frame,time,name,site,position,twist,superhelical,global_twist,global_superhelical
20,5.0,gyrase,20,2401.0,-23.508115541774018,-0.06965433387963088,-222.60427945436263,-0.06471816283924847
20,5.0,ori,ori,3085.0,-139.43788743049677,-0.0735537894280226,-222.60427945436263,-0.06471816283924847
20,5.0,EXT_R,EXT,6353.0,0.0,-0.06,-222.60427945436263,-0.06471816283924847
21,5.25,EXT_L,EXT,-2815.0,-141.2330832325481,-0.07414967166445983,-223.95067630590114,-0.06510960334029232
21,5.25,RNAP,tetA,368.0,-58.53627910580977,-0.04888633222584347,-223.95067630590114,-0.06510960334029232
21,5.25,gyrase,20,2401.0,-24.18131396754326,-0.07164901473069471,-223.95067630590114,-0.06510960334029232
21,5.25,ori,ori,3085.0,-141.2330832325481,-0.07414967166445983,-223.95067630590114,-0.06510960334029232
21,5.25,EXT_R,EXT,6368.0,0.0,-0.06,-223.95067630590114,-0.06510960334029232
22,5.5,EXT_L,EXT,-2815.0,-143.02827903459942,-0.07473996401124942,-225.29707315743966,-0.06550104384133618
22,5.5,RNAP,tetA,383.0,-57.4142817295277,-0.04831145558102356,-225.29707315743966,-0.06550104384133618
22,5.5,gyrase,20,2401.0,-24.854512393312504,-0.07364369558175855,-225.29707315743966,-0.06550104384133618
22,5.5,ori,ori,3085.0,-143.02827903459942,-0.07473996401124942,-225.29707315743966,-0.06550104384133618
22,5.5,EXT_R,EXT,6383.0,0.0,-0.06,-225.29707315743966,-0.06550104384133618
23,5.75,EXT_L,EXT,-2815.0,-144.82347483665075,-0.07532474475816237,-226.6434700089781,-0.06589248434238
23,5.75,RNAP,tetA,398.0,-56.292284353245634,-0.047727828911168335,-226.6434700089781,-0.06589248434238
23,5.75,gyrase,20,2401.0,-25.527710819081747,-0.07563837643282238,-226.6434700089781,-0.06589248434238
23,5.75,ori,ori,3085.0,-144.82347483665075,-0.07532474475816237,-226.6434700089781,-0.06589248434238
23,5.75,EXT_R,EXT,6398.0,0.0,-0.06,-226.6434700089781,-0.06589248434238
24,6.0,EXT_L,EXT,-2815.0,-146.61867063870207,-0.07590409073976943,-227.98986686051668,-0.06628392484342387
24,6.0,RNAP,tetA,413.0,-55.17028697696357,-0.04713525091202086,-227.98986686051668,-0.06628392484342387
24,6.0,gyrase,20,2401.0,-26.20090924485099,-0.07763305728388621,-227.98986686051668,-0.06628392484342387
24,6.0,ori,ori,3085.0,-146.61867063870207,-0.07590409073976943,-227.98986686051668,-0.06628392484342387
24,6.0,EXT_R,EXT,6413.0,0.0,-0.06,-227.98986686051668,-0.06628392484342387
25,6.25,EXT_L,EXT,-2815.0,-148.4138664407534,-0.0764780773690952,-229.33626371205514,-0.0666753653444677
25,6.25,RNAP,tetA,428.0,-54.0482896006815,-0.04653351405662689,-229.33626371205514,-0.0666753653444677
25,6.25,gyrase,20,2401.0,-26.874107670620234,-0.07962773813495005,-229.33626371205514,-0.0666753653444677
25,6.25,ori,ori,3085.0,-148.4138664407534,-0.0764780773690952,-229.33626371205514,-0.0666753653444677
25,6.25,EXT_R,EXT,6428.0,0.0,-0.06,-229.33626371205514,-0.0666753653444677
26,6.5,EXT_L,EXT,-2815.0,-150.20906224280472,-0.07704677867034247,-230.6826605635936,-0.06706680584551154
26,6.5,RNAP,tetA,443.0,-52.92629222439943,-0.045922404353018066,-230.6826605635936,-0.06706680584551154
26,6.5,gyrase,20,2401.0,-27.547306096389477,-0.08162241898601388,-230.6826605635936,-0.06706680584551154
26,6.5,ori,ori,3085.0,-150.20906224280472,-0.07704677867034247,-230.6826605635936,-0.06706680584551154
26,6.5,EXT_R,EXT,6443.0,0.0,-0.06,-230.6826605635936,-0.06706680584551154
27,6.75,EXT_L,EXT,-2815.0,-152.00425804485604,-0.07761026731071671,-232.02905741513212,-0.0674582463465554
27,6.75,RNAP,tetA,458.0,-51.804294848117365,-0.04530170109048289,-232.02905741513212,-0.0674582463465554
27,6.75,gyrase,20,2401.0,-28.22050452215872,-0.08361709983707773,-232.02905741513212,-0.0674582463465554
27,6.75,ori,ori,3085.0,-152.00425804485604,-0.07761026731071671,-232.02905741513212,-0.0674582463465554
27,6.75,EXT_R,EXT,6458.0,0.0,-0.06,-232.02905741513212,-0.0674582463465554
28,7.0,EXT_L,EXT,-2815.0,-153.79945384690737,-0.0781686146313795,-233.37545426667063,-0.06784968684759925
28,7.0,RNAP,tetA,473.0,-50.6822974718353,-0.04467117657379367,-233.37545426667063,-0.06784968684759925
28,7.0,gyrase,20,2401.0,-28.893702947927963,-0.08561178068814156,-233.37545426667063,-0.06784968684759925
28,7.0,ori,ori,3085.0,-153.79945384690737,-0.0781686146313795,-233.37545426667063,-0.06784968684759925
28,7.0,EXT_R,EXT,6473.0,0.0,-0.06,-233.37545426667063,-0.06784968684759925
29,7.25,EXT_L,EXT,-2815.0,-155.5946496489587,-0.07872189067755853,-234.72185111820914,-0.0682411273486431
29,7.25,RNAP,tetA,488.0,-49.56030009555323,-0.04403059584471707,-234.72185111820914,-0.0682411273486431
29,7.25,gyrase,20,2401.0,-29.566901373697206,-0.08760646153920539,-234.72185111820914,-0.0682411273486431
29,7.25,ori,ori,3085.0,-155.5946496489587,-0.07872189067755853,-234.72185111820914,-0.0682411273486431
29,7.25,EXT_R,EXT,6488.0,0.0,-0.06,-234.72185111820914,-0.0682411273486431
30,7.5,EXT_L,EXT,-2815.0,-157.38984545101002,-0.07927016422784083,-236.06824796974766,-0.06863256784968694
30,7.5,RNAP,tetA,503.0,-48.438302719271164,-0.04337971639009261,-236.06824796974766,-0.06863256784968694
30,7.5,gyrase,20,2401.0,-30.24009979946645,-0.08960114239026923,-236.06824796974766,-0.06863256784968694
30,7.5,ori,ori,3085.0,-157.38984545101002,-0.07927016422784083,-236.06824796974766,-0.06863256784968694
30,7.5,EXT_R,EXT,6503.0,0.0,-0.06,-236.06824796974766,-0.06863256784968694
31,7.75,EXT_L,EXT,-2815.0,-78.22960356822479,-0.039223400867694165,-237.41464482128617,-0.06761247443762791
31,7.75,RNAP,tetA,518.0,-78.22960356822479,-0.05157064895148902,-237.41464482128617,-0.06761247443762791
31,7.75,ori,ori,3085.0,-159.18504125306134,-0.07981350282267503,-237.41464482128617,-0.06761247443762791
31,7.75,EXT_R,EXT,6518.0,0.0,-0.06,-237.41464482128617,-0.06761247443762791
32,8.0,EXT_L,EXT,-2815.0,-160.98023705511267,-0.0803519727921075,-237.41464482128615,-0.06761247443762791
32,8.0,RNAP,tetA,533.0,-76.43440776617348,-0.05068714090953359,-237.41464482128615,-0.06761247443762791
32,8.0,ori,ori,3085.0,-160.98023705511267,-0.0803519727921075,-237.41464482128615,-0.06761247443762791
32,8.0,EXT_R,EXT,6533.0,0.0,-0.06,-237.41464482128615,-0.06761247443762791
33,8.25,EXT_L,EXT,-2815.0,-162.775432857164,-0.08088563928277608,-237.41464482128617,-0.06761247443762791
33,8.25,RNAP,tetA,548.0,-74.63921196412217,-0.04979305193294398,-237.41464482128617,-0.06761247443762791
33,8.25,ori,ori,3085.0,-162.775432857164,-0.08088563928277608,-237.41464482128617,-0.06761247443762791
33,8.25,EXT_R,EXT,6548.0,0.0,-0.06,-237.41464482128617,-0.06761247443762791
34,8.5,EXT_L,EXT,-2815.0,-164.57062865921532,-0.08141456628418471,-237.4146448212862,-0.06761247443762793
34,8.5,RNAP,tetA,563.0,-72.84401616207086,-0.048888190800009904,-237.4146448212862,-0.06761247443762793
34,8.5,ori,ori,3085.0,-164.57062865921532,-0.08141456628418471,-237.4146448212862,-0.06761247443762793
34,8.5,EXT_R,EXT,6563.0,0.0,-0.06,-237.4146448212862,-0.06761247443762793
35,8.75,EXT_L,EXT,-2815.0,-166.36582446126664,-0.08193881665428115,-237.41464482128617,-0.06761247443762791
35,8.75,RNAP,tetA,578.0,-71.04882036001955,-0.0479723616533433,-237.41464482128617,-0.06761247443762791
35,8.75,ori,ori,3085.0,-166.36582446126664,-0.08193881665428115,-237.41464482128617,-0.06761247443762791
35,8.75,EXT_R,EXT,6578.0,0.0,-0.06,-237.41464482128617,-0.06761247443762791
36,9.0,EXT_L,EXT,-2815.0,-168.16102026331797,-0.08245845214435915,-237.4146448212862,-0.06761247443762793
36,9.0,RNAP,tetA,593.0,-69.25362455796824,-0.04704536385854661,-237.4146448212862,-0.06761247443762793
36,9.0,ori,ori,3085.0,-168.16102026331797,-0.08245845214435915,-237.4146448212862,-0.06761247443762793
36,9.0,EXT_R,EXT,6593.0,0.0,-0.06,-237.4146448212862,-0.06761247443762793
37,9.25,EXT_L,EXT,-2815.0,-169.9562160653693,-0.08297353342330586,-237.41464482128623,-0.06761247443762794
37,9.25,RNAP,tetA,608.0,-67.45842875591693,-0.046106991857678796,-237.41464482128623,-0.06761247443762794
37,9.25,ori,ori,3085.0,-169.9562160653693,-0.08297353342330586,-237.41464482128623,-0.06761247443762794
37,9.25,EXT_R,EXT,6608.0,0.0,-0.06,-237.41464482128623,-0.06761247443762794
38,9.5,EXT_L,EXT,-2815.0,-171.75141186742061,-0.08348412010121468,-237.4146448212862,-0.06761247443762793
38,9.5,RNAP,tetA,623.0,-65.66323295386562,-0.045157035017294095,-237.4146448212862,-0.06761247443762793
38,9.5,ori,ori,3085.0,-171.75141186742061,-0.08348412010121468,-237.4146448212862,-0.06761247443762793
38,9.5,EXT_R,EXT,6623.0,0.0,-0.06,-237.4146448212862,-0.06761247443762793
39,9.75,EXT_L,EXT,-2815.0,-173.54660766947194,-0.0839902707523823,-237.41464482128623,-0.06761247443762794
39,9.75,RNAP,tetA,638.0,-63.868037151814306,-0.04419527747081766,-237.41464482128623,-0.06761247443762794
39,9.75,ori,ori,3085.0,-173.54660766947194,-0.0839902707523823,-237.41464482128623,-0.06761247443762794
39,9.75,EXT_R,EXT,6638.0,0.0,-0.06,-237.41464482128623,-0.06761247443762794
40,10.0,EXT_L,EXT,-2815.0,-175.34180347152326,-0.08449204293770937,-237.41464482128626,-0.06761247443762794
40,10.0,RNAP,tetA,653.0,-62.072841349762996,-0.04322149795501028,-237.41464482128626,-0.06761247443762794
40,10.0,ori,ori,3085.0,-175.34180347152326,-0.08449204293770937,-237.41464482128626,-0.06761247443762794
40,10.0,EXT_R,EXT,6653.0,0.0,-0.06,-237.41464482128626,-0.06761247443762794
41,10.25,EXT_L,EXT,-2815.0,-159.07675144024944,-0.08698869073577324,-235.46984936906404,-0.0684585942936675
41,10.25,topoI,2,241.0,-16.11545238110291,-0.08772301635001015,-235.46984936906404,-0.0684585942936675
41,10.25,RNAP,tetA,668.0,-60.277645547711685,-0.04223546964026191,-235.46984936906404,-0.0684585942936675
41,10.25,ori,ori,3085.0,-159.07675144024944,-0.08698869073577324,-235.46984936906404,-0.0684585942936675
41,10.25,EXT_R,EXT,6241.0,0.0,-0.06,-235.46984936906404,-0.0684585942936675
42,10.5,EXT_L,EXT,-2815.0,-158.1043537141383,-0.08645694989807691,-233.52505391684178,-0.06789318023660418
42,10.5,topoI,2,241.0,-16.938250457043093,-0.08790672676848794,-233.52505391684178,-0.06789318023660418
42,10.5,RNAP,tetA,683.0,-58.482449745660375,-0.04123695995444079,-233.52505391684178,-0.06789318023660418
42,10.5,ori,ori,3085.0,-158.1043537141383,-0.08645694989807691,-233.52505391684178,-0.06789318023660418
42,10.5,EXT_R,EXT,6241.0,0.0,-0.06,-233.52505391684178,-0.06789318023660418
43,10.75,EXT_L,EXT,-2815.0,-157.1319559880272,-0.08592520906038058,-231.58025846461953,-0.06732776617954085
43,10.75,topoI,2,241.0,-17.761048532983278,-0.08807408314377779,-231.58025846461953,-0.06732776617954085
43,10.75,RNAP,tetA,698.0,-56.687253943609065,-0.04022573040001047,-231.58025846461953,-0.06732776617954085
43,10.75,ori,ori,3085.0,-157.1319559880272,-0.08592520906038058,-231.58025846461953,-0.06732776617954085
43,10.75,EXT_R,EXT,6241.0,0.0,-0.06,-231.58025846461953,-0.06732776617954085
44,11.0,EXT_L,EXT,-2815.0,-156.15955826191606,-0.08539346822268423,-229.63546301239728,-0.06676235212247753
44,11.0,topoI,2,241.0,-18.583846608923462,-0.08822717619162818,-229.63546301239728,-0.06676235212247753
44,11.0,RNAP,tetA,713.0,-54.892058141557754,-0.0392015363641131,-229.63546301239728,-0.06676235212247753
44,11.0,ori,ori,3085.0,-156.15955826191606,-0.08539346822268423,-229.63546301239728,-0.06676235212247753
44,11.0,EXT_R,EXT,6241.0,0.0,-0.06,-229.63546301239728,-0.06676235212247753
45,11.25,EXT_L,EXT,-2815.0,-155.18716053580494,-0.0848617273849879,-227.69066756017503,-0.0661969380654142
45,11.25,topoI,2,241.0,-19.406644684863647,-0.08836775482139815,-227.69066756017503,-0.0661969380654142
45,11.25,RNAP,tetA,728.0,-53.096862339506444,-0.038164126921300924,-227.69066756017503,-0.0661969380654142
45,11.25,ori,ori,3085.0,-155.18716053580494,-0.0848617273849879,-227.69066756017503,-0.0661969380654142
45,11.25,EXT_R,EXT,6241.0,0.0,-0.06,-227.69066756017503,-0.0661969380654142
46,11.5,EXT_L,EXT,-2815.0,-154.2147628096938,-0.08432998654729157,-225.74587210795278,-0.06563152400835087
46,11.5,topoI,2,241.0,-20.22944276080383,-0.08849729324464169,-225.74587210795278,-0.06563152400835087
46,11.5,RNAP,tetA,743.0,-51.301666537455134,-0.03711324462858211,-225.74587210795278,-0.06563152400835087
46,11.5,ori,ori,3085.0,-154.2147628096938,-0.08432998654729157,-225.74587210795278,-0.06563152400835087
46,11.5,EXT_R,EXT,6241.0,0.0,-0.06,-225.74587210795278,-0.06563152400835087
47,11.75,EXT_L,EXT,-2815.0,-174.2946059203267,-0.08151928488888222,-223.80107665573055,-0.0637355146557602
47,11.75,RNAP,tetA,758.0,-49.50647073540382,-0.03604862531242905,-223.80107665573055,-0.0637355146557602
47,11.75,ori,ori,3085.0,-174.2946059203267,-0.08151928488888222,-223.80107665573055,-0.0637355146557602
47,11.75,EXT_R,EXT,6758.0,0.0,-0.06,-223.80107665573055,-0.0637355146557602
48,12.0,EXT_L,EXT,-2815.0,-176.089801722378,-0.0820146056042297,-223.80107665573053,-0.06373551465576019
48,12.0,RNAP,tetA,773.0,-47.71127493335251,-0.03496999784737924,-223.80107665573053,-0.06373551465576019
48,12.0,ori,ori,3085.0,-176.089801722378,-0.0820146056042297,-223.80107665573053,-0.06373551465576019
48,12.0,EXT_R,EXT,6773.0,0.0,-0.06,-223.80107665573053,-0.06373551465576019
49,12.25,EXT_L,EXT,-2815.0,-177.88499752442934,-0.08250580208381243,-223.8010766557305,-0.06373551465576019
49,12.25,RNAP,tetA,788.0,-45.9160791313012,-0.03387708392583871,-223.8010766557305,-0.06373551465576019
49,12.25,ori,ori,3085.0,-177.88499752442934,-0.08250580208381243,-223.8010766557305,-0.06373551465576019
49,12.25,EXT_R,EXT,6788.0,0.0,-0.06,-223.8010766557305,-0.06373551465576019
50,12.5,EXT_L,EXT,-2815.0,-179.68019332648066,-0.08299292562409513,-223.80107665573053,-0.06373551465576019
50,12.5,RNAP,tetA,803.0,-44.12088332924989,-0.03276959781867762,-223.80107665573053,-0.06373551465576019
50,12.5,ori,ori,3085.0,-179.68019332648066,-0.08299292562409513,-223.80107665573053,-0.06373551465576019
50,12.5,EXT_R,EXT,6803.0,0.0,-0.06,-223.80107665573053,-0.06373551465576019
51,12.75,EXT_L,EXT,-2815.0,-181.475389128532,-0.08347602667436724,-223.80107665573055,-0.0637355146557602
51,12.75,RNAP,tetA,818.0,-42.32568752719858,-0.03164724612618553,-223.80107665573055,-0.0637355146557602
51,12.75,ori,ori,3085.0,-181.475389128532,-0.08347602667436724,-223.80107665573055,-0.0637355146557602
51,12.75,EXT_R,EXT,6818.0,0.0,-0.06,-223.80107665573055,-0.0637355146557602
52,13.0,EXT_L,EXT,-2815.0,-183.2705849305833,-0.08395515485416016,-223.80107665573058,-0.06373551465576022
52,13.0,RNAP,tetA,833.0,-40.53049172514727,-0.030509727518930024,-223.80107665573058,-0.06373551465576022
52,13.0,ori,ori,3085.0,-183.2705849305833,-0.08395515485416016,-223.80107665573058,-0.06373551465576022
52,13.0,EXT_R,EXT,6833.0,0.0,-0.06,-223.80107665573058,-0.06373551465576022
53,13.25,EXT_L,EXT,-2815.0,-185.06578073263464,-0.0844303589702365,-223.8010766557306,-0.06373551465576022
53,13.25,RNAP,tetA,848.0,-38.73529592309596,-0.029356732468038396,-223.8010766557306,-0.06373551465576022
53,13.25,ori,ori,3085.0,-185.06578073263464,-0.0844303589702365,-223.8010766557306,-0.06373551465576022
53,13.25,EXT_R,EXT,6848.0,0.0,-0.06,-223.8010766557306,-0.06373551465576022
54,13.5,EXT_L,EXT,-2815.0,-186.86097653468596,-0.08490168703316375,-223.80107665573064,-0.06373551465576023
54,13.5,RNAP,tetA,863.0,-36.94010012104465,-0.028187942964394825,-223.80107665573064,-0.06373551465576023
54,13.5,ori,ori,3085.0,-186.86097653468596,-0.08490168703316375,-223.80107665573064,-0.06373551465576023
54,13.5,EXT_R,EXT,6863.0,0.0,-0.06,-223.80107665573064,-0.06373551465576023
55,13.75,EXT_L,EXT,-2815.0,-188.65617233673728,-0.08536918627348397,-223.80107665573067,-0.06373551465576023
55,13.75,RNAP,tetA,878.0,-35.14490431899334,-0.027003032226218235,-223.80107665573067,-0.06373551465576023
55,13.75,ori,ori,3085.0,-188.65617233673728,-0.08536918627348397,-223.80107665573067,-0.06373551465576023
55,13.75,EXT_R,EXT,6878.0,0.0,-0.06,-223.80107665573067,-0.06373551465576023
56,14.0,EXT_L,EXT,-2815.0,-190.4513681387886,-0.08583290315749093,-223.80107665573064,-0.06373551465576023
56,14.0,RNAP,tetA,893.0,-33.34970851694203,-0.025801664394455862,-223.80107665573064,-0.06373551465576023
56,14.0,ori,ori,3085.0,-190.4513681387886,-0.08583290315749093,-223.80107665573064,-0.06373551465576023
56,14.0,EXT_R,EXT,6893.0,0.0,-0.06,-223.80107665573064,-0.06373551465576023
57,14.25,EXT_L,EXT,-2815.0,-192.24656394083993,-0.08629288340262595,-223.8010766557306,-0.06373551465576022
