frame,time,name,site,position,twist,superhelical,global_twist,global_superhelical
25,6.25,ori,ori,3085.0,-99.3591700079808,-0.05433304385043208,-186.55076376316535,-0.05393598615916955
25,6.25,EXT_R,EXT,6241.0,0.0,-0.06,-186.55076376316535,-0.05393598615916955
26,6.5,EXT_L,EXT,-2815.0,-98.38677228186967,-0.053801303012735745,-184.6059683109431,-0.053373702422145335
26,6.5,topoI,2,241.0,-86.21919602907344,-0.05289398604738605,-184.6059683109431,-0.053373702422145335
26,6.5,ori,ori,3085.0,-98.38677228186967,-0.053801303012735745,-184.6059683109431,-0.053373702422145335
26,6.5,EXT_R,EXT,6241.0,0.0,-0.06,-184.6059683109431,-0.053373702422145335
27,6.75,EXT_L,EXT,-2815.0,-97.41437455575854,-0.05326956217503941,-182.66117285872085,-0.05281141868512111
27,6.75,topoI,2,241.0,-85.24679830296232,-0.05229743685502188,-182.66117285872085,-0.05281141868512111
27,6.75,ori,ori,3085.0,-97.41437455575854,-0.05326956217503941,-182.66117285872085,-0.05281141868512111
27,6.75,EXT_R,EXT,6241.0,0.0,-0.06,-182.66117285872085,-0.05281141868512111
28,7.0,EXT_L,EXT,-2815.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
28,7.0,ori,ori,3085.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
28,7.0,EXT_R,EXT,9085.0,0.0,-0.06,-180.71637740649862,-0.051186440677966114
29,7.25,EXT_L,EXT,-2815.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
29,7.25,ori,ori,3085.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
29,7.25,EXT_R,EXT,9085.0,0.0,-0.06,-180.71637740649862,-0.051186440677966114
30,7.5,EXT_L,EXT,-2815.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
30,7.5,ori,ori,3085.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
30,7.5,EXT_R,EXT,9085.0,0.0,-0.06,-180.71637740649862,-0.051186440677966114
31,7.75,EXT_L,EXT,-2815.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
31,7.75,ori,ori,3085.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
31,7.75,EXT_R,EXT,9085.0,0.0,-0.06,-180.71637740649862,-0.051186440677966114
32,8.0,EXT_L,EXT,-2815.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
32,8.0,ori,ori,3085.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
32,8.0,EXT_R,EXT,9085.0,0.0,-0.06,-180.71637740649862,-0.051186440677966114
33,8.25,EXT_L,EXT,-2815.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
33,8.25,ori,ori,3085.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
33,8.25,EXT_R,EXT,9085.0,0.0,-0.06,-180.71637740649862,-0.051186440677966114
34,8.5,EXT_L,EXT,-2815.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
34,8.5,ori,ori,3085.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
34,8.5,EXT_R,EXT,9085.0,0.0,-0.06,-180.71637740649862,-0.051186440677966114
35,8.75,EXT_L,EXT,-2815.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
35,8.75,ori,ori,3085.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
35,8.75,EXT_R,EXT,9085.0,0.0,-0.06,-180.71637740649862,-0.051186440677966114
36,9.0,EXT_L,EXT,-2815.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
36,9.0,ori,ori,3085.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
36,9.0,EXT_R,EXT,9085.0,0.0,-0.06,-180.71637740649862,-0.051186440677966114
37,9.25,EXT_L,EXT,-2815.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
37,9.25,ori,ori,3085.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
37,9.25,EXT_R,EXT,9085.0,0.0,-0.06,-180.71637740649862,-0.051186440677966114
38,9.5,EXT_L,EXT,-2815.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
38,9.5,ori,ori,3085.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
38,9.5,EXT_R,EXT,9085.0,0.0,-0.06,-180.71637740649862,-0.051186440677966114
39,9.75,EXT_L,EXT,-2815.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
39,9.75,ori,ori,3085.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
39,9.75,EXT_R,EXT,9085.0,0.0,-0.06,-180.71637740649862,-0.051186440677966114
40,10.0,EXT_L,EXT,-2815.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
40,10.0,ori,ori,3085.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
40,10.0,EXT_R,EXT,9085.0,0.0,-0.06,-180.71637740649862,-0.051186440677966114
41,10.25,EXT_L,EXT,-2815.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
41,10.25,ori,ori,3085.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
41,10.25,EXT_R,EXT,9085.0,0.0,-0.06,-180.71637740649862,-0.051186440677966114
42,10.5,EXT_L,EXT,-2815.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
42,10.5,ori,ori,3085.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
42,10.5,EXT_R,EXT,9085.0,0.0,-0.06,-180.71637740649862,-0.051186440677966114
43,10.75,EXT_L,EXT,-2815.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
43,10.75,ori,ori,3085.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
43,10.75,EXT_R,EXT,9085.0,0.0,-0.06,-180.71637740649862,-0.051186440677966114
44,11.0,EXT_L,EXT,-2815.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
44,11.0,ori,ori,3085.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
44,11.0,EXT_R,EXT,9085.0,0.0,-0.06,-180.71637740649862,-0.051186440677966114
45,11.25,EXT_L,EXT,-2815.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
45,11.25,ori,ori,3085.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
45,11.25,EXT_R,EXT,9085.0,0.0,-0.06,-180.71637740649862,-0.051186440677966114
46,11.5,EXT_L,EXT,-2815.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
46,11.5,ori,ori,3085.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
46,11.5,EXT_R,EXT,9085.0,0.0,-0.06,-180.71637740649862,-0.051186440677966114
47,11.75,EXT_L,EXT,-2815.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
47,11.75,ori,ori,3085.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
47,11.75,EXT_R,EXT,9085.0,0.0,-0.06,-180.71637740649862,-0.051186440677966114
48,12.0,EXT_L,EXT,-2815.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
48,12.0,ori,ori,3085.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
48,12.0,EXT_R,EXT,9085.0,0.0,-0.06,-180.71637740649862,-0.051186440677966114
49,12.25,EXT_L,EXT,-2815.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
49,12.25,ori,ori,3085.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
49,12.25,EXT_R,EXT,9085.0,0.0,-0.06,-180.71637740649862,-0.051186440677966114
50,12.5,EXT_L,EXT,-2815.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
50,12.5,ori,ori,3085.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
50,12.5,EXT_R,EXT,9085.0,0.0,-0.06,-180.71637740649862,-0.051186440677966114
51,12.75,EXT_L,EXT,-2815.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
51,12.75,ori,ori,3085.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
51,12.75,EXT_R,EXT,9085.0,0.0,-0.06,-180.71637740649862,-0.051186440677966114
52,13.0,EXT_L,EXT,-2815.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
52,13.0,ori,ori,3085.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
52,13.0,EXT_R,EXT,9085.0,0.0,-0.06,-180.71637740649862,-0.051186440677966114
53,13.25,EXT_L,EXT,-2815.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
53,13.25,ori,ori,3085.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
53,13.25,EXT_R,EXT,9085.0,0.0,-0.06,-180.71637740649862,-0.051186440677966114
54,13.5,EXT_L,EXT,-2815.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
54,13.5,ori,ori,3085.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
54,13.5,EXT_R,EXT,9085.0,0.0,-0.06,-180.71637740649862,-0.051186440677966114
55,13.75,EXT_L,EXT,-2815.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
55,13.75,ori,ori,3085.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
55,13.75,EXT_R,EXT,9085.0,0.0,-0.06,-180.71637740649862,-0.051186440677966114
56,14.0,EXT_L,EXT,-2815.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
56,14.0,ori,ori,3085.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
56,14.0,EXT_R,EXT,9085.0,0.0,-0.06,-180.71637740649862,-0.051186440677966114
57,14.25,EXT_L,EXT,-2815.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
57,14.25,ori,ori,3085.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
57,14.25,EXT_R,EXT,9085.0,0.0,-0.06,-180.71637740649862,-0.051186440677966114
58,14.5,EXT_L,EXT,-2815.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
58,14.5,ori,ori,3085.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
58,14.5,EXT_R,EXT,9085.0,0.0,-0.06,-180.71637740649862,-0.051186440677966114
59,14.75,EXT_L,EXT,-2815.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
59,14.75,ori,ori,3085.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
59,14.75,EXT_R,EXT,9085.0,0.0,-0.06,-180.71637740649862,-0.051186440677966114
60,15.0,EXT_L,EXT,-2815.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
60,15.0,ori,ori,3085.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
60,15.0,EXT_R,EXT,9085.0,0.0,-0.06,-180.71637740649862,-0.051186440677966114
61,15.25,EXT_L,EXT,-2815.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
61,15.25,ori,ori,3085.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
61,15.25,EXT_R,EXT,9085.0,0.0,-0.06,-180.71637740649862,-0.051186440677966114
62,15.5,EXT_L,EXT,-2815.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
62,15.5,ori,ori,3085.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
62,15.5,EXT_R,EXT,9085.0,0.0,-0.06,-180.71637740649862,-0.051186440677966114
63,15.75,EXT_L,EXT,-2815.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
63,15.75,ori,ori,3085.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
63,15.75,EXT_R,EXT,9085.0,0.0,-0.06,-180.71637740649862,-0.051186440677966114
64,16.0,EXT_L,EXT,-2815.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
64,16.0,ori,ori,3085.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
64,16.0,EXT_R,EXT,9085.0,0.0,-0.06,-180.71637740649862,-0.051186440677966114
65,16.25,EXT_L,EXT,-2815.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
65,16.25,ori,ori,3085.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
65,16.25,EXT_R,EXT,9085.0,0.0,-0.06,-180.71637740649862,-0.051186440677966114
66,16.5,EXT_L,EXT,-2815.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
66,16.5,ori,ori,3085.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
66,16.5,EXT_R,EXT,9085.0,0.0,-0.06,-180.71637740649862,-0.051186440677966114
67,16.75,EXT_L,EXT,-2815.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
67,16.75,ori,ori,3085.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
67,16.75,EXT_R,EXT,9085.0,0.0,-0.06,-180.71637740649862,-0.051186440677966114
68,17.0,EXT_L,EXT,-2815.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
68,17.0,ori,ori,3085.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
68,17.0,EXT_R,EXT,9085.0,0.0,-0.06,-180.71637740649862,-0.051186440677966114
69,17.25,EXT_L,EXT,-2815.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
69,17.25,ori,ori,3085.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
69,17.25,EXT_R,EXT,9085.0,0.0,-0.06,-180.71637740649862,-0.051186440677966114
70,17.5,EXT_L,EXT,-2815.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
70,17.5,ori,ori,3085.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
70,17.5,EXT_R,EXT,9085.0,0.0,-0.06,-180.71637740649862,-0.051186440677966114
71,17.75,EXT_L,EXT,-2815.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
71,17.75,ori,ori,3085.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
71,17.75,EXT_R,EXT,9085.0,0.0,-0.06,-180.71637740649862,-0.051186440677966114
72,18.0,EXT_L,EXT,-2815.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
72,18.0,ori,ori,3085.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
72,18.0,EXT_R,EXT,9085.0,0.0,-0.06,-180.71637740649862,-0.051186440677966114
73,18.25,EXT_L,EXT,-2815.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
73,18.25,ori,ori,3085.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
73,18.25,EXT_R,EXT,9085.0,0.0,-0.06,-180.71637740649862,-0.051186440677966114
74,18.5,EXT_L,EXT,-2815.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
74,18.5,ori,ori,3085.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
74,18.5,EXT_R,EXT,9085.0,0.0,-0.06,-180.71637740649862,-0.051186440677966114
75,18.75,EXT_L,EXT,-2815.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
75,18.75,ori,ori,3085.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
75,18.75,EXT_R,EXT,9085.0,0.0,-0.06,-180.71637740649862,-0.051186440677966114
76,19.0,EXT_L,EXT,-2815.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
76,19.0,ori,ori,3085.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
76,19.0,EXT_R,EXT,9085.0,0.0,-0.06,-180.71637740649862,-0.051186440677966114
77,19.25,EXT_L,EXT,-2815.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
77,19.25,ori,ori,3085.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
77,19.25,EXT_R,EXT,9085.0,0.0,-0.06,-180.71637740649862,-0.051186440677966114
78,19.5,EXT_L,EXT,-2815.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
78,19.5,ori,ori,3085.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
78,19.5,EXT_R,EXT,9085.0,0.0,-0.06,-180.71637740649862,-0.051186440677966114
79,19.75,EXT_L,EXT,-2815.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
79,19.75,ori,ori,3085.0,-180.71637740649862,-0.051186440677966114,-180.71637740649862,-0.051186440677966114
79,19.75,EXT_R,EXT,9085.0,0.0,-0.06,-180.71637740649862,-0.051186440677966114
