frame,time,name,site,position,twist,superhelical,global_twist,global_superhelical
28,7.0,EXT_R,EXT,9085.0,0.0,-0.06,-204.05392283316561,-0.05779661016949152
29,7.25,EXT_L,EXT,-2815.0,-204.05392283316561,-0.05779661016949152,-204.05392283316561,-0.05779661016949152
29,7.25,ori,ori,3085.0,-204.05392283316561,-0.05779661016949152,-204.05392283316561,-0.05779661016949152
29,7.25,EXT_R,EXT,9085.0,0.0,-0.06,-204.05392283316561,-0.05779661016949152
30,7.5,EXT_L,EXT,-2815.0,-204.05392283316561,-0.05779661016949152,-204.05392283316561,-0.05779661016949152
30,7.5,ori,ori,3085.0,-204.05392283316561,-0.05779661016949152,-204.05392283316561,-0.05779661016949152
30,7.5,EXT_R,EXT,9085.0,0.0,-0.06,-204.05392283316561,-0.05779661016949152
31,7.75,EXT_L,EXT,-2815.0,-204.05392283316561,-0.05779661016949152,-204.05392283316561,-0.05779661016949152
31,7.75,ori,ori,3085.0,-204.05392283316561,-0.05779661016949152,-204.05392283316561,-0.05779661016949152
31,7.75,EXT_R,EXT,9085.0,0.0,-0.06,-204.05392283316561,-0.05779661016949152
32,8.0,EXT_L,EXT,-2815.0,-204.05392283316561,-0.05779661016949152,-204.05392283316561,-0.05779661016949152
32,8.0,ori,ori,3085.0,-204.05392283316561,-0.05779661016949152,-204.05392283316561,-0.05779661016949152
32,8.0,EXT_R,EXT,9085.0,0.0,-0.06,-204.05392283316561,-0.05779661016949152
33,8.25,EXT_L,EXT,-2815.0,-204.05392283316561,-0.05779661016949152,-204.05392283316561,-0.05779661016949152
33,8.25,ori,ori,3085.0,-204.05392283316561,-0.05779661016949152,-204.05392283316561,-0.05779661016949152
33,8.25,EXT_R,EXT,9085.0,0.0,-0.06,-204.05392283316561,-0.05779661016949152
34,8.5,EXT_L,EXT,-2815.0,-204.05392283316561,-0.05779661016949152,-204.05392283316561,-0.05779661016949152
34,8.5,ori,ori,3085.0,-204.05392283316561,-0.05779661016949152,-204.05392283316561,-0.05779661016949152
34,8.5,EXT_R,EXT,9085.0,0.0,-0.06,-204.05392283316561,-0.05779661016949152
35,8.75,EXT_L,EXT,-2815.0,-204.05392283316561,-0.05779661016949152,-204.05392283316561,-0.05779661016949152
35,8.75,ori,ori,3085.0,-204.05392283316561,-0.05779661016949152,-204.05392283316561,-0.05779661016949152
35,8.75,EXT_R,EXT,9085.0,0.0,-0.06,-204.05392283316561,-0.05779661016949152
36,9.0,EXT_L,EXT,-2815.0,-204.05392283316561,-0.05779661016949152,-204.05392283316561,-0.05779661016949152
36,9.0,ori,ori,3085.0,-204.05392283316561,-0.05779661016949152,-204.05392283316561,-0.05779661016949152
36,9.0,EXT_R,EXT,9085.0,0.0,-0.06,-204.05392283316561,-0.05779661016949152
37,9.25,EXT_L,EXT,-2815.0,-204.05392283316561,-0.05779661016949152,-204.05392283316561,-0.05779661016949152
37,9.25,ori,ori,3085.0,-204.05392283316561,-0.05779661016949152,-204.05392283316561,-0.05779661016949152
37,9.25,EXT_R,EXT,9085.0,0.0,-0.06,-204.05392283316561,-0.05779661016949152
38,9.5,EXT_L,EXT,-2815.0,-204.05392283316561,-0.05779661016949152,-204.05392283316561,-0.05779661016949152
38,9.5,ori,ori,3085.0,-204.05392283316561,-0.05779661016949152,-204.05392283316561,-0.05779661016949152
38,9.5,EXT_R,EXT,9085.0,0.0,-0.06,-204.05392283316561,-0.05779661016949152
39,9.75,EXT_L,EXT,-2815.0,-204.05392283316561,-0.05779661016949152,-204.05392283316561,-0.05779661016949152
39,9.75,ori,ori,3085.0,-204.05392283316561,-0.05779661016949152,-204.05392283316561,-0.05779661016949152
39,9.75,EXT_R,EXT,9085.0,0.0,-0.06,-204.05392283316561,-0.05779661016949152
40,10.0,EXT_L,EXT,-2815.0,-204.05392283316561,-0.05779661016949152,-204.05392283316561,-0.05779661016949152
40,10.0,ori,ori,3085.0,-204.05392283316561,-0.05779661016949152,-204.05392283316561,-0.05779661016949152
40,10.0,EXT_R,EXT,9085.0,0.0,-0.06,-204.05392283316561,-0.05779661016949152
41,10.25,EXT_L,EXT,-2815.0,-204.05392283316561,-0.05779661016949152,-204.05392283316561,-0.05779661016949152
41,10.25,ori,ori,3085.0,-204.05392283316561,-0.05779661016949152,-204.05392283316561,-0.05779661016949152
41,10.25,EXT_R,EXT,9085.0,0.0,-0.06,-204.05392283316561,-0.05779661016949152
42,10.5,EXT_L,EXT,-2815.0,-204.05392283316561,-0.05779661016949152,-204.05392283316561,-0.05779661016949152
42,10.5,ori,ori,3085.0,-204.05392283316561,-0.05779661016949152,-204.05392283316561,-0.05779661016949152
42,10.5,EXT_R,EXT,9085.0,0.0,-0.06,-204.05392283316561,-0.05779661016949152
43,10.75,EXT_L,EXT,-2815.0,-204.05392283316561,-0.05779661016949152,-204.05392283316561,-0.05779661016949152
43,10.75,ori,ori,3085.0,-204.05392283316561,-0.05779661016949152,-204.05392283316561,-0.05779661016949152
43,10.75,EXT_R,EXT,9085.0,0.0,-0.06,-204.05392283316561,-0.05779661016949152
44,11.0,EXT_L,EXT,-2815.0,-204.05392283316561,-0.05779661016949152,-204.05392283316561,-0.05779661016949152
44,11.0,ori,ori,3085.0,-204.05392283316561,-0.05779661016949152,-204.05392283316561,-0.05779661016949152
44,11.0,EXT_R,EXT,9085.0,0.0,-0.06,-204.05392283316561,-0.05779661016949152
45,11.25,EXT_L,EXT,-2815.0,-204.05392283316561,-0.05779661016949152,-204.05392283316561,-0.05779661016949152
45,11.25,ori,ori,3085.0,-204.05392283316561,-0.05779661016949152,-204.05392283316561,-0.05779661016949152
45,11.25,EXT_R,EXT,9085.0,0.0,-0.06,-204.05392283316561,-0.05779661016949152
46,11.5,EXT_L,EXT,-2815.0,-204.05392283316561,-0.05779661016949152,-204.05392283316561,-0.05779661016949152
46,11.5,ori,ori,3085.0,-204.05392283316561,-0.05779661016949152,-204.05392283316561,-0.05779661016949152
46,11.5,EXT_R,EXT,9085.0,0.0,-0.06,-204.05392283316561,-0.05779661016949152
47,11.75,EXT_L,EXT,-2815.0,-204.05392283316561,-0.05779661016949152,-204.05392283316561,-0.05779661016949152
47,11.75,ori,ori,3085.0,-204.05392283316561,-0.05779661016949152,-204.05392283316561,-0.05779661016949152
47,11.75,EXT_R,EXT,9085.0,0.0,-0.06,-204.05392283316561,-0.05779661016949152
48,12.0,EXT_L,EXT,-2815.0,-204.05392283316561,-0.05779661016949152,-204.05392283316561,-0.05779661016949152
48,12.0,ori,ori,3085.0,-204.05392283316561,-0.05779661016949152,-204.05392283316561,-0.05779661016949152
48,12.0,EXT_R,EXT,9085.0,0.0,-0.06,-204.05392283316561,-0.05779661016949152
49,12.25,EXT_L,EXT,-2815.0,-204.05392283316561,-0.05779661016949152,-204.05392283316561,-0.05779661016949152
49,12.25,ori,ori,3085.0,-204.05392283316561,-0.05779661016949152,-204.05392283316561,-0.05779661016949152
49,12.25,EXT_R,EXT,9085.0,0.0,-0.06,-204.05392283316561,-0.05779661016949152
50,12.5,EXT_L,EXT,-2815.0,-204.05392283316561,-0.05779661016949152,-204.05392283316561,-0.05779661016949152
50,12.5,ori,ori,3085.0,-204.05392283316561,-0.05779661016949152,-204.05392283316561,-0.05779661016949152
50,12.5,EXT_R,EXT,9085.0,0.0,-0.06,-204.05392283316561,-0.05779661016949152
51,12.75,EXT_L,EXT,-2815.0,-204.05392283316561,-0.05779661016949152,-204.05392283316561,-0.05779661016949152
51,12.75,ori,ori,3085.0,-204.05392283316561,-0.05779661016949152,-204.05392283316561,-0.05779661016949152
51,12.75,EXT_R,EXT,9085.0,0.0,-0.06,-204.05392283316561,-0.05779661016949152
52,13.0,EXT_L,EXT,-2815.0,-204.05392283316561,-0.05779661016949152,-204.05392283316561,-0.05779661016949152
52,13.0,ori,ori,3085.0,-204.05392283316561,-0.05779661016949152,-204.05392283316561,-0.05779661016949152
52,13.0,EXT_R,EXT,9085.0,0.0,-0.06,-204.05392283316561,-0.05779661016949152
53,13.25,EXT_L,EXT,-2815.0,-204.05392283316561,-0.05779661016949152,-204.05392283316561,-0.05779661016949152
53,13.25,ori,ori,3085.0,-204.05392283316561,-0.05779661016949152,-204.05392283316561,-0.05779661016949152
53,13.25,EXT_R,EXT,9085.0,0.0,-0.06,-204.05392283316561,-0.05779661016949152
54,13.5,EXT_L,EXT,-2815.0,-204.05392283316561,-0.05779661016949152,-204.05392283316561,-0.05779661016949152
54,13.5,ori,ori,3085.0,-204.05392283316561,-0.05779661016949152,-204.05392283316561,-0.05779661016949152
54,13.5,EXT_R,EXT,9085.0,0.0,-0.06,-204.05392283316561,-0.05779661016949152
55,13.75,EXT_L,EXT,-2815.0,-204.05392283316561,-0.05779661016949152,-204.05392283316561,-0.05779661016949152
55,13.75,ori,ori,3085.0,-204.05392283316561,-0.05779661016949152,-204.05392283316561,-0.05779661016949152
55,13.75,EXT_R,EXT,9085.0,0.0,-0.06,-204.05392283316561,-0.05779661016949152
56,14.0,EXT_L,EXT,-2815.0,-204.05392283316561,-0.05779661016949152,-204.05392283316561,-0.05779661016949152
56,14.0,ori,ori,3085.0,-204.05392283316561,-0.05779661016949152,-204.05392283316561,-0.05779661016949152
56,14.0,EXT_R,EXT,9085.0,0.0,-0.06,-204.05392283316561,-0.05779661016949152
57,14.25,EXT_L,EXT,-2815.0,-204.05392283316561,-0.05779661016949152,-204.05392283316561,-0.05779661016949152
57,14.25,ori,ori,3085.0,-204.05392283316561,-0.05779661016949152,-204.05392283316561,-0.05779661016949152
57,14.25,EXT_R,EXT,9085.0,0.0,-0.06,-204.05392283316561,-0.05779661016949152
58,14.5,EXT_L,EXT,-2815.0,-204.05392283316561,-0.05779661016949152,-204.05392283316561,-0.05779661016949152
58,14.5,ori,ori,3085.0,-204.05392283316561,-0.05779661016949152,-204.05392283316561,-0.05779661016949152
58,14.5,EXT_R,EXT,9085.0,0.0,-0.06,-204.05392283316561,-0.05779661016949152
59,14.75,EXT_L,EXT,-2815.0,-204.05392283316561,-0.05779661016949152,-204.05392283316561,-0.05779661016949152
59,14.75,ori,ori,3085.0,-204.05392283316561,-0.05779661016949152,-204.05392283316561,-0.05779661016949152
59,14.75,EXT_R,EXT,9085.0,0.0,-0.06,-204.05392283316561,-0.05779661016949152
60,15.0,EXT_L,EXT,-2815.0,-204.05392283316561,-0.05779661016949152,-204.05392283316561,-0.05779661016949152
60,15.0,ori,ori,3085.0,-204.05392283316561,-0.05779661016949152,-204.05392283316561,-0.05779661016949152
60,15.0,EXT_R,EXT,9085.0,0.0,-0.06,-204.05392283316561,-0.05779661016949152
61,15.25,EXT_L,EXT,-2815.0,-204.05392283316561,-0.05779661016949152,-204.05392283316561,-0.05779661016949152
61,15.25,ori,ori,3085.0,-204.05392283316561,-0.05779661016949152,-204.05392283316561,-0.05779661016949152
61,15.25,EXT_R,EXT,9085.0,0.0,-0.06,-204.05392283316561,-0.05779661016949152
62,15.5,EXT_L,EXT,-2815.0,-202.10912738094336,-0.057245762711864406,-202.10912738094336,-0.057245762711864406
62,15.5,ori,ori,3085.0,-202.10912738094336,-0.057245762711864406,-202.10912738094336,-0.057245762711864406
62,15.5,EXT_R,EXT,9085.0,0.0,-0.06,-202.10912738094336,-0.057245762711864406
63,15.75,EXT_L,EXT,-2815.0,-202.10912738094336,-0.057245762711864406,-202.10912738094336,-0.057245762711864406
63,15.75,ori,ori,3085.0,-202.10912738094336,-0.057245762711864406,-202.10912738094336,-0.057245762711864406
63,15.75,EXT_R,EXT,9085.0,0.0,-0.06,-202.10912738094336,-0.057245762711864406
64,16.0,EXT_L,EXT,-2815.0,-202.10912738094336,-0.057245762711864406,-202.10912738094336,-0.057245762711864406
64,16.0,ori,ori,3085.0,-202.10912738094336,-0.057245762711864406,-202.10912738094336,-0.057245762711864406
64,16.0,EXT_R,EXT,9085.0,0.0,-0.06,-202.10912738094336,-0.057245762711864406
65,16.25,EXT_L,EXT,-2815.0,-202.10912738094336,-0.057245762711864406,-202.10912738094336,-0.057245762711864406
65,16.25,ori,ori,3085.0,-202.10912738094336,-0.057245762711864406,-202.10912738094336,-0.057245762711864406
65,16.25,EXT_R,EXT,9085.0,0.0,-0.06,-202.10912738094336,-0.057245762711864406
66,16.5,EXT_L,EXT,-2815.0,-202.10912738094336,-0.057245762711864406,-202.10912738094336,-0.057245762711864406
66,16.5,ori,ori,3085.0,-202.10912738094336,-0.057245762711864406,-202.10912738094336,-0.057245762711864406
66,16.5,EXT_R,EXT,9085.0,0.0,-0.06,-202.10912738094336,-0.057245762711864406
67,16.75,EXT_L,EXT,-2815.0,-202.10912738094336,-0.057245762711864406,-202.10912738094336,-0.057245762711864406
67,16.75,ori,ori,3085.0,-202.10912738094336,-0.057245762711864406,-202.10912738094336,-0.057245762711864406
67,16.75,EXT_R,EXT,9085.0,0.0,-0.06,-202.10912738094336,-0.057245762711864406
68,17.0,EXT_L,EXT,-2815.0,-202.10912738094336,-0.057245762711864406,-202.10912738094336,-0.057245762711864406
68,17.0,ori,ori,3085.0,-202.10912738094336,-0.057245762711864406,-202.10912738094336,-0.057245762711864406
68,17.0,EXT_R,EXT,9085.0,0.0,-0.06,-202.10912738094336,-0.057245762711864406
69,17.25,EXT_L,EXT,-2815.0,-202.10912738094336,-0.057245762711864406,-202.10912738094336,-0.057245762711864406
69,17.25,ori,ori,3085.0,-202.10912738094336,-0.057245762711864406,-202.10912738094336,-0.057245762711864406
69,17.25,EXT_R,EXT,9085.0,0.0,-0.06,-202.10912738094336,-0.057245762711864406
70,17.5,EXT_L,EXT,-2815.0,-202.10912738094336,-0.057245762711864406,-202.10912738094336,-0.057245762711864406
70,17.5,ori,ori,3085.0,-202.10912738094336,-0.057245762711864406,-202.10912738094336,-0.057245762711864406
70,17.5,EXT_R,EXT,9085.0,0.0,-0.06,-202.10912738094336,-0.057245762711864406
71,17.75,EXT_L,EXT,-2815.0,-202.10912738094336,-0.057245762711864406,-202.10912738094336,-0.057245762711864406
71,17.75,ori,ori,3085.0,-202.10912738094336,-0.057245762711864406,-202.10912738094336,-0.057245762711864406
71,17.75,EXT_R,EXT,9085.0,0.0,-0.06,-202.10912738094336,-0.057245762711864406
72,18.0,EXT_L,EXT,-2815.0,-202.10912738094336,-0.057245762711864406,-202.10912738094336,-0.057245762711864406
72,18.0,ori,ori,3085.0,-202.10912738094336,-0.057245762711864406,-202.10912738094336,-0.057245762711864406
72,18.0,EXT_R,EXT,9085.0,0.0,-0.06,-202.10912738094336,-0.057245762711864406
73,18.25,EXT_L,EXT,-2815.0,-202.10912738094336,-0.057245762711864406,-202.10912738094336,-0.057245762711864406
73,18.25,ori,ori,3085.0,-202.10912738094336,-0.057245762711864406,-202.10912738094336,-0.057245762711864406
73,18.25,EXT_R,EXT,9085.0,0.0,-0.06,-202.10912738094336,-0.057245762711864406
74,18.5,EXT_L,EXT,-2815.0,-202.10912738094336,-0.057245762711864406,-202.10912738094336,-0.057245762711864406
74,18.5,ori,ori,3085.0,-202.10912738094336,-0.057245762711864406,-202.10912738094336,-0.057245762711864406
74,18.5,EXT_R,EXT,9085.0,0.0,-0.06,-202.10912738094336,-0.057245762711864406
75,18.75,EXT_L,EXT,-2815.0,-202.10912738094336,-0.057245762711864406,-202.10912738094336,-0.057245762711864406
75,18.75,ori,ori,3085.0,-202.10912738094336,-0.057245762711864406,-202.10912738094336,-0.057245762711864406
75,18.75,EXT_R,EXT,9085.0,0.0,-0.06,-202.10912738094336,-0.057245762711864406
76,19.0,EXT_L,EXT,-2815.0,-202.10912738094336,-0.057245762711864406,-202.10912738094336,-0.057245762711864406
76,19.0,ori,ori,3085.0,-202.10912738094336,-0.057245762711864406,-202.10912738094336,-0.057245762711864406
76,19.0,EXT_R,EXT,9085.0,0.0,-0.06,-202.10912738094336,-0.057245762711864406
77,19.25,EXT_L,EXT,-2815.0,-202.10912738094336,-0.057245762711864406,-202.10912738094336,-0.057245762711864406
77,19.25,ori,ori,3085.0,-202.10912738094336,-0.057245762711864406,-202.10912738094336,-0.057245762711864406
77,19.25,EXT_R,EXT,9085.0,0.0,-0.06,-202.10912738094336,-0.057245762711864406
78,19.5,EXT_L,EXT,-2815.0,-105.88668415557795,-0.05790251521766698,-200.16433192872108,-0.05787197231833909
78,19.5,topoI,2,241.0,-94.27764777314314,-0.05783770686299915,-200.16433192872108,-0.05787197231833909
78,19.5,ori,ori,3085.0,-105.88668415557795,-0.05790251521766698,-200.16433192872108,-0.05787197231833909
78,19.5,EXT_R,EXT,6241.0,0.0,-0.06,-200.16433192872108,-0.05787197231833909
79,19.75,EXT_L,EXT,-2815.0,-198.21953647649883,-0.056144067796610166,-198.21953647649883,-0.056144067796610166
79,19.75,ori,ori,3085.0,-198.21953647649883,-0.056144067796610166,-198.21953647649883,-0.056144067796610166
79,19.75,EXT_R,EXT,9085.0,0.0,-0.06,-198.21953647649883,-0.056144067796610166
80,20.0,EXT_L,EXT,-2815.0,-198.21953647649883,-0.056144067796610166,-198.21953647649883,-0.056144067796610166
80,20.0,ori,ori,3085.0,-198.21953647649883,-0.056144067796610166,-198.21953647649883,-0.056144067796610166
80,20.0,EXT_R,EXT,9085.0,0.0,-0.06,-198.21953647649883,-0.056144067796610166
81,20.25,EXT_L,EXT,-2815.0,-198.21953647649883,-0.056144067796610166,-198.21953647649883,-0.056144067796610166
81,20.25,ori,ori,3085.0,-198.21953647649883,-0.056144067796610166,-198.21953647649883,-0.056144067796610166
81,20.25,EXT_R,EXT,9085.0,0.0,-0.06,-198.21953647649883,-0.056144067796610166
82,20.5,EXT_L,EXT,-2815.0,-198.21953647649883,-0.056144067796610166,-198.21953647649883,-0.056144067796610166
82,20.5,ori,ori,3085.0,-198.21953647649883,-0.056144067796610166,-198.21953647649883,-0.056144067796610166
82,20.5,EXT_R,EXT,9085.0,0.0,-0.06,-198.21953647649883,-0.056144067796610166
83,20.75,EXT_L,EXT,-2815.0,-198.21953647649883,-0.056144067796610166,-198.21953647649883,-0.056144067796610166
83,20.75,ori,ori,3085.0,-198.21953647649883,-0.056144067796610166,-198.21953647649883,-0.056144067796610166
