frame,time,name,site,position,twist,superhelical,global_twist,global_superhelical
26,6.5,ori,ori,3085.0,-63.94298994177718,-0.0750399232554399,-211.83310464205448,-0.060327198364008135
26,6.5,RNAP,Raspberry,4609.0,-147.8901147002773,-0.055612769865943594,-211.83310464205448,-0.060327198364008135
26,6.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205448,-0.060327198364008135
27,6.75,EXT_L,EXT,-1344.0,-146.09491889822598,-0.05512376366770227,-211.8331046420545,-0.06032719836400814
27,6.75,ori,ori,3085.0,-65.7381857438285,-0.0763424952854388,-211.8331046420545,-0.06032719836400814
27,6.75,RNAP,Raspberry,4624.0,-146.09491889822598,-0.05512376366770227,-211.8331046420545,-0.06032719836400814
27,6.75,EXT_R,EXT,9085.0,0.0,-0.06,-211.8331046420545,-0.06032719836400814
28,7.0,EXT_L,EXT,-1329.0,-144.29972309617466,-0.05463143391124904,-211.83310464205448,-0.060327198364008135
28,7.0,ori,ori,3085.0,-67.5333815458798,-0.07761819168895903,-211.83310464205448,-0.060327198364008135
28,7.0,RNAP,Raspberry,4639.0,-144.29972309617466,-0.05463143391124904,-211.83310464205448,-0.060327198364008135
28,7.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205448,-0.060327198364008135
29,7.25,EXT_L,EXT,-1314.0,-142.50452729412333,-0.054135746597920725,-211.83310464205445,-0.06032719836400813
29,7.25,ori,ori,3085.0,-69.32857734793112,-0.07886783574931683,-211.83310464205445,-0.06032719836400813
29,7.25,RNAP,Raspberry,4654.0,-142.50452729412333,-0.054135746597920725,-211.83310464205445,-0.06032719836400813
29,7.25,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205445,-0.06032719836400813
30,7.5,EXT_L,EXT,-1299.0,-140.709331492072,-0.053636667263743894,-211.83310464205442,-0.06032719836400812
30,7.5,ori,ori,3085.0,-71.12377314998243,-0.08009221746344099,-211.83310464205442,-0.06032719836400812
30,7.5,RNAP,Raspberry,4669.0,-140.709331492072,-0.053636667263743894,-211.83310464205442,-0.06032719836400812
30,7.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205442,-0.06032719836400812
31,7.75,EXT_L,EXT,-1284.0,-138.9141356900207,-0.0531341609714473,-211.8331046420544,-0.060327198364008114
31,7.75,ori,ori,3085.0,-72.91896895203374,-0.08129209520730249,-211.8331046420544,-0.060327198364008114
31,7.75,RNAP,Raspberry,4684.0,-138.9141356900207,-0.0531341609714473,-211.8331046420544,-0.060327198364008114
31,7.75,EXT_R,EXT,9085.0,0.0,-0.06,-211.8331046420544,-0.060327198364008114
32,8.0,EXT_L,EXT,-1269.0,-137.11893988796936,-0.05262819230230896,-211.83310464205442,-0.06032719836400812
32,8.0,ori,ori,3085.0,-74.71416475408505,-0.08246819730234242,-211.83310464205442,-0.06032719836400812
32,8.0,RNAP,Raspberry,4699.0,-137.11893988796936,-0.05262819230230896,-211.83310464205442,-0.06032719836400812
32,8.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205442,-0.06032719836400812
33,8.25,EXT_L,EXT,-1254.0,-135.32374408591804,-0.05211872534783433,-211.8331046420544,-0.060327198364008114
33,8.25,ori,ori,3085.0,-76.50936055613636,-0.0836212234896968,-211.8331046420544,-0.060327198364008114
33,8.25,RNAP,Raspberry,4714.0,-135.32374408591804,-0.05211872534783433,-211.8331046420544,-0.060327198364008114
33,8.25,EXT_R,EXT,9085.0,0.0,-0.06,-211.8331046420544,-0.060327198364008114
34,8.5,EXT_L,EXT,-1239.0,-133.5285482838667,-0.05160572370126113,-211.83310464205437,-0.06032719836400811
34,8.5,ori,ori,3085.0,-78.30455635818767,-0.08475184631848862,-211.83310464205437,-0.06032719836400811
34,8.5,RNAP,Raspberry,4729.0,-133.5285482838667,-0.05160572370126113,-211.83310464205437,-0.06032719836400811
34,8.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205437,-0.06032719836400811
35,8.75,EXT_L,EXT,-1224.0,-131.7333524818154,-0.05108915044888678,-211.8331046420544,-0.060327198364008114
35,8.75,ori,ori,3085.0,-80.09975216023898,-0.08586071245397461,-211.8331046420544,-0.060327198364008114
35,8.75,RNAP,Raspberry,4744.0,-131.7333524818154,-0.05108915044888678,-211.8331046420544,-0.060327198364008114
35,8.75,EXT_R,EXT,9085.0,0.0,-0.06,-211.8331046420544,-0.060327198364008114
36,9.0,EXT_L,EXT,-1209.0,-129.93815667976406,-0.05056896816121405,-211.83310464205437,-0.06032719836400811
36,9.0,ori,ori,3085.0,-81.89494796229029,-0.08694844391089354,-211.83310464205437,-0.06032719836400811
36,9.0,RNAP,Raspberry,4759.0,-129.93815667976406,-0.05056896816121405,-211.83310464205437,-0.06032719836400811
36,9.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205437,-0.06032719836400811
37,9.25,EXT_L,EXT,-1194.0,-128.14296087771274,-0.05004513888391051,-211.83310464205434,-0.06032719836400809
37,9.25,ori,ori,3085.0,-83.6901437643416,-0.08801563921695811,-211.83310464205434,-0.06032719836400809
37,9.25,RNAP,Raspberry,4774.0,-128.14296087771274,-0.05004513888391051,-211.83310464205434,-0.06032719836400809
37,9.25,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205434,-0.06032719836400809
38,9.5,EXT_L,EXT,-1179.0,-126.34776507566143,-0.04951762412857717,-211.83310464205437,-0.06032719836400811
38,9.5,ori,ori,3085.0,-85.48533956639291,-0.08906287451106386,-211.83310464205437,-0.06032719836400811
38,9.5,RNAP,Raspberry,4789.0,-126.34776507566143,-0.04951762412857717,-211.83310464205437,-0.06032719836400811
38,9.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205437,-0.06032719836400811
39,9.75,EXT_L,EXT,-1164.0,-124.55256927361012,-0.048986384863321505,-211.83310464205437,-0.06032719836400811
39,9.75,ori,ori,3085.0,-87.28053536844422,-0.0900907045804487,-211.83310464205437,-0.06032719836400811
39,9.75,RNAP,Raspberry,4804.0,-124.55256927361012,-0.048986384863321505,-211.83310464205437,-0.06032719836400811
39,9.75,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205437,-0.06032719836400811
40,10.0,EXT_L,EXT,-1149.0,-122.75737347155881,-0.04845138150313016,-211.8331046420543,-0.060327198364008086
40,10.0,ori,ori,3085.0,-89.07573117049553,-0.09109966384072608,-211.8331046420543,-0.060327198364008086
40,10.0,RNAP,Raspberry,4819.0,-122.75737347155881,-0.04845138150313016,-211.8331046420543,-0.060327198364008086
40,10.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.8331046420543,-0.060327198364008086
41,10.25,EXT_L,EXT,-1134.0,-120.9621776695075,-0.04791257390003629,-211.83310464205434,-0.06032719836400809
41,10.25,ori,ori,3085.0,-90.87092697254684,-0.09209026726242961,-211.83310464205434,-0.06032719836400809
41,10.25,RNAP,Raspberry,4834.0,-120.9621776695075,-0.04791257390003629,-211.83310464205434,-0.06032719836400809
41,10.25,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205434,-0.06032719836400809
42,10.5,EXT_L,EXT,-1119.0,-119.16698186745619,-0.047369921333076374,-211.83310464205437,-0.06032719836400811
42,10.5,ori,ori,3085.0,-92.66612277459815,-0.09306301124744376,-211.83310464205437,-0.06032719836400811
42,10.5,RNAP,Raspberry,4849.0,-119.16698186745619,-0.047369921333076374,-211.83310464205437,-0.06032719836400811
42,10.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205437,-0.06032719836400811
43,10.75,EXT_L,EXT,-1104.0,-117.37178606540488,-0.046823382498031293,-211.8331046420543,-0.060327198364008086
43,10.75,ori,ori,3085.0,-94.46131857664946,-0.09401837445845529,-211.8331046420543,-0.060327198364008086
43,10.75,RNAP,Raspberry,4864.0,-117.37178606540488,-0.046823382498031293,-211.8331046420543,-0.060327198364008086
43,10.75,EXT_R,EXT,9085.0,0.0,-0.06,-211.8331046420543,-0.060327198364008086
44,11.0,EXT_L,EXT,-1089.0,-115.57659026335357,-0.046272915496946114,-211.8331046420543,-0.060327198364008086
44,11.0,ori,ori,3085.0,-96.25651437870077,-0.09495681860433673,-211.8331046420543,-0.060327198364008086
44,11.0,RNAP,Raspberry,4879.0,-115.57659026335357,-0.046272915496946114,-211.8331046420543,-0.060327198364008086
44,11.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.8331046420543,-0.060327198364008086
45,11.25,EXT_L,EXT,-1074.0,-113.78139446130226,-0.0457184778274232,-211.83310464205434,-0.06032719836400809
45,11.25,ori,ori,3085.0,-98.05171018075208,-0.09587878918416994,-211.83310464205434,-0.06032719836400809
45,11.25,RNAP,Raspberry,4894.0,-113.78139446130226,-0.0457184778274232,-211.83310464205434,-0.06032719836400809
45,11.25,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205434,-0.06032719836400809
46,11.5,EXT_L,EXT,-1059.0,-111.98619865925095,-0.04516002637168269,-211.83310464205437,-0.06032719836400811
46,11.5,ori,ori,3085.0,-99.84690598280339,-0.09678471619242833,-211.83310464205437,-0.06032719836400811
46,11.5,RNAP,Raspberry,4909.0,-111.98619865925095,-0.04516002637168269,-211.83310464205437,-0.06032719836400811
46,11.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205437,-0.06032719836400811
47,11.75,EXT_L,EXT,-1044.0,-110.19100285719963,-0.044597517385384616,-211.83310464205437,-0.06032719836400811
47,11.75,ori,ori,3085.0,-101.6421017848547,-0.09767501478766326,-211.83310464205437,-0.06032719836400811
47,11.75,RNAP,Raspberry,4924.0,-110.19100285719963,-0.044597517385384616,-211.83310464205437,-0.06032719836400811
47,11.75,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205437,-0.06032719836400811
48,12.0,EXT_L,EXT,-1029.0,-108.39580705514832,-0.04403090648620639,-211.8331046420543,-0.060327198364008086
48,12.0,ori,ori,3085.0,-103.43729758690601,-0.09855008592687937,-211.8331046420543,-0.060327198364008086
48,12.0,RNAP,Raspberry,4939.0,-108.39580705514832,-0.04403090648620639,-211.8331046420543,-0.060327198364008086
48,12.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.8331046420543,-0.060327198364008086
49,12.25,EXT_L,EXT,-1014.0,-106.60061125309701,-0.04346014864216957,-211.83310464205434,-0.06032719836400809
49,12.25,ori,ori,3085.0,-105.23249338895732,-0.09941031696763505,-211.83310464205434,-0.06032719836400809
49,12.25,RNAP,Raspberry,4954.0,-106.60061125309701,-0.04346014864216957,-211.83310464205434,-0.06032719836400809
49,12.25,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205434,-0.06032719836400809
50,12.5,EXT_L,EXT,-999.0,-104.8054154510457,-0.04288519815970938,-211.83310464205437,-0.06032719836400811
50,12.5,ori,ori,3085.0,-107.02768919100863,-0.10025608223976819,-211.83310464205437,-0.06032719836400811
50,12.5,RNAP,Raspberry,4969.0,-104.8054154510457,-0.04288519815970938,-211.83310464205437,-0.06032719836400811
50,12.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205437,-0.06032719836400811
51,12.75,EXT_L,EXT,-984.0,-103.0102196489944,-0.04230600867148023,-211.8331046420543,-0.060327198364008086
51,12.75,ori,ori,3085.0,-108.82288499305994,-0.10108774358851941,-211.8331046420543,-0.060327198364008086
51,12.75,RNAP,Raspberry,4984.0,-103.0102196489944,-0.04230600867148023,-211.8331046420543,-0.060327198364008086
51,12.75,EXT_R,EXT,9085.0,0.0,-0.06,-211.8331046420543,-0.060327198364008086
52,13.0,EXT_L,EXT,-969.0,-101.21502384694308,-0.041722533123890744,-211.8331046420543,-0.060327198364008086
52,13.0,ori,ori,3085.0,-110.61808079511125,-0.10190565089070916,-211.8331046420543,-0.060327198364008086
52,13.0,RNAP,Raspberry,4999.0,-101.21502384694308,-0.041722533123890744,-211.8331046420543,-0.060327198364008086
52,13.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.8331046420543,-0.060327198364008086
53,13.25,EXT_L,EXT,-954.0,-99.41982804489177,-0.04113472376436075,-211.83310464205434,-0.06032719836400809
53,13.25,ori,ori,3085.0,-112.41327659716256,-0.10271014254551472,-211.83310464205434,-0.06032719836400809
53,13.25,RNAP,Raspberry,5014.0,-99.41982804489177,-0.04113472376436075,-211.83310464205434,-0.06032719836400809
53,13.25,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205434,-0.06032719836400809
54,13.5,EXT_L,EXT,-939.0,-97.62463224284046,-0.040542532128293514,-211.83310464205437,-0.06032719836400811
54,13.5,ori,ori,3085.0,-114.20847239921387,-0.10350154594129415,-211.83310464205437,-0.06032719836400811
54,13.5,RNAP,Raspberry,5029.0,-97.62463224284046,-0.040542532128293514,-211.83310464205437,-0.06032719836400811
54,13.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205437,-0.06032719836400811
55,13.75,EXT_L,EXT,-924.0,-95.82943644078915,-0.03994590902575532,-211.83310464205437,-0.06032719836400811
55,13.75,ori,ori,3085.0,-116.00366820126519,-0.10428017789980981,-211.83310464205437,-0.06032719836400811
55,13.75,RNAP,Raspberry,5044.0,-95.82943644078915,-0.03994590902575532,-211.83310464205437,-0.06032719836400811
55,13.75,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205437,-0.06032719836400811
56,14.0,EXT_L,EXT,-909.0,-94.03424063873784,-0.03934480452785505,-211.8331046420543,-0.060327198364008086
56,14.0,ori,ori,3085.0,-117.7988640033165,-0.10504634509911762,-211.8331046420543,-0.060327198364008086
56,14.0,RNAP,Raspberry,5059.0,-94.03424063873784,-0.03934480452785505,-211.8331046420543,-0.060327198364008086
56,14.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.8331046420543,-0.060327198364008086
57,14.25,EXT_L,EXT,-894.0,-92.23904483668653,-0.038739167952815554,-211.83310464205434,-0.06032719836400809
57,14.25,ori,ori,3085.0,-119.5940598053678,-0.10580034447630833,-211.83310464205434,-0.06032719836400809
57,14.25,RNAP,Raspberry,5074.0,-92.23904483668653,-0.038739167952815554,-211.83310464205434,-0.06032719836400809
57,14.25,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205434,-0.06032719836400809
58,14.5,EXT_L,EXT,-879.0,-90.44384903463522,-0.03812894785172883,-211.83310464205437,-0.06032719836400811
58,14.5,ori,ori,3085.0,-121.38925560741912,-0.10654246361121135,-211.83310464205437,-0.06032719836400811
58,14.5,RNAP,Raspberry,5089.0,-90.44384903463522,-0.03812894785172883,-211.83310464205437,-0.06032719836400811
58,14.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205437,-0.06032719836400811
59,14.75,EXT_L,EXT,-864.0,-88.64865323258391,-0.0375140919939866,-211.8331046420543,-0.060327198364008086
59,14.75,ori,ori,3085.0,-123.18445140947043,-0.10727298109210338,-211.8331046420543,-0.060327198364008086
59,14.75,RNAP,Raspberry,5104.0,-88.64865323258391,-0.0375140919939866,-211.8331046420543,-0.060327198364008086
59,14.75,EXT_R,EXT,9085.0,0.0,-0.06,-211.8331046420543,-0.060327198364008086
60,15.0,EXT_L,EXT,-849.0,-86.8534574305326,-0.036894547352377495,-211.8331046420543,-0.060327198364008086
60,15.0,ori,ori,3085.0,-124.97964721152174,-0.10799216686439836,-211.8331046420543,-0.060327198364008086
60,15.0,RNAP,Raspberry,5119.0,-86.8534574305326,-0.036894547352377495,-211.8331046420543,-0.060327198364008086
60,15.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.8331046420543,-0.060327198364008086
61,15.25,EXT_L,EXT,-834.0,-85.05826162848129,-0.03627026008784207,-211.83310464205434,-0.06032719836400809
61,15.25,ori,ori,3085.0,-126.77484301357305,-0.10870028256323572,-211.83310464205434,-0.06032719836400809
61,15.25,RNAP,Raspberry,5134.0,-85.05826162848129,-0.03627026008784207,-211.83310464205434,-0.06032719836400809
61,15.25,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205434,-0.06032719836400809
62,15.5,EXT_L,EXT,-819.0,-83.26306582642998,-0.0356411755338763,-211.83310464205437,-0.06032719836400811
62,15.5,ori,ori,3085.0,-128.57003881562437,-0.10939758183082814,-211.83310464205437,-0.06032719836400811
62,15.5,RNAP,Raspberry,5149.0,-83.26306582642998,-0.0356411755338763,-211.83310464205437,-0.06032719836400811
62,15.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205437,-0.06032719836400811
63,15.75,EXT_L,EXT,-804.0,-81.46787002437867,-0.035007238180574204,-211.83310464205437,-0.06032719836400811
63,15.75,ori,ori,3085.0,-130.3652346176757,-0.11008431061937668,-211.83310464205437,-0.06032719836400811
63,15.75,RNAP,Raspberry,5164.0,-81.46787002437867,-0.035007238180574204,-211.83310464205437,-0.06032719836400811
63,15.75,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205437,-0.06032719836400811
64,16.0,EXT_L,EXT,-789.0,-79.67267422232736,-0.03436839165829971,-211.83310464205437,-0.06032719836400811
64,16.0,ori,ori,3085.0,-132.16043041972702,-0.11076070748031419,-211.83310464205437,-0.06032719836400811
64,16.0,RNAP,Raspberry,5179.0,-79.67267422232736,-0.03436839165829971,-211.83310464205437,-0.06032719836400811
64,16.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205437,-0.06032719836400811
65,16.25,EXT_L,EXT,-774.0,-77.87747842027605,-0.033724578720977734,-211.8331046420544,-0.060327198364008114
65,16.25,ori,ori,3085.0,-133.95562622177835,-0.1114270038405906,-211.8331046420544,-0.060327198364008114
65,16.25,RNAP,Raspberry,5194.0,-77.87747842027605,-0.033724578720977734,-211.8331046420544,-0.060327198364008114
65,16.25,EXT_R,EXT,9085.0,0.0,-0.06,-211.8331046420544,-0.060327198364008114
66,16.5,EXT_L,EXT,-759.0,-76.08228261822474,-0.03307574122899404,-211.83310464205442,-0.06032719836400812
66,16.5,ori,ori,3085.0,-135.75082202382967,-0.1120834242666732,-211.83310464205442,-0.06032719836400812
66,16.5,RNAP,Raspberry,5209.0,-76.08228261822474,-0.03307574122899404,-211.83310464205442,-0.06032719836400812
