frame,time,name,site,position,twist,superhelical,global_twist,global_superhelical
27,6.75,EXT_R,EXT,8641.0,0.0,-0.06,-200.16433192872114,-0.057871972318339106
28,7.0,EXT_L,EXT,-2815.0,-198.2195364764989,-0.05614406779661018,-198.2195364764989,-0.05614406779661018
28,7.0,ori,ori,3085.0,-198.2195364764989,-0.05614406779661018,-198.2195364764989,-0.05614406779661018
28,7.0,EXT_R,EXT,9085.0,0.0,-0.06,-198.2195364764989,-0.05614406779661018
29,7.25,EXT_L,EXT,-2815.0,-198.2195364764989,-0.05614406779661018,-198.2195364764989,-0.05614406779661018
29,7.25,ori,ori,3085.0,-198.2195364764989,-0.05614406779661018,-198.2195364764989,-0.05614406779661018
29,7.25,EXT_R,EXT,9085.0,0.0,-0.06,-198.2195364764989,-0.05614406779661018
30,7.5,EXT_L,EXT,-2815.0,-198.2195364764989,-0.05614406779661018,-198.2195364764989,-0.05614406779661018
30,7.5,ori,ori,3085.0,-198.2195364764989,-0.05614406779661018,-198.2195364764989,-0.05614406779661018
30,7.5,EXT_R,EXT,9085.0,0.0,-0.06,-198.2195364764989,-0.05614406779661018
31,7.75,EXT_L,EXT,-2815.0,-198.2195364764989,-0.05614406779661018,-198.2195364764989,-0.05614406779661018
31,7.75,ori,ori,3085.0,-198.2195364764989,-0.05614406779661018,-198.2195364764989,-0.05614406779661018
31,7.75,EXT_R,EXT,9085.0,0.0,-0.06,-198.2195364764989,-0.05614406779661018
32,8.0,EXT_L,EXT,-2815.0,-198.2195364764989,-0.05614406779661018,-198.2195364764989,-0.05614406779661018
32,8.0,ori,ori,3085.0,-198.2195364764989,-0.05614406779661018,-198.2195364764989,-0.05614406779661018
32,8.0,EXT_R,EXT,9085.0,0.0,-0.06,-198.2195364764989,-0.05614406779661018
33,8.25,EXT_L,EXT,-2815.0,-198.2195364764989,-0.05614406779661018,-198.2195364764989,-0.05614406779661018
33,8.25,ori,ori,3085.0,-198.2195364764989,-0.05614406779661018,-198.2195364764989,-0.05614406779661018
33,8.25,EXT_R,EXT,9085.0,0.0,-0.06,-198.2195364764989,-0.05614406779661018
34,8.5,EXT_L,EXT,-2815.0,-198.2195364764989,-0.05614406779661018,-198.2195364764989,-0.05614406779661018
34,8.5,ori,ori,3085.0,-198.2195364764989,-0.05614406779661018,-198.2195364764989,-0.05614406779661018
34,8.5,EXT_R,EXT,9085.0,0.0,-0.06,-198.2195364764989,-0.05614406779661018
35,8.75,EXT_L,EXT,-2815.0,-198.2195364764989,-0.05614406779661018,-198.2195364764989,-0.05614406779661018
35,8.75,ori,ori,3085.0,-198.2195364764989,-0.05614406779661018,-198.2195364764989,-0.05614406779661018
35,8.75,EXT_R,EXT,9085.0,0.0,-0.06,-198.2195364764989,-0.05614406779661018
36,9.0,EXT_L,EXT,-2815.0,-198.2195364764989,-0.05614406779661018,-198.2195364764989,-0.05614406779661018
36,9.0,ori,ori,3085.0,-198.2195364764989,-0.05614406779661018,-198.2195364764989,-0.05614406779661018
36,9.0,EXT_R,EXT,9085.0,0.0,-0.06,-198.2195364764989,-0.05614406779661018
37,9.25,EXT_L,EXT,-2815.0,-198.2195364764989,-0.05614406779661018,-198.2195364764989,-0.05614406779661018
37,9.25,ori,ori,3085.0,-198.2195364764989,-0.05614406779661018,-198.2195364764989,-0.05614406779661018
37,9.25,EXT_R,EXT,9085.0,0.0,-0.06,-198.2195364764989,-0.05614406779661018
38,9.5,EXT_L,EXT,-2815.0,-198.2195364764989,-0.05614406779661018,-198.2195364764989,-0.05614406779661018
38,9.5,ori,ori,3085.0,-198.2195364764989,-0.05614406779661018,-198.2195364764989,-0.05614406779661018
38,9.5,EXT_R,EXT,9085.0,0.0,-0.06,-198.2195364764989,-0.05614406779661018
39,9.75,EXT_L,EXT,-2815.0,-198.2195364764989,-0.05614406779661018,-198.2195364764989,-0.05614406779661018
39,9.75,ori,ori,3085.0,-198.2195364764989,-0.05614406779661018,-198.2195364764989,-0.05614406779661018
39,9.75,EXT_R,EXT,9085.0,0.0,-0.06,-198.2195364764989,-0.05614406779661018
40,10.0,EXT_L,EXT,-2815.0,-198.2195364764989,-0.05614406779661018,-198.2195364764989,-0.05614406779661018
40,10.0,ori,ori,3085.0,-198.2195364764989,-0.05614406779661018,-198.2195364764989,-0.05614406779661018
40,10.0,EXT_R,EXT,9085.0,0.0,-0.06,-198.2195364764989,-0.05614406779661018
41,10.25,EXT_L,EXT,-2815.0,-198.2195364764989,-0.05614406779661018,-198.2195364764989,-0.05614406779661018
41,10.25,ori,ori,3085.0,-198.2195364764989,-0.05614406779661018,-198.2195364764989,-0.05614406779661018
41,10.25,EXT_R,EXT,9085.0,0.0,-0.06,-198.2195364764989,-0.05614406779661018
42,10.5,EXT_L,EXT,-2815.0,-198.2195364764989,-0.05614406779661018,-198.2195364764989,-0.05614406779661018
42,10.5,ori,ori,3085.0,-198.2195364764989,-0.05614406779661018,-198.2195364764989,-0.05614406779661018
42,10.5,EXT_R,EXT,9085.0,0.0,-0.06,-198.2195364764989,-0.05614406779661018
43,10.75,EXT_L,EXT,-2815.0,-198.2195364764989,-0.05614406779661018,-198.2195364764989,-0.05614406779661018
43,10.75,ori,ori,3085.0,-198.2195364764989,-0.05614406779661018,-198.2195364764989,-0.05614406779661018
43,10.75,EXT_R,EXT,9085.0,0.0,-0.06,-198.2195364764989,-0.05614406779661018
44,11.0,EXT_L,EXT,-2815.0,-198.2195364764989,-0.05614406779661018,-198.2195364764989,-0.05614406779661018
44,11.0,ori,ori,3085.0,-198.2195364764989,-0.05614406779661018,-198.2195364764989,-0.05614406779661018
44,11.0,EXT_R,EXT,9085.0,0.0,-0.06,-198.2195364764989,-0.05614406779661018
45,11.25,EXT_L,EXT,-2815.0,-198.2195364764989,-0.05614406779661018,-198.2195364764989,-0.05614406779661018
45,11.25,ori,ori,3085.0,-198.2195364764989,-0.05614406779661018,-198.2195364764989,-0.05614406779661018
45,11.25,EXT_R,EXT,9085.0,0.0,-0.06,-198.2195364764989,-0.05614406779661018
46,11.5,EXT_L,EXT,-2815.0,-198.2195364764989,-0.05614406779661018,-198.2195364764989,-0.05614406779661018
46,11.5,ori,ori,3085.0,-198.2195364764989,-0.05614406779661018,-198.2195364764989,-0.05614406779661018
46,11.5,EXT_R,EXT,9085.0,0.0,-0.06,-198.2195364764989,-0.05614406779661018
47,11.75,EXT_L,EXT,-2815.0,-198.2195364764989,-0.05614406779661018,-198.2195364764989,-0.05614406779661018
47,11.75,ori,ori,3085.0,-198.2195364764989,-0.05614406779661018,-198.2195364764989,-0.05614406779661018
47,11.75,EXT_R,EXT,9085.0,0.0,-0.06,-198.2195364764989,-0.05614406779661018
48,12.0,EXT_L,EXT,-2815.0,-198.2195364764989,-0.05614406779661018,-198.2195364764989,-0.05614406779661018
48,12.0,ori,ori,3085.0,-198.2195364764989,-0.05614406779661018,-198.2195364764989,-0.05614406779661018
48,12.0,EXT_R,EXT,9085.0,0.0,-0.06,-198.2195364764989,-0.05614406779661018
49,12.25,EXT_L,EXT,-2815.0,-198.2195364764989,-0.05614406779661018,-198.2195364764989,-0.05614406779661018
49,12.25,ori,ori,3085.0,-198.2195364764989,-0.05614406779661018,-198.2195364764989,-0.05614406779661018
49,12.25,EXT_R,EXT,9085.0,0.0,-0.06,-198.2195364764989,-0.05614406779661018
50,12.5,EXT_L,EXT,-2815.0,-198.2195364764989,-0.05614406779661018,-198.2195364764989,-0.05614406779661018
50,12.5,ori,ori,3085.0,-198.2195364764989,-0.05614406779661018,-198.2195364764989,-0.05614406779661018
50,12.5,EXT_R,EXT,9085.0,0.0,-0.06,-198.2195364764989,-0.05614406779661018
51,12.75,EXT_L,EXT,-2815.0,-198.2195364764989,-0.05614406779661018,-198.2195364764989,-0.05614406779661018
51,12.75,ori,ori,3085.0,-198.2195364764989,-0.05614406779661018,-198.2195364764989,-0.05614406779661018
51,12.75,EXT_R,EXT,9085.0,0.0,-0.06,-198.2195364764989,-0.05614406779661018
52,13.0,EXT_L,EXT,-2815.0,-198.2195364764989,-0.05614406779661018,-198.2195364764989,-0.05614406779661018
52,13.0,ori,ori,3085.0,-198.2195364764989,-0.05614406779661018,-198.2195364764989,-0.05614406779661018
52,13.0,EXT_R,EXT,9085.0,0.0,-0.06,-198.2195364764989,-0.05614406779661018
53,13.25,EXT_L,EXT,-2815.0,-198.2195364764989,-0.05614406779661018,-198.2195364764989,-0.05614406779661018
53,13.25,ori,ori,3085.0,-198.2195364764989,-0.05614406779661018,-198.2195364764989,-0.05614406779661018
53,13.25,EXT_R,EXT,9085.0,0.0,-0.06,-198.2195364764989,-0.05614406779661018
54,13.5,EXT_L,EXT,-2815.0,-198.2195364764989,-0.05614406779661018,-198.2195364764989,-0.05614406779661018
54,13.5,ori,ori,3085.0,-198.2195364764989,-0.05614406779661018,-198.2195364764989,-0.05614406779661018
54,13.5,EXT_R,EXT,9085.0,0.0,-0.06,-198.2195364764989,-0.05614406779661018
55,13.75,EXT_L,EXT,-2815.0,-198.2195364764989,-0.05614406779661018,-198.2195364764989,-0.05614406779661018
55,13.75,ori,ori,3085.0,-198.2195364764989,-0.05614406779661018,-198.2195364764989,-0.05614406779661018
55,13.75,EXT_R,EXT,9085.0,0.0,-0.06,-198.2195364764989,-0.05614406779661018
56,14.0,EXT_L,EXT,-2815.0,-198.2195364764989,-0.05614406779661018,-198.2195364764989,-0.05614406779661018
56,14.0,ori,ori,3085.0,-198.2195364764989,-0.05614406779661018,-198.2195364764989,-0.05614406779661018
56,14.0,EXT_R,EXT,9085.0,0.0,-0.06,-198.2195364764989,-0.05614406779661018
57,14.25,EXT_L,EXT,-2815.0,-198.2195364764989,-0.05614406779661018,-198.2195364764989,-0.05614406779661018
57,14.25,ori,ori,3085.0,-198.2195364764989,-0.05614406779661018,-198.2195364764989,-0.05614406779661018
57,14.25,EXT_R,EXT,9085.0,0.0,-0.06,-198.2195364764989,-0.05614406779661018
58,14.5,EXT_L,EXT,-2815.0,-198.2195364764989,-0.05614406779661018,-198.2195364764989,-0.05614406779661018
58,14.5,ori,ori,3085.0,-198.2195364764989,-0.05614406779661018,-198.2195364764989,-0.05614406779661018
58,14.5,EXT_R,EXT,9085.0,0.0,-0.06,-198.2195364764989,-0.05614406779661018
59,14.75,EXT_L,EXT,-2815.0,-198.2195364764989,-0.05614406779661018,-198.2195364764989,-0.05614406779661018
59,14.75,ori,ori,3085.0,-198.2195364764989,-0.05614406779661018,-198.2195364764989,-0.05614406779661018
59,14.75,EXT_R,EXT,9085.0,0.0,-0.06,-198.2195364764989,-0.05614406779661018
60,15.0,EXT_L,EXT,-2815.0,-198.2195364764989,-0.05614406779661018,-198.2195364764989,-0.05614406779661018
60,15.0,ori,ori,3085.0,-198.2195364764989,-0.05614406779661018,-198.2195364764989,-0.05614406779661018
60,15.0,EXT_R,EXT,9085.0,0.0,-0.06,-198.2195364764989,-0.05614406779661018
61,15.25,EXT_L,EXT,-2815.0,-198.2195364764989,-0.05614406779661018,-198.2195364764989,-0.05614406779661018
61,15.25,ori,ori,3085.0,-198.2195364764989,-0.05614406779661018,-198.2195364764989,-0.05614406779661018
61,15.25,EXT_R,EXT,9085.0,0.0,-0.06,-198.2195364764989,-0.05614406779661018
62,15.5,EXT_L,EXT,-2815.0,-198.2195364764989,-0.05614406779661018,-198.2195364764989,-0.05614406779661018
62,15.5,ori,ori,3085.0,-198.2195364764989,-0.05614406779661018,-198.2195364764989,-0.05614406779661018
62,15.5,EXT_R,EXT,9085.0,0.0,-0.06,-198.2195364764989,-0.05614406779661018
63,15.75,EXT_L,EXT,-2815.0,-198.2195364764989,-0.05614406779661018,-198.2195364764989,-0.05614406779661018
63,15.75,ori,ori,3085.0,-198.2195364764989,-0.05614406779661018,-198.2195364764989,-0.05614406779661018
63,15.75,EXT_R,EXT,9085.0,0.0,-0.06,-198.2195364764989,-0.05614406779661018
64,16.0,EXT_L,EXT,-2815.0,-198.2195364764989,-0.05614406779661018,-198.2195364764989,-0.05614406779661018
64,16.0,ori,ori,3085.0,-198.2195364764989,-0.05614406779661018,-198.2195364764989,-0.05614406779661018
64,16.0,EXT_R,EXT,9085.0,0.0,-0.06,-198.2195364764989,-0.05614406779661018
65,16.25,EXT_L,EXT,-2815.0,-198.2195364764989,-0.05614406779661018,-198.2195364764989,-0.05614406779661018
65,16.25,ori,ori,3085.0,-198.2195364764989,-0.05614406779661018,-198.2195364764989,-0.05614406779661018
65,16.25,EXT_R,EXT,9085.0,0.0,-0.06,-198.2195364764989,-0.05614406779661018
66,16.5,EXT_L,EXT,-2815.0,-198.2195364764989,-0.05614406779661018,-198.2195364764989,-0.05614406779661018
66,16.5,ori,ori,3085.0,-198.2195364764989,-0.05614406779661018,-198.2195364764989,-0.05614406779661018
66,16.5,EXT_R,EXT,9085.0,0.0,-0.06,-198.2195364764989,-0.05614406779661018
67,16.75,EXT_L,EXT,-2815.0,-198.2195364764989,-0.05614406779661018,-198.2195364764989,-0.05614406779661018
67,16.75,ori,ori,3085.0,-198.2195364764989,-0.05614406779661018,-198.2195364764989,-0.05614406779661018
67,16.75,EXT_R,EXT,9085.0,0.0,-0.06,-198.2195364764989,-0.05614406779661018
68,17.0,EXT_L,EXT,-2815.0,-198.2195364764989,-0.05614406779661018,-198.2195364764989,-0.05614406779661018
68,17.0,ori,ori,3085.0,-198.2195364764989,-0.05614406779661018,-198.2195364764989,-0.05614406779661018
68,17.0,EXT_R,EXT,9085.0,0.0,-0.06,-198.2195364764989,-0.05614406779661018
69,17.25,EXT_L,EXT,-2815.0,-198.2195364764989,-0.05614406779661018,-198.2195364764989,-0.05614406779661018
69,17.25,ori,ori,3085.0,-198.2195364764989,-0.05614406779661018,-198.2195364764989,-0.05614406779661018
69,17.25,EXT_R,EXT,9085.0,0.0,-0.06,-198.2195364764989,-0.05614406779661018
70,17.5,EXT_L,EXT,-2815.0,-198.2195364764989,-0.05614406779661018,-198.2195364764989,-0.05614406779661018
70,17.5,ori,ori,3085.0,-198.2195364764989,-0.05614406779661018,-198.2195364764989,-0.05614406779661018
70,17.5,EXT_R,EXT,9085.0,0.0,-0.06,-198.2195364764989,-0.05614406779661018
71,17.75,EXT_L,EXT,-2815.0,-198.2195364764989,-0.05614406779661018,-198.2195364764989,-0.05614406779661018
71,17.75,ori,ori,3085.0,-198.2195364764989,-0.05614406779661018,-198.2195364764989,-0.05614406779661018
71,17.75,EXT_R,EXT,9085.0,0.0,-0.06,-198.2195364764989,-0.05614406779661018
72,18.0,EXT_L,EXT,-2815.0,-198.2195364764989,-0.05614406779661018,-198.2195364764989,-0.05614406779661018
72,18.0,ori,ori,3085.0,-198.2195364764989,-0.05614406779661018,-198.2195364764989,-0.05614406779661018
72,18.0,EXT_R,EXT,9085.0,0.0,-0.06,-198.2195364764989,-0.05614406779661018
73,18.25,EXT_L,EXT,-2815.0,-198.2195364764989,-0.05614406779661018,-198.2195364764989,-0.05614406779661018
73,18.25,ori,ori,3085.0,-198.2195364764989,-0.05614406779661018,-198.2195364764989,-0.05614406779661018
73,18.25,EXT_R,EXT,9085.0,0.0,-0.06,-198.2195364764989,-0.05614406779661018
74,18.5,EXT_L,EXT,-2815.0,-198.2195364764989,-0.05614406779661018,-198.2195364764989,-0.05614406779661018
74,18.5,ori,ori,3085.0,-198.2195364764989,-0.05614406779661018,-198.2195364764989,-0.05614406779661018
74,18.5,EXT_R,EXT,9085.0,0.0,-0.06,-198.2195364764989,-0.05614406779661018
75,18.75,EXT_L,EXT,-2815.0,-198.2195364764989,-0.05614406779661018,-198.2195364764989,-0.05614406779661018
75,18.75,ori,ori,3085.0,-198.2195364764989,-0.05614406779661018,-198.2195364764989,-0.05614406779661018
75,18.75,EXT_R,EXT,9085.0,0.0,-0.06,-198.2195364764989,-0.05614406779661018
76,19.0,EXT_L,EXT,-2815.0,-198.2195364764989,-0.05614406779661018,-198.2195364764989,-0.05614406779661018
76,19.0,ori,ori,3085.0,-198.2195364764989,-0.05614406779661018,-198.2195364764989,-0.05614406779661018
76,19.0,EXT_R,EXT,9085.0,0.0,-0.06,-198.2195364764989,-0.05614406779661018
77,19.25,EXT_L,EXT,-2815.0,-198.2195364764989,-0.05614406779661018,-198.2195364764989,-0.05614406779661018
77,19.25,ori,ori,3085.0,-198.2195364764989,-0.05614406779661018,-198.2195364764989,-0.05614406779661018
77,19.25,EXT_R,EXT,9085.0,0.0,-0.06,-198.2195364764989,-0.05614406779661018
78,19.5,EXT_L,EXT,-2815.0,-198.2195364764989,-0.05614406779661018,-198.2195364764989,-0.05614406779661018
78,19.5,ori,ori,3085.0,-198.2195364764989,-0.05614406779661018,-198.2195364764989,-0.05614406779661018
78,19.5,EXT_R,EXT,9085.0,0.0,-0.06,-198.2195364764989,-0.05614406779661018
79,19.75,EXT_L,EXT,-2815.0,-198.2195364764989,-0.05614406779661018,-198.2195364764989,-0.05614406779661018
79,19.75,ori,ori,3085.0,-198.2195364764989,-0.05614406779661018,-198.2195364764989,-0.05614406779661018
79,19.75,EXT_R,EXT,9085.0,0.0,-0.06,-198.2195364764989,-0.05614406779661018
80,20.0,EXT_L,EXT,-2815.0,-198.2195364764989,-0.05614406779661018,-198.2195364764989,-0.05614406779661018
80,20.0,ori,ori,3085.0,-198.2195364764989,-0.05614406779661018,-198.2195364764989,-0.05614406779661018
80,20.0,EXT_R,EXT,9085.0,0.0,-0.06,-198.2195364764989,-0.05614406779661018
81,20.25,EXT_L,EXT,-2815.0,-198.2195364764989,-0.05614406779661018,-198.2195364764989,-0.05614406779661018
81,20.25,ori,ori,3085.0,-198.2195364764989,-0.05614406779661018,-198.2195364764989,-0.05614406779661018
81,20.25,EXT_R,EXT,9085.0,0.0,-0.06,-198.2195364764989,-0.05614406779661018
82,20.5,EXT_L,EXT,-2815.0,-198.2195364764989,-0.05614406779661018,-198.2195364764989,-0.05614406779661018
82,20.5,ori,ori,3085.0,-198.2195364764989,-0.05614406779661018,-198.2195364764989,-0.05614406779661018
82,20.5,EXT_R,EXT,9085.0,0.0,-0.06,-198.2195364764989,-0.05614406779661018
