frame,time,name,site,position,twist,superhelical,global_twist,global_superhelical
27,13.5,RNAP,Raspberry,4489.0,-65.02969688235748,-0.05224657496117571,-184.60596831094313,-0.05367084203201114
27,13.5,EXT_R,EXT,6601.0,0.0,-0.06,-184.60596831094313,-0.05367084203201114
28,14.0,EXT_L,EXT,-1449.0,-59.49450982603261,-0.04849896386304658,-180.71637740649865,-0.0525400139178845
28,14.0,topoI,5,601.0,-71.4346094253976,-0.05049758780789116,-180.71637740649865,-0.0525400139178845
28,14.0,ori,ori,3085.0,-49.787258155068436,-0.06236943515959512,-180.71637740649865,-0.0525400139178845
28,14.0,RNAP,Raspberry,4519.0,-59.49450982603261,-0.04849896386304658,-180.71637740649865,-0.0525400139178845
28,14.0,EXT_R,EXT,6601.0,0.0,-0.06,-180.71637740649865,-0.0525400139178845
29,14.5,EXT_L,EXT,-1419.0,-53.95932276970774,-0.0446400375837849,-176.82678650205415,-0.05140918580375785
29,14.5,topoI,5,601.0,-69.48981397317534,-0.049122799313813324,-176.82678650205415,-0.05140918580375785
29,14.5,ori,ori,3085.0,-53.37764975917106,-0.06539650036869495,-176.82678650205415,-0.05140918580375785
29,14.5,RNAP,Raspberry,4549.0,-53.95932276970774,-0.0446400375837849,-176.82678650205415,-0.05140918580375785
29,14.5,EXT_R,EXT,6601.0,0.0,-0.06,-176.82678650205415,-0.05140918580375785
30,15.0,EXT_L,EXT,-1389.0,-115.96915423433596,-0.043316757598815425,-172.93719559760962,-0.0492501704158146
30,15.0,ori,ori,3085.0,-56.96804136327368,-0.06829327582704439,-172.93719559760962,-0.0492501704158146
30,15.0,RNAP,Raspberry,4579.0,-115.96915423433596,-0.043316757598815425,-172.93719559760962,-0.0492501704158146
30,15.0,EXT_R,EXT,9085.0,0.0,-0.06,-172.93719559760962,-0.0492501704158146
31,15.5,EXT_L,EXT,-1359.0,-112.37876263023334,-0.04225903994084163,-172.93719559760967,-0.049250170415814615
31,15.5,ori,ori,3085.0,-60.5584329673763,-0.07106799613967689,-172.93719559760967,-0.049250170415814615
31,15.5,RNAP,Raspberry,4609.0,-112.37876263023334,-0.04225903994084163,-172.93719559760967,-0.049250170415814615
31,15.5,EXT_R,EXT,9085.0,0.0,-0.06,-172.93719559760967,-0.049250170415814615
32,16.0,EXT_L,EXT,-1329.0,-108.78837102613072,-0.04118694460740829,-172.93719559760962,-0.0492501704158146
32,16.0,ori,ori,3085.0,-64.14882457147893,-0.07372821630185689,-172.93719559760962,-0.0492501704158146
32,16.0,RNAP,Raspberry,4639.0,-108.78837102613072,-0.04118694460740829,-172.93719559760962,-0.0492501704158146
32,16.0,EXT_R,EXT,9085.0,0.0,-0.06,-172.93719559760962,-0.0492501704158146
33,16.5,EXT_L,EXT,-1299.0,-105.1979794220281,-0.04010017643638235,-172.93719559760967,-0.049250170415814615
33,16.5,ori,ori,3085.0,-67.73921617558155,-0.0762808803927897,-172.93719559760967,-0.049250170415814615
33,16.5,RNAP,Raspberry,4669.0,-105.1979794220281,-0.04010017643638235,-172.93719559760967,-0.049250170415814615
33,16.5,EXT_R,EXT,9085.0,0.0,-0.06,-172.93719559760967,-0.049250170415814615
34,17.0,EXT_L,EXT,-1269.0,-101.60758781792548,-0.038998432130707444,-172.93719559760962,-0.0492501704158146
34,17.0,ori,ori,3085.0,-71.32960777968417,-0.07873238210231169,-172.93719559760962,-0.0492501704158146
34,17.0,RNAP,Raspberry,4699.0,-101.60758781792548,-0.038998432130707444,-172.93719559760962,-0.0492501704158146
34,17.0,EXT_R,EXT,9085.0,0.0,-0.06,-172.93719559760962,-0.0492501704158146
35,17.5,EXT_L,EXT,-1239.0,-98.01719621382286,-0.037881399976202636,-172.93719559760967,-0.049250170415814615
35,17.5,ori,ori,3085.0,-74.91999938378679,-0.08108861820136004,-172.93719559760967,-0.049250170415814615
35,17.5,RNAP,Raspberry,4729.0,-98.01719621382286,-0.037881399976202636,-172.93719559760967,-0.049250170415814615
35,17.5,EXT_R,EXT,9085.0,0.0,-0.06,-172.93719559760967,-0.049250170415814615
36,18.0,EXT_L,EXT,-1209.0,-94.42680460972024,-0.03674875954753149,-172.93719559760962,-0.0492501704158146
36,18.0,ori,ori,3085.0,-78.51039098788941,-0.08335503589764924,-172.93719559760962,-0.0492501704158146
36,18.0,RNAP,Raspberry,4759.0,-94.42680460972024,-0.03674875954753149,-172.93719559760962,-0.0492501704158146
36,18.0,EXT_R,EXT,9085.0,0.0,-0.06,-172.93719559760962,-0.0492501704158146
37,18.5,EXT_L,EXT,-1179.0,-90.83641300561762,-0.03560018140175896,-172.93719559760967,-0.049250170415814615
37,18.5,ori,ori,3085.0,-82.10078259199203,-0.08553667487711965,-172.93719559760967,-0.049250170415814615
37,18.5,RNAP,Raspberry,4789.0,-90.83641300561762,-0.03560018140175896,-172.93719559760967,-0.049250170415814615
37,18.5,EXT_R,EXT,9085.0,0.0,-0.06,-172.93719559760967,-0.049250170415814615
38,19.0,EXT_L,EXT,-1149.0,-87.246021401515,-0.034435326758880544,-172.93719559760962,-0.0492501704158146
38,19.0,ori,ori,3085.0,-85.69117419609465,-0.08763820471413702,-172.93719559760962,-0.0492501704158146
38,19.0,RNAP,Raspberry,4819.0,-87.246021401515,-0.034435326758880544,-172.93719559760962,-0.0492501704158146
38,19.0,EXT_R,EXT,9085.0,0.0,-0.06,-172.93719559760962,-0.0492501704158146
39,19.5,EXT_L,EXT,-1119.0,-83.65562979741237,-0.03325384716867274,-172.93719559760967,-0.049250170415814615
39,19.5,ori,ori,3085.0,-89.28156580019727,-0.08966395823491581,-172.93719559760967,-0.049250170415814615
39,19.5,RNAP,Raspberry,4849.0,-83.65562979741237,-0.03325384716867274,-172.93719559760967,-0.049250170415814615
39,19.5,EXT_R,EXT,9085.0,0.0,-0.06,-172.93719559760967,-0.049250170415814615
40,20.0,EXT_L,EXT,-1089.0,-80.06523819330975,-0.03205538416317686,-172.93719559760962,-0.0492501704158146
40,20.0,ori,ori,3085.0,-92.87195740429989,-0.09161796133583229,-172.93719559760962,-0.0492501704158146
40,20.0,RNAP,Raspberry,4879.0,-80.06523819330975,-0.03205538416317686,-172.93719559760962,-0.0492501704158146
40,20.0,EXT_R,EXT,9085.0,0.0,-0.06,-172.93719559760962,-0.0492501704158146
41,20.5,EXT_L,EXT,-1059.0,-76.47484658920713,-0.030839568894087885,-172.93719559760967,-0.049250170415814615
41,20.5,ori,ori,3085.0,-96.46234900840251,-0.09350395968845703,-172.93719559760967,-0.049250170415814615
41,20.5,RNAP,Raspberry,4909.0,-76.47484658920713,-0.030839568894087885,-172.93719559760967,-0.049250170415814615
41,20.5,EXT_R,EXT,9085.0,0.0,-0.06,-172.93719559760967,-0.049250170415814615
42,21.0,EXT_L,EXT,-1029.0,-72.88445498510451,-0.029606021754278126,-172.93719559760962,-0.0492501704158146
42,21.0,ori,ori,3085.0,-100.05274061250513,-0.09532544270404784,-172.93719559760962,-0.0492501704158146
42,21.0,RNAP,Raspberry,4939.0,-72.88445498510451,-0.029606021754278126,-172.93719559760962,-0.0492501704158146
42,21.0,EXT_R,EXT,9085.0,0.0,-0.06,-172.93719559760962,-0.0492501704158146
43,21.5,EXT_L,EXT,-999.0,-69.29406338100189,-0.028354351982639622,-172.93719559760967,-0.049250170415814615
43,21.5,ori,ori,3085.0,-103.64313221660775,-0.09708566508010086,-172.93719559760967,-0.049250170415814615
43,21.5,RNAP,Raspberry,4969.0,-69.29406338100189,-0.028354351982639622,-172.93719559760967,-0.049250170415814615
43,21.5,EXT_R,EXT,9085.0,0.0,-0.06,-172.93719559760967,-0.049250170415814615
44,22.0,EXT_L,EXT,-969.0,-65.70367177689927,-0.027084157251381403,-172.93719559760967,-0.04952021932830709
44,22.0,ori,ori,3085.0,-78.95645920910164,-0.10118578459179627,-172.93719559760967,-0.04952021932830709
44,22.0,RNAP,Raspberry,4489.0,-28.27706461160874,-0.09885891923681503,-172.93719559760967,-0.04952021932830709
44,22.0,RNAP,Raspberry,4999.0,-65.70367177689927,-0.027084157251381403,-172.93719559760967,-0.04952021932830709
44,22.0,EXT_R,EXT,9085.0,0.0,-0.06,-172.93719559760967,-0.04952021932830709
45,22.5,EXT_L,EXT,-939.0,-62.11328017279665,-0.02579502323486586,-172.93719559760967,-0.04952021932830709
45,22.5,ori,ori,3085.0,-82.54685081320426,-0.10340799333410969,-172.93719559760967,-0.04952021932830709
45,22.5,RNAP,Raspberry,4519.0,-28.27706461160874,-0.09885891923681503,-172.93719559760967,-0.04952021932830709
45,22.5,RNAP,Raspberry,5029.0,-62.11328017279665,-0.02579502323486586,-172.93719559760967,-0.04952021932830709
45,22.5,EXT_R,EXT,9085.0,0.0,-0.06,-172.93719559760967,-0.04952021932830709
46,23.0,EXT_L,EXT,-909.0,-58.52288856869403,-0.024486523159013573,-172.93719559760967,-0.049793246037215744
46,23.0,ori,ori,3085.0,-65.00845062315315,-0.10326746266531596,-172.93719559760967,-0.049793246037215744
46,23.0,RNAP,mKalama1,4237.0,-21.128791794153734,-0.1261031870849641,-172.93719559760967,-0.049793246037215744
46,23.0,RNAP,Raspberry,4549.0,-28.27706461160874,-0.09885891923681503,-172.93719559760967,-0.049793246037215744
46,23.0,RNAP,Raspberry,5059.0,-58.52288856869403,-0.024486523159013573,-172.93719559760967,-0.049793246037215744
46,23.0,EXT_R,EXT,9085.0,0.0,-0.06,-172.93719559760967,-0.049793246037215744
47,23.5,EXT_L,EXT,-879.0,-54.93249696459141,-0.02315821733024728,-172.93719559760967,-0.049793246037215744
47,23.5,ori,ori,3085.0,-61.41805901905053,-0.10042795569854442,-172.93719559760967,-0.049793246037215744
47,23.5,RNAP,mKalama1,4207.0,-28.309575002358976,-0.13914380112879396,-172.93719559760967,-0.049793246037215744
47,23.5,RNAP,Raspberry,4579.0,-28.27706461160874,-0.09885891923681503,-172.93719559760967,-0.049793246037215744
47,23.5,RNAP,Raspberry,5089.0,-54.93249696459141,-0.02315821733024728,-172.93719559760967,-0.049793246037215744
47,23.5,EXT_R,EXT,9085.0,0.0,-0.06,-172.93719559760967,-0.049793246037215744
48,24.0,EXT_L,EXT,-849.0,-51.34210536048879,-0.021809652642882614,-172.93719559760967,-0.049793246037215744
48,24.0,ori,ori,3085.0,-57.82766741494791,-0.09741670435878265,-172.93719559760967,-0.049793246037215744
48,24.0,RNAP,mKalama1,4177.0,-35.49035821056422,-0.14827223095947487,-172.93719559760967,-0.049793246037215744
48,24.0,RNAP,Raspberry,4609.0,-28.27706461160874,-0.09885891923681503,-172.93719559760967,-0.049793246037215744
48,24.0,RNAP,Raspberry,5119.0,-51.34210536048879,-0.021809652642882614,-172.93719559760967,-0.049793246037215744
48,24.0,EXT_R,EXT,9085.0,0.0,-0.06,-172.93719559760967,-0.049793246037215744
49,24.5,EXT_L,EXT,-819.0,-47.75171375638617,-0.020440362063806408,-172.93719559760967,-0.049793246037215744
49,24.5,ori,ori,3085.0,-54.23727581084529,-0.09421764108514802,-172.93719559760967,-0.049793246037215744
49,24.5,RNAP,mKalama1,4147.0,-42.67114141876946,-0.15501933126910858,-172.93719559760967,-0.049793246037215744
49,24.5,RNAP,Raspberry,4639.0,-28.27706461160874,-0.09885891923681503,-172.93719559760967,-0.049793246037215744
49,24.5,RNAP,Raspberry,5149.0,-47.75171375638617,-0.020440362063806408,-172.93719559760967,-0.049793246037215744
49,24.5,EXT_R,EXT,9085.0,0.0,-0.06,-172.93719559760967,-0.049793246037215744
50,25.0,EXT_L,EXT,-789.0,-44.161322152283546,-0.01904986409321121,-172.93719559760967,-0.049793246037215744
50,25.0,ori,ori,3085.0,-50.64688420674267,-0.09081262953209485,-172.93719559760967,-0.049793246037215744
50,25.0,RNAP,mKalama1,4117.0,-49.8519246269747,-0.16020940843036527,-172.93719559760967,-0.049793246037215744
50,25.0,RNAP,Raspberry,4669.0,-28.27706461160874,-0.09885891923681503,-172.93719559760967,-0.049793246037215744
50,25.0,RNAP,Raspberry,5179.0,-44.161322152283546,-0.01904986409321121,-172.93719559760967,-0.049793246037215744
50,25.0,EXT_R,EXT,9085.0,0.0,-0.06,-172.93719559760967,-0.049793246037215744
51,25.5,EXT_L,EXT,-759.0,-40.570930548180925,-0.0176376622000781,-172.93719559760967,-0.049793246037215744
51,25.5,ori,ori,3085.0,-47.05649260264005,-0.08718112053648823,-172.93719559760967,-0.049793246037215744
51,25.5,RNAP,mKalama1,4087.0,-57.03270783517994,-0.16432567652377575,-172.93719559760967,-0.049793246037215744
51,25.5,RNAP,Raspberry,4699.0,-28.27706461160874,-0.09885891923681503,-172.93719559760967,-0.049793246037215744
51,25.5,RNAP,Raspberry,5209.0,-40.570930548180925,-0.0176376622000781,-172.93719559760967,-0.049793246037215744
51,25.5,EXT_R,EXT,9085.0,0.0,-0.06,-172.93719559760967,-0.049793246037215744
52,26.0,EXT_L,EXT,-729.0,-36.980538944078305,-0.016203244231017364,-172.93719559760967,-0.049793246037215744
52,26.0,ori,ori,3085.0,-43.46610099853743,-0.08329973706870686,-172.93719559760967,-0.049793246037215744
52,26.0,RNAP,mKalama1,4057.0,-64.21349104338519,-0.1676701443496718,-172.93719559760967,-0.049793246037215744
52,26.0,RNAP,Raspberry,4729.0,-28.27706461160874,-0.09885891923681503,-172.93719559760967,-0.049793246037215744
52,26.0,RNAP,Raspberry,5239.0,-36.980538944078305,-0.016203244231017364,-172.93719559760967,-0.049793246037215744
52,26.0,EXT_R,EXT,9085.0,0.0,-0.06,-172.93719559760967,-0.049793246037215744
53,26.5,EXT_L,EXT,-699.0,-33.390147339975684,-0.014746081790988429,-172.93719559760967,-0.049793246037215744
53,26.5,ori,ori,3085.0,-39.87570939443481,-0.07914177045595296,-172.93719559760967,-0.049793246037215744
53,26.5,RNAP,mKalama1,4027.0,-71.39427425159043,-0.17044127483398563,-172.93719559760967,-0.049793246037215744
53,26.5,RNAP,Raspberry,4759.0,-28.27706461160874,-0.09885891923681503,-172.93719559760967,-0.049793246037215744
53,26.5,RNAP,Raspberry,5269.0,-33.390147339975684,-0.014746081790988429,-172.93719559760967,-0.049793246037215744
53,26.5,EXT_R,EXT,9085.0,0.0,-0.06,-172.93719559760967,-0.049793246037215744
54,27.0,EXT_L,EXT,-1179.0,-58.0768203474818,-0.022761195331214304,-172.93719559760967,-0.04952021932830709
54,27.0,ori,ori,3085.0,-36.285317790332186,-0.07467656493092659,-172.93719559760967,-0.04952021932830709
54,27.0,RNAP,mKalama1,3997.0,-78.57505745979567,-0.17277485839972362,-172.93719559760967,-0.04952021932830709
54,27.0,RNAP,Raspberry,4789.0,-58.0768203474818,-0.022761195331214304,-172.93719559760967,-0.04952021932830709
54,27.0,EXT_R,EXT,9085.0,0.0,-0.06,-172.93719559760967,-0.04952021932830709
55,27.5,EXT_L,EXT,-1149.0,-54.48642874337918,-0.02150537007375952,-172.93719559760967,-0.04952021932830709
55,27.5,ori,ori,3085.0,-32.694926186229566,-0.069868760516512,-172.93719559760967,-0.04952021932830709
55,27.5,RNAP,mKalama1,3967.0,-85.75584066800091,-0.17476694193145115,-172.93719559760967,-0.04952021932830709
55,27.5,RNAP,Raspberry,4819.0,-54.48642874337918,-0.02150537007375952,-172.93719559760967,-0.04952021932830709
55,27.5,EXT_R,EXT,9085.0,0.0,-0.06,-172.93719559760967,-0.04952021932830709
56,28.0,EXT_L,EXT,-1119.0,-50.89603713927656,-0.020231621525284918,-172.93719559760967,-0.04952021932830709
56,28.0,ori,ori,3085.0,-29.104534582126945,-0.06467735468605372,-172.93719559760967,-0.04952021932830709
56,28.0,RNAP,mKalama1,3937.0,-92.93662387620616,-0.17648737770885223,-172.93719559760967,-0.04952021932830709
56,28.0,RNAP,Raspberry,4849.0,-50.89603713927656,-0.020231621525284918,-172.93719559760967,-0.04952021932830709
56,28.0,EXT_R,EXT,9085.0,0.0,-0.06,-172.93719559760967,-0.04952021932830709
57,28.5,EXT_L,EXT,-1089.0,-47.30564553517394,-0.018939563222879204,-172.93719559760967,-0.04952021932830709
57,28.5,ori,ori,3085.0,-25.514142978024324,-0.059054530088521316,-172.93719559760967,-0.04952021932830709
57,28.5,RNAP,mKalama1,3907.0,-100.1174070844114,-0.1779881833870106,-172.93719559760967,-0.04952021932830709
57,28.5,RNAP,Raspberry,4879.0,-47.30564553517394,-0.018939563222879204,-172.93719559760967,-0.04952021932830709
57,28.5,EXT_R,EXT,9085.0,0.0,-0.06,-172.93719559760967,-0.04952021932830709
58,29.0,EXT_L,EXT,-1059.0,-43.71525393107132,-0.01762879751262012,-172.93719559760967,-0.04952021932830709
58,29.0,ori,ori,3085.0,-21.923751373921704,-0.05294417734669421,-172.93719559760967,-0.04952021932830709
58,29.0,RNAP,mKalama1,3877.0,-107.29819029261664,-0.17930889238378994,-172.93719559760967,-0.04952021932830709
58,29.0,RNAP,Raspberry,4909.0,-43.71525393107132,-0.01762879751262012,-172.93719559760967,-0.04952021932830709
58,29.0,EXT_R,EXT,9085.0,0.0,-0.06,-172.93719559760967,-0.04952021932830709
59,29.5,EXT_L,EXT,-1029.0,-40.124862326968696,-0.016298915141540544,-172.93719559760967,-0.04952021932830709
59,29.5,ori,ori,3085.0,-18.333359769819083,-0.04628001619926343,-172.93719559760967,-0.04952021932830709
59,29.5,RNAP,mKalama1,3847.0,-114.47897350082188,-0.1804800871545188,-172.93719559760967,-0.04952021932830709
59,29.5,RNAP,Raspberry,4939.0,-40.124862326968696,-0.016298915141540544,-172.93719559760967,-0.04952021932830709
59,29.5,EXT_R,EXT,9085.0,0.0,-0.06,-172.93719559760967,-0.04952021932830709
60,30.0,EXT_L,EXT,-999.0,-36.534470722866075,-0.014949494831610627,-172.93719559760967,-0.04952021932830709
60,30.0,ori,ori,3085.0,-14.742968165716462,-0.03898318152517784,-172.93719559760967,-0.04952021932830709
60,30.0,RNAP,mKalama1,3817.0,-121.65975670902712,-0.18152579677124103,-172.93719559760967,-0.04952021932830709
60,30.0,RNAP,Raspberry,4969.0,-36.534470722866075,-0.014949494831610627,-172.93719559760967,-0.04952021932830709
