frame,time,name,site,position,twist,superhelical,global_twist,global_superhelical
24,12.0,EXT_R,EXT,9085.0,0.0,-0.06,-196.2747410242766,-0.05706332637439109
25,12.5,EXT_L,EXT,-1559.0,-176.49176614806473,-0.06350993507182925,-192.3851501198321,-0.05593249826026444
25,12.5,ori,ori,3085.0,0.43442025203013745,0.0009653874602967357,-192.3851501198321,-0.05593249826026444
25,12.5,RNAP,mKalama1,3937.0,-16.327804223797525,-0.07751657072888661,-192.3851501198321,-0.05593249826026444
25,12.5,topoI,36,4321.0,-176.49176614806473,-0.06350993507182925,-192.3851501198321,-0.05593249826026444
25,12.5,EXT_R,EXT,9085.0,0.0,-0.06,-192.3851501198321,-0.05593249826026444
26,13.0,EXT_L,EXT,-2061.0,-192.52037107152037,-0.06251962133115879,-188.4955592153876,-0.05368098159509203
26,13.0,ori,ori,3085.0,4.024811856132759,0.009315749820142862,-188.4955592153876,-0.05368098159509203
26,13.0,RNAP,mKalama1,3907.0,-192.52037107152037,-0.06251962133115879,-188.4955592153876,-0.05368098159509203
26,13.0,EXT_R,EXT,9085.0,0.0,-0.06,-188.4955592153876,-0.05368098159509203
27,13.5,EXT_L,EXT,-2091.0,-196.110762675623,-0.06331645505605549,-188.49555921538757,-0.05368098159509202
27,13.5,ori,ori,3085.0,7.61520346023538,0.018390132037779113,-188.49555921538757,-0.05368098159509202
27,13.5,RNAP,mKalama1,3877.0,-196.110762675623,-0.06331645505605549,-188.49555921538757,-0.05368098159509202
27,13.5,EXT_R,EXT,9085.0,0.0,-0.06,-188.49555921538757,-0.05368098159509202
28,14.0,EXT_L,EXT,-2121.0,-199.7011542797256,-0.06410410514217119,-188.4955592153876,-0.05368098159509203
28,14.0,ori,ori,3085.0,11.205595064338,0.0282869658159262,-188.4955592153876,-0.05368098159509203
28,14.0,RNAP,mKalama1,3847.0,-199.7011542797256,-0.06410410514217119,-188.4955592153876,-0.05368098159509203
28,14.0,EXT_R,EXT,9085.0,0.0,-0.06,-188.4955592153876,-0.05368098159509203
29,14.5,EXT_L,EXT,-2151.0,-203.29154588382823,-0.06488272944425959,-188.49555921538763,-0.053680981595092034
29,14.5,ori,ori,3085.0,14.795986668440621,0.03912337242111257,-188.49555921538763,-0.053680981595092034
29,14.5,RNAP,mKalama1,3817.0,-203.29154588382823,-0.06488272944425959,-188.49555921538763,-0.053680981595092034
29,14.5,EXT_R,EXT,9085.0,0.0,-0.06,-188.49555921538763,-0.053680981595092034
30,15.0,EXT_L,EXT,-2181.0,-206.88193748793086,-0.06565248221992843,-188.4955592153876,-0.05368098159509203
30,15.0,ori,ori,3085.0,18.386378272543244,0.0510398195517328,-188.4955592153876,-0.05368098159509203
30,15.0,RNAP,mKalama1,3787.0,-206.88193748793086,-0.06565248221992843,-188.4955592153876,-0.05368098159509203
30,15.0,EXT_R,EXT,9085.0,0.0,-0.06,-188.4955592153876,-0.05368098159509203
31,15.5,EXT_L,EXT,-2211.0,-210.47232909203348,-0.0664135142315225,-188.49555921538757,-0.05368098159509202
31,15.5,ori,ori,3085.0,21.976769876645864,0.06420624365409641,-188.49555921538757,-0.05368098159509202
31,15.5,RNAP,mKalama1,3757.0,-210.47232909203348,-0.0664135142315225,-188.49555921538757,-0.05368098159509202
31,15.5,EXT_R,EXT,9085.0,0.0,-0.06,-188.49555921538757,-0.05368098159509202
32,16.0,EXT_L,EXT,-2241.0,-97.70307672347191,-0.07025569705946048,-188.49555921538757,-0.053975325565455784
32,16.0,RNAP,tetA,83.0,-116.35964397266417,-0.06547196343567574,-188.49555921538757,-0.053975325565455784
32,16.0,ori,ori,3085.0,25.567161480748485,0.0788302054799689,-188.49555921538757,-0.053975325565455784
32,16.0,RNAP,mKalama1,3727.0,-97.70307672347191,-0.07025569705946048,-188.49555921538757,-0.053975325565455784
32,16.0,EXT_R,EXT,6083.0,0.0,-0.06,-188.49555921538757,-0.053975325565455784
33,16.5,EXT_L,EXT,-2271.0,-104.88385993167715,-0.07352107381131971,-188.49555921538763,-0.0539753255654558
33,16.5,RNAP,tetA,113.0,-112.76925236856155,-0.06409922836869285,-188.49555921538763,-0.0539753255654558
33,16.5,ori,ori,3085.0,29.157553084851106,0.09516791283231084,-188.49555921538763,-0.0539753255654558
33,16.5,RNAP,mKalama1,3697.0,-104.88385993167715,-0.07352107381131971,-188.49555921538763,-0.0539753255654558
33,16.5,EXT_R,EXT,6113.0,0.0,-0.06,-188.49555921538763,-0.0539753255654558
34,17.0,EXT_L,EXT,-2301.0,-110.8160257597434,-0.0776793799795934,-188.49555921538757,-0.054272915230875254
34,17.0,RNAP,tetA,83.0,-1.248617380139014,-0.07452136052984107,-188.49555921538757,-0.054272915230875254
34,17.0,RNAP,tetA,143.0,-109.17886076445893,-0.06269818948589587,-188.49555921538757,-0.054272915230875254
34,17.0,ori,ori,3085.0,32.74794468895373,0.11353935968909369,-188.49555921538757,-0.054272915230875254
34,17.0,RNAP,mKalama1,3667.0,-110.8160257597434,-0.0776793799795934,-188.49555921538757,-0.054272915230875254
34,17.0,EXT_R,EXT,6083.0,0.0,-0.06,-188.49555921538757,-0.054272915230875254
35,17.5,EXT_L,EXT,-2331.0,-117.99680896794864,-0.08068234119122368,-188.49555921538757,-0.054272915230875254
35,17.5,RNAP,tetA,113.0,-1.248617380139014,-0.07452136052984107,-188.49555921538757,-0.054272915230875254
35,17.5,RNAP,tetA,173.0,-105.58846916035631,-0.061267962293040615,-188.49555921538757,-0.054272915230875254
35,17.5,ori,ori,3085.0,36.33833629305635,0.13434949418173264,-188.49555921538757,-0.054272915230875254
35,17.5,RNAP,mKalama1,3637.0,-117.99680896794864,-0.08068234119122368,-188.49555921538757,-0.054272915230875254
35,17.5,EXT_R,EXT,6113.0,0.0,-0.06,-188.49555921538757,-0.054272915230875254
36,18.0,EXT_L,EXT,-2361.0,-125.17759217615388,-0.08354139052370234,-188.49555921538757,-0.054272915230875254
36,18.0,RNAP,tetA,143.0,-1.248617380139014,-0.07452136052984107,-188.49555921538757,-0.054272915230875254
36,18.0,RNAP,tetA,203.0,-101.99807755625369,-0.05980762505401999,-188.49555921538757,-0.054272915230875254
36,18.0,ori,ori,3085.0,39.92872789715897,0.1581184155690596,-188.49555921538757,-0.054272915230875254
36,18.0,RNAP,mKalama1,3607.0,-125.17759217615388,-0.08354139052370234,-188.49555921538757,-0.054272915230875254
36,18.0,EXT_R,EXT,6143.0,0.0,-0.06,-188.49555921538757,-0.054272915230875254
37,18.5,EXT_L,EXT,-2391.0,-132.35837538435914,-0.08626663099506657,-188.49555921538763,-0.05427291523087527
37,18.5,RNAP,tetA,173.0,-1.248617380139014,-0.07452136052984107,-188.49555921538763,-0.05427291523087527
37,18.5,RNAP,tetA,233.0,-98.40768595215107,-0.05831621680991382,-188.49555921538763,-0.05427291523087527
37,18.5,ori,ori,3085.0,43.51911950126159,0.18552543716873252,-188.49555921538763,-0.05427291523087527
37,18.5,RNAP,mKalama1,3577.0,-132.35837538435914,-0.08626663099506657,-188.49555921538763,-0.05427291523087527
37,18.5,EXT_R,EXT,6173.0,0.0,-0.06,-188.49555921538763,-0.05427291523087527
38,19.0,EXT_L,EXT,-2421.0,-139.53915859256438,-0.08886724156682571,-188.49555921538763,-0.05427291523087527
38,19.0,RNAP,tetA,203.0,-1.248617380139014,-0.07452136052984107,-188.49555921538763,-0.05427291523087527
38,19.0,RNAP,tetA,263.0,-94.81729434804845,-0.05679273527023547,-188.49555921538763,-0.05427291523087527
38,19.0,ori,ori,3085.0,47.10951110536421,0.2174750590335446,-188.49555921538763,-0.05427291523087527
38,19.0,RNAP,mKalama1,3547.0,-139.53915859256438,-0.08886724156682571,-188.49555921538763,-0.05427291523087527
38,19.0,EXT_R,EXT,6203.0,0.0,-0.06,-188.49555921538763,-0.05427291523087527
39,19.5,EXT_L,EXT,-2451.0,-146.71994180076962,-0.09135158042896821,-188.49555921538763,-0.05427291523087527
39,19.5,RNAP,tetA,233.0,-1.248617380139014,-0.07452136052984107,-188.49555921538763,-0.05427291523087527
39,19.5,RNAP,tetA,293.0,-91.22690274394583,-0.05523613456665107,-188.49555921538763,-0.05427291523087527
39,19.5,ori,ori,3085.0,50.69990270946683,0.2551987089462143,-188.49555921538763,-0.05427291523087527
39,19.5,RNAP,mKalama1,3517.0,-146.71994180076962,-0.09135158042896821,-188.49555921538763,-0.05427291523087527
39,19.5,EXT_R,EXT,6233.0,0.0,-0.06,-188.49555921538763,-0.05427291523087527
40,20.0,EXT_L,EXT,-2481.0,-153.90072500897486,-0.09372727473445724,-188.49555921538763,-0.05427291523087527
40,20.0,RNAP,tetA,263.0,-1.248617380139014,-0.07452136052984107,-188.49555921538763,-0.05427291523087527
40,20.0,RNAP,tetA,323.0,-87.63651113984321,-0.0536453228585923,-188.49555921538763,-0.05427291523087527
40,20.0,ori,ori,3085.0,54.290294313569454,0.30041712374219587,-188.49555921538763,-0.05427291523087527
40,20.0,RNAP,mKalama1,3487.0,-153.90072500897486,-0.09372727473445724,-188.49555921538763,-0.05427291523087527
40,20.0,EXT_R,EXT,6263.0,0.0,-0.06,-188.49555921538763,-0.05427291523087527
41,20.5,EXT_L,EXT,-2511.0,-161.0815082171801,-0.09600129881289253,-188.49555921538763,-0.05427291523087527
41,20.5,RNAP,tetA,293.0,-1.248617380139014,-0.07452136052984107,-188.49555921538763,-0.05427291523087527
41,20.5,RNAP,tetA,353.0,-84.04611953574059,-0.05201915977924332,-188.49555921538763,-0.05427291523087527
41,20.5,ori,ori,3085.0,57.880685917672075,0.3556101888608204,-188.49555921538763,-0.05427291523087527
41,20.5,RNAP,mKalama1,3457.0,-161.0815082171801,-0.09600129881289253,-188.49555921538763,-0.05427291523087527
41,20.5,EXT_R,EXT,6293.0,0.0,-0.06,-188.49555921538763,-0.05427291523087527
42,21.0,EXT_L,EXT,-2815.0,-106.79121390361064,-0.05687115057399857,-188.49555921538763,-0.0539753255654558
42,21.0,RNAP,tetA,323.0,-1.248617380139014,-0.07452136052984107,-188.49555921538763,-0.0539753255654558
42,21.0,RNAP,tetA,383.0,-80.45572793163797,-0.050356453709347174,-188.49555921538763,-0.0539753255654558
42,21.0,ori,ori,3085.0,-106.79121390361064,-0.05687115057399857,-188.49555921538763,-0.0539753255654558
42,21.0,EXT_R,EXT,6323.0,0.0,-0.06,-188.49555921538763,-0.0539753255654558
43,21.5,EXT_L,EXT,-2815.0,-110.38160550771326,-0.05822653740568419,-188.49555921538766,-0.053975325565455805
43,21.5,RNAP,tetA,353.0,-1.248617380139014,-0.07452136052984107,-188.49555921538766,-0.053975325565455805
43,21.5,RNAP,tetA,413.0,-76.86533632753535,-0.04865595886513522,-188.49555921538766,-0.053975325565455805
43,21.5,ori,ori,3085.0,-110.38160550771326,-0.05822653740568419,-188.49555921538766,-0.053975325565455805
43,21.5,EXT_R,EXT,6353.0,0.0,-0.06,-188.49555921538766,-0.053975325565455805
44,22.0,EXT_L,EXT,-2815.0,-113.97199711181588,-0.05955649484090291,-188.49555921538763,-0.0539753255654558
44,22.0,RNAP,tetA,383.0,-1.248617380139014,-0.07452136052984107,-188.49555921538763,-0.0539753255654558
44,22.0,RNAP,tetA,443.0,-73.27494472343272,-0.046916372185424125,-188.49555921538763,-0.0539753255654558
44,22.0,ori,ori,3085.0,-113.97199711181588,-0.05955649484090291,-188.49555921538763,-0.0539753255654558
44,22.0,EXT_R,EXT,6383.0,0.0,-0.06,-188.49555921538763,-0.0539753255654558
45,22.5,EXT_L,EXT,-2815.0,-117.5623887159185,-0.06086173187769749,-188.4955592153876,-0.05397532556545579
45,22.5,RNAP,tetA,413.0,-1.248617380139014,-0.07452136052984107,-188.4955592153876,-0.05397532556545579
45,22.5,RNAP,tetA,473.0,-69.6845531193301,-0.04513633000153371,-188.4955592153876,-0.05397532556545579
45,22.5,ori,ori,3085.0,-117.5623887159185,-0.06086173187769749,-188.4955592153876,-0.05397532556545579
45,22.5,EXT_R,EXT,6413.0,0.0,-0.06,-188.4955592153876,-0.05397532556545579
46,23.0,EXT_L,EXT,-2815.0,-121.15278032002112,-0.06214293140000231,-188.49555921538763,-0.0539753255654558
46,23.0,RNAP,tetA,443.0,-1.248617380139014,-0.07452136052984107,-188.49555921538763,-0.0539753255654558
46,23.0,RNAP,tetA,503.0,-66.09416151522748,-0.04331440447213999,-188.49555921538763,-0.0539753255654558
46,23.0,ori,ori,3085.0,-121.15278032002112,-0.06214293140000231,-188.49555921538763,-0.0539753255654558
46,23.0,EXT_R,EXT,6443.0,0.0,-0.06,-188.49555921538763,-0.0539753255654558
47,23.5,EXT_L,EXT,-2815.0,-124.74317192412374,-0.0634007513689804,-188.49555921538766,-0.053975325565455805
47,23.5,RNAP,tetA,473.0,-1.248617380139014,-0.07452136052984107,-188.49555921538766,-0.053975325565455805
47,23.5,RNAP,tetA,533.0,-62.50376991112486,-0.04144909976347499,-188.49555921538766,-0.053975325565455805
47,23.5,ori,ori,3085.0,-124.74317192412374,-0.0634007513689804,-188.49555921538766,-0.053975325565455805
47,23.5,EXT_R,EXT,6473.0,0.0,-0.06,-188.49555921538766,-0.053975325565455805
48,24.0,EXT_L,EXT,-2815.0,-128.33356352822636,-0.06463582594973102,-188.49555921538763,-0.0539753255654558
48,24.0,RNAP,tetA,503.0,-1.248617380139014,-0.07452136052984107,-188.49555921538763,-0.0539753255654558
48,24.0,RNAP,tetA,563.0,-58.91337830702224,-0.03953884795339637,-188.49555921538763,-0.0539753255654558
48,24.0,ori,ori,3085.0,-128.33356352822636,-0.06463582594973102,-188.49555921538763,-0.0539753255654558
48,24.0,EXT_R,EXT,6503.0,0.0,-0.06,-188.49555921538763,-0.0539753255654558
49,24.5,EXT_L,EXT,-2815.0,-131.92395513232898,-0.0658487665774216,-188.4955592153876,-0.05397532556545579
49,24.5,RNAP,tetA,533.0,-1.248617380139014,-0.07452136052984107,-188.4955592153876,-0.05397532556545579
49,24.5,RNAP,tetA,593.0,-55.32298670291962,-0.03758200463575487,-188.4955592153876,-0.05397532556545579
49,24.5,ori,ori,3085.0,-131.92395513232898,-0.0658487665774216,-188.4955592153876,-0.05397532556545579
49,24.5,EXT_R,EXT,6533.0,0.0,-0.06,-188.4955592153876,-0.05397532556545579
50,25.0,EXT_L,EXT,-2815.0,-135.5143467364316,-0.06704016296660968,-188.49555921538763,-0.0539753255654558
50,25.0,RNAP,tetA,563.0,-1.248617380139014,-0.07452136052984107,-188.49555921538763,-0.0539753255654558
50,25.0,RNAP,tetA,623.0,-51.732595098817,-0.03557684419915925,-188.49555921538763,-0.0539753255654558
50,25.0,ori,ori,3085.0,-135.5143467364316,-0.06704016296660968,-188.49555921538763,-0.0539753255654558
50,25.0,EXT_R,EXT,6563.0,0.0,-0.06,-188.49555921538763,-0.0539753255654558
51,25.5,EXT_L,EXT,-2815.0,-139.10473834053423,-0.06821058406725572,-188.49555921538766,-0.053975325565455805
51,25.5,RNAP,tetA,593.0,-1.248617380139014,-0.07452136052984107,-188.49555921538766,-0.053975325565455805
51,25.5,RNAP,tetA,653.0,-48.14220349471438,-0.03352155475164874,-188.49555921538766,-0.053975325565455805
51,25.5,ori,ori,3085.0,-139.10473834053423,-0.06821058406725572,-188.49555921538766,-0.053975325565455805
51,25.5,EXT_R,EXT,6593.0,0.0,-0.06,-188.49555921538766,-0.053975325565455805
52,26.0,EXT_L,EXT,-2815.0,-142.69512994463685,-0.06936057897068282,-188.49555921538763,-0.0539753255654558
52,26.0,RNAP,tetA,623.0,-1.248617380139014,-0.07452136052984107,-188.49555921538763,-0.0539753255654558
52,26.0,RNAP,tetA,683.0,-44.55181189061176,-0.031414232659897456,-188.49555921538763,-0.0539753255654558
52,26.0,ori,ori,3085.0,-142.69512994463685,-0.06936057897068282,-188.49555921538763,-0.0539753255654558
52,26.0,EXT_R,EXT,6623.0,0.0,-0.06,-188.49555921538763,-0.0539753255654558
53,26.5,EXT_L,EXT,-2815.0,-146.28552154873947,-0.07049067776851428,-188.4955592153876,-0.05397532556545579
53,26.5,RNAP,tetA,653.0,-1.248617380139014,-0.07452136052984107,-188.4955592153876,-0.05397532556545579
53,26.5,RNAP,tetA,713.0,-40.96142028650914,-0.029252876668357682,-188.4955592153876,-0.05397532556545579
53,26.5,ori,ori,3085.0,-146.28552154873947,-0.07049067776851428,-188.4955592153876,-0.05397532556545579
53,26.5,EXT_R,EXT,6653.0,0.0,-0.06,-188.4955592153876,-0.05397532556545579
54,27.0,EXT_L,EXT,-2815.0,-149.8759131528421,-0.0716013923674121,-188.49555921538763,-0.0539753255654558
54,27.0,RNAP,tetA,683.0,-1.248617380139014,-0.07452136052984107,-188.49555921538763,-0.0539753255654558
54,27.0,RNAP,tetA,743.0,-37.37102868240652,-0.027035381560154535,-188.49555921538763,-0.0539753255654558
54,27.0,ori,ori,3085.0,-149.8759131528421,-0.0716013923674121,-188.49555921538763,-0.0539753255654558
54,27.0,EXT_R,EXT,6683.0,0.0,-0.06,-188.49555921538763,-0.0539753255654558
55,27.5,EXT_L,EXT,-2815.0,-153.4663047569447,-0.07269321726224703,-188.49555921538766,-0.053975325565455805
55,27.5,RNAP,tetA,713.0,-1.248617380139014,-0.07452136052984107,-188.49555921538766,-0.053975325565455805
55,27.5,RNAP,tetA,773.0,-33.7806370783039,-0.024759531317524987,-188.49555921538766,-0.053975325565455805
55,27.5,ori,ori,3085.0,-153.4663047569447,-0.07269321726224703,-188.49555921538766,-0.053975325565455805
55,27.5,EXT_R,EXT,6713.0,0.0,-0.06,-188.49555921538766,-0.053975325565455805
56,28.0,EXT_L,EXT,-2815.0,-157.05669636104733,-0.07376663027015387,-188.49555921538763,-0.0539753255654558
56,28.0,RNAP,tetA,743.0,-1.248617380139014,-0.07452136052984107,-188.49555921538763,-0.0539753255654558
56,28.0,RNAP,tetA,803.0,-30.190245474201276,-0.022422991735091987,-188.49555921538763,-0.0539753255654558
56,28.0,ori,ori,3085.0,-157.05669636104733,-0.07376663027015387,-188.49555921538763,-0.0539753255654558
56,28.0,EXT_R,EXT,6743.0,0.0,-0.06,-188.49555921538763,-0.0539753255654558
