frame,time,name,site,position,twist,superhelical,global_twist,global_superhelical
27,13.5,EXT_L,EXT,-2815.0,-172.93719559760962,-0.04898305084745764,-172.93719559760962,-0.04898305084745764
27,13.5,ori,ori,3085.0,-172.93719559760962,-0.04898305084745764,-172.93719559760962,-0.04898305084745764
27,13.5,EXT_R,EXT,9085.0,0.0,-0.06,-172.93719559760962,-0.04898305084745764
28,14.0,EXT_L,EXT,-2815.0,-172.93719559760962,-0.04898305084745764,-172.93719559760962,-0.04898305084745764
28,14.0,ori,ori,3085.0,-172.93719559760962,-0.04898305084745764,-172.93719559760962,-0.04898305084745764
28,14.0,EXT_R,EXT,9085.0,0.0,-0.06,-172.93719559760962,-0.04898305084745764
29,14.5,EXT_L,EXT,-2815.0,-172.93719559760962,-0.04898305084745764,-172.93719559760962,-0.04898305084745764
29,14.5,ori,ori,3085.0,-172.93719559760962,-0.04898305084745764,-172.93719559760962,-0.04898305084745764
29,14.5,EXT_R,EXT,9085.0,0.0,-0.06,-172.93719559760962,-0.04898305084745764
30,15.0,EXT_L,EXT,-2815.0,-172.93719559760962,-0.04898305084745764,-172.93719559760962,-0.04898305084745764
30,15.0,ori,ori,3085.0,-172.93719559760962,-0.04898305084745764,-172.93719559760962,-0.04898305084745764
30,15.0,EXT_R,EXT,9085.0,0.0,-0.06,-172.93719559760962,-0.04898305084745764
31,15.5,EXT_L,EXT,-2815.0,-172.93719559760962,-0.04898305084745764,-172.93719559760962,-0.04898305084745764
31,15.5,ori,ori,3085.0,-172.93719559760962,-0.04898305084745764,-172.93719559760962,-0.04898305084745764
31,15.5,EXT_R,EXT,9085.0,0.0,-0.06,-172.93719559760962,-0.04898305084745764
32,16.0,EXT_L,EXT,-2815.0,-169.0476046931651,-0.047881355932203405,-169.0476046931651,-0.047881355932203405
32,16.0,ori,ori,3085.0,-169.0476046931651,-0.047881355932203405,-169.0476046931651,-0.047881355932203405
32,16.0,EXT_R,EXT,9085.0,0.0,-0.06,-169.0476046931651,-0.047881355932203405
33,16.5,EXT_L,EXT,-2815.0,-169.0476046931651,-0.047881355932203405,-169.0476046931651,-0.047881355932203405
33,16.5,ori,ori,3085.0,-169.0476046931651,-0.047881355932203405,-169.0476046931651,-0.047881355932203405
33,16.5,EXT_R,EXT,9085.0,0.0,-0.06,-169.0476046931651,-0.047881355932203405
34,17.0,EXT_L,EXT,-2815.0,-169.0476046931651,-0.047881355932203405,-169.0476046931651,-0.047881355932203405
34,17.0,ori,ori,3085.0,-169.0476046931651,-0.047881355932203405,-169.0476046931651,-0.047881355932203405
34,17.0,EXT_R,EXT,9085.0,0.0,-0.06,-169.0476046931651,-0.047881355932203405
35,17.5,EXT_L,EXT,-2815.0,-169.0476046931651,-0.047881355932203405,-169.0476046931651,-0.047881355932203405
35,17.5,ori,ori,3085.0,-169.0476046931651,-0.047881355932203405,-169.0476046931651,-0.047881355932203405
35,17.5,EXT_R,EXT,9085.0,0.0,-0.06,-169.0476046931651,-0.047881355932203405
36,18.0,EXT_L,EXT,-2815.0,-169.0476046931651,-0.047881355932203405,-169.0476046931651,-0.047881355932203405
36,18.0,ori,ori,3085.0,-169.0476046931651,-0.047881355932203405,-169.0476046931651,-0.047881355932203405
36,18.0,EXT_R,EXT,9085.0,0.0,-0.06,-169.0476046931651,-0.047881355932203405
37,18.5,EXT_L,EXT,-2815.0,-169.0476046931651,-0.047881355932203405,-169.0476046931651,-0.047881355932203405
37,18.5,ori,ori,3085.0,-169.0476046931651,-0.047881355932203405,-169.0476046931651,-0.047881355932203405
37,18.5,EXT_R,EXT,9085.0,0.0,-0.06,-169.0476046931651,-0.047881355932203405
38,19.0,EXT_L,EXT,-2815.0,-169.0476046931651,-0.047881355932203405,-169.0476046931651,-0.047881355932203405
38,19.0,ori,ori,3085.0,-169.0476046931651,-0.047881355932203405,-169.0476046931651,-0.047881355932203405
38,19.0,EXT_R,EXT,9085.0,0.0,-0.06,-169.0476046931651,-0.047881355932203405
39,19.5,EXT_L,EXT,-2815.0,-169.0476046931651,-0.047881355932203405,-169.0476046931651,-0.047881355932203405
39,19.5,ori,ori,3085.0,-169.0476046931651,-0.047881355932203405,-169.0476046931651,-0.047881355932203405
39,19.5,EXT_R,EXT,9085.0,0.0,-0.06,-169.0476046931651,-0.047881355932203405
40,20.0,EXT_L,EXT,-2815.0,-169.0476046931651,-0.047881355932203405,-169.0476046931651,-0.047881355932203405
40,20.0,ori,ori,3085.0,-169.0476046931651,-0.047881355932203405,-169.0476046931651,-0.047881355932203405
40,20.0,EXT_R,EXT,9085.0,0.0,-0.06,-169.0476046931651,-0.047881355932203405
41,20.5,EXT_L,EXT,-2815.0,-169.0476046931651,-0.047881355932203405,-169.0476046931651,-0.047881355932203405
41,20.5,ori,ori,3085.0,-169.0476046931651,-0.047881355932203405,-169.0476046931651,-0.047881355932203405
41,20.5,EXT_R,EXT,9085.0,0.0,-0.06,-169.0476046931651,-0.047881355932203405
42,21.0,EXT_L,EXT,-2815.0,-169.0476046931651,-0.047881355932203405,-169.0476046931651,-0.047881355932203405
42,21.0,ori,ori,3085.0,-169.0476046931651,-0.047881355932203405,-169.0476046931651,-0.047881355932203405
42,21.0,EXT_R,EXT,9085.0,0.0,-0.06,-169.0476046931651,-0.047881355932203405
43,21.5,EXT_L,EXT,-2815.0,-169.0476046931651,-0.047881355932203405,-169.0476046931651,-0.047881355932203405
43,21.5,ori,ori,3085.0,-169.0476046931651,-0.047881355932203405,-169.0476046931651,-0.047881355932203405
43,21.5,EXT_R,EXT,9085.0,0.0,-0.06,-169.0476046931651,-0.047881355932203405
44,22.0,EXT_L,EXT,-2815.0,-169.0476046931651,-0.047881355932203405,-169.0476046931651,-0.047881355932203405
44,22.0,ori,ori,3085.0,-169.0476046931651,-0.047881355932203405,-169.0476046931651,-0.047881355932203405
44,22.0,EXT_R,EXT,9085.0,0.0,-0.06,-169.0476046931651,-0.047881355932203405
45,22.5,EXT_L,EXT,-2815.0,-169.0476046931651,-0.047881355932203405,-169.0476046931651,-0.047881355932203405
45,22.5,ori,ori,3085.0,-169.0476046931651,-0.047881355932203405,-169.0476046931651,-0.047881355932203405
45,22.5,EXT_R,EXT,9085.0,0.0,-0.06,-169.0476046931651,-0.047881355932203405
46,23.0,EXT_L,EXT,-2815.0,-169.0476046931651,-0.047881355932203405,-169.0476046931651,-0.047881355932203405
46,23.0,ori,ori,3085.0,-169.0476046931651,-0.047881355932203405,-169.0476046931651,-0.047881355932203405
46,23.0,EXT_R,EXT,9085.0,0.0,-0.06,-169.0476046931651,-0.047881355932203405
47,23.5,EXT_L,EXT,-2815.0,-169.0476046931651,-0.047881355932203405,-169.0476046931651,-0.047881355932203405
47,23.5,ori,ori,3085.0,-169.0476046931651,-0.047881355932203405,-169.0476046931651,-0.047881355932203405
47,23.5,EXT_R,EXT,9085.0,0.0,-0.06,-169.0476046931651,-0.047881355932203405
48,24.0,EXT_L,EXT,-2815.0,-169.0476046931651,-0.047881355932203405,-169.0476046931651,-0.047881355932203405
48,24.0,ori,ori,3085.0,-169.0476046931651,-0.047881355932203405,-169.0476046931651,-0.047881355932203405
48,24.0,EXT_R,EXT,9085.0,0.0,-0.06,-169.0476046931651,-0.047881355932203405
49,24.5,EXT_L,EXT,-2815.0,-169.0476046931651,-0.047881355932203405,-169.0476046931651,-0.047881355932203405
49,24.5,ori,ori,3085.0,-169.0476046931651,-0.047881355932203405,-169.0476046931651,-0.047881355932203405
49,24.5,EXT_R,EXT,9085.0,0.0,-0.06,-169.0476046931651,-0.047881355932203405
50,25.0,EXT_L,EXT,-2815.0,-169.0476046931651,-0.047881355932203405,-169.0476046931651,-0.047881355932203405
50,25.0,ori,ori,3085.0,-169.0476046931651,-0.047881355932203405,-169.0476046931651,-0.047881355932203405
50,25.0,EXT_R,EXT,9085.0,0.0,-0.06,-169.0476046931651,-0.047881355932203405
51,25.5,EXT_L,EXT,-2815.0,-169.0476046931651,-0.047881355932203405,-169.0476046931651,-0.047881355932203405
51,25.5,ori,ori,3085.0,-169.0476046931651,-0.047881355932203405,-169.0476046931651,-0.047881355932203405
51,25.5,EXT_R,EXT,9085.0,0.0,-0.06,-169.0476046931651,-0.047881355932203405
52,26.0,EXT_L,EXT,-2815.0,-169.0476046931651,-0.047881355932203405,-169.0476046931651,-0.047881355932203405
52,26.0,ori,ori,3085.0,-169.0476046931651,-0.047881355932203405,-169.0476046931651,-0.047881355932203405
52,26.0,EXT_R,EXT,9085.0,0.0,-0.06,-169.0476046931651,-0.047881355932203405
53,26.5,EXT_L,EXT,-2815.0,-169.0476046931651,-0.047881355932203405,-169.0476046931651,-0.047881355932203405
53,26.5,ori,ori,3085.0,-169.0476046931651,-0.047881355932203405,-169.0476046931651,-0.047881355932203405
53,26.5,EXT_R,EXT,9085.0,0.0,-0.06,-169.0476046931651,-0.047881355932203405
54,27.0,EXT_L,EXT,-2815.0,-169.0476046931651,-0.047881355932203405,-169.0476046931651,-0.047881355932203405
54,27.0,ori,ori,3085.0,-169.0476046931651,-0.047881355932203405,-169.0476046931651,-0.047881355932203405
54,27.0,EXT_R,EXT,9085.0,0.0,-0.06,-169.0476046931651,-0.047881355932203405
55,27.5,EXT_L,EXT,-2815.0,-169.0476046931651,-0.047881355932203405,-169.0476046931651,-0.047881355932203405
55,27.5,ori,ori,3085.0,-169.0476046931651,-0.047881355932203405,-169.0476046931651,-0.047881355932203405
55,27.5,EXT_R,EXT,9085.0,0.0,-0.06,-169.0476046931651,-0.047881355932203405
56,28.0,EXT_L,EXT,-2815.0,-169.0476046931651,-0.047881355932203405,-169.0476046931651,-0.047881355932203405
56,28.0,ori,ori,3085.0,-169.0476046931651,-0.047881355932203405,-169.0476046931651,-0.047881355932203405
56,28.0,EXT_R,EXT,9085.0,0.0,-0.06,-169.0476046931651,-0.047881355932203405
57,28.5,EXT_L,EXT,-2815.0,-169.0476046931651,-0.047881355932203405,-169.0476046931651,-0.047881355932203405
57,28.5,ori,ori,3085.0,-169.0476046931651,-0.047881355932203405,-169.0476046931651,-0.047881355932203405
57,28.5,EXT_R,EXT,9085.0,0.0,-0.06,-169.0476046931651,-0.047881355932203405
58,29.0,EXT_L,EXT,-2815.0,-169.0476046931651,-0.047881355932203405,-169.0476046931651,-0.047881355932203405
58,29.0,ori,ori,3085.0,-169.0476046931651,-0.047881355932203405,-169.0476046931651,-0.047881355932203405
58,29.0,EXT_R,EXT,9085.0,0.0,-0.06,-169.0476046931651,-0.047881355932203405
59,29.5,EXT_L,EXT,-2815.0,-169.0476046931651,-0.047881355932203405,-169.0476046931651,-0.047881355932203405
59,29.5,ori,ori,3085.0,-169.0476046931651,-0.047881355932203405,-169.0476046931651,-0.047881355932203405
59,29.5,EXT_R,EXT,9085.0,0.0,-0.06,-169.0476046931651,-0.047881355932203405
60,30.0,EXT_L,EXT,-2815.0,-169.0476046931651,-0.047881355932203405,-169.0476046931651,-0.047881355932203405
60,30.0,ori,ori,3085.0,-169.0476046931651,-0.047881355932203405,-169.0476046931651,-0.047881355932203405
60,30.0,EXT_R,EXT,9085.0,0.0,-0.06,-169.0476046931651,-0.047881355932203405
61,30.5,EXT_L,EXT,-2815.0,-169.0476046931651,-0.047881355932203405,-169.0476046931651,-0.047881355932203405
61,30.5,ori,ori,3085.0,-169.0476046931651,-0.047881355932203405,-169.0476046931651,-0.047881355932203405
61,30.5,EXT_R,EXT,9085.0,0.0,-0.06,-169.0476046931651,-0.047881355932203405
62,31.0,EXT_L,EXT,-2815.0,-169.0476046931651,-0.047881355932203405,-169.0476046931651,-0.047881355932203405
62,31.0,ori,ori,3085.0,-169.0476046931651,-0.047881355932203405,-169.0476046931651,-0.047881355932203405
62,31.0,EXT_R,EXT,9085.0,0.0,-0.06,-169.0476046931651,-0.047881355932203405
63,31.5,EXT_L,EXT,-2815.0,-169.0476046931651,-0.047881355932203405,-169.0476046931651,-0.047881355932203405
63,31.5,ori,ori,3085.0,-169.0476046931651,-0.047881355932203405,-169.0476046931651,-0.047881355932203405
63,31.5,EXT_R,EXT,9085.0,0.0,-0.06,-169.0476046931651,-0.047881355932203405
64,32.0,EXT_L,EXT,-1731.0,-141.46732344825534,-0.04908842401039933,-169.0476046931651,-0.04814246762099524
64,32.0,ori,ori,3085.0,-27.580281244909767,-0.043811929625396255,-169.0476046931651,-0.04814246762099524
64,32.0,RNAP,mKalama1,4237.0,-141.46732344825534,-0.04908842401039933,-169.0476046931651,-0.04814246762099524
64,32.0,EXT_R,EXT,9085.0,0.0,-0.06,-169.0476046931651,-0.04814246762099524
65,32.5,EXT_L,EXT,-1761.0,-93.58730636569537,-0.05074505691010325,-165.15801378872055,-0.04801670146137787
65,32.5,topoI,11,1321.0,-47.58081778221807,-0.04836592739485703,-165.15801378872055,-0.04801670146137787
65,32.5,ori,ori,3085.0,-23.989889640807146,-0.03922715260852922,-165.15801378872055,-0.04801670146137787
65,32.5,RNAP,mKalama1,4207.0,-93.58730636569537,-0.05074505691010325,-165.15801378872055,-0.04801670146137787
65,32.5,EXT_R,EXT,7321.0,0.0,-0.06,-165.15801378872055,-0.04801670146137787
66,33.0,EXT_L,EXT,-1791.0,-95.23290251757574,-0.051139545436034134,-161.2684228842761,-0.04688587334725123
66,33.0,topoI,11,1321.0,-45.63602232999582,-0.04638904175008818,-161.2684228842761,-0.04688587334725123
66,33.0,ori,ori,3085.0,-20.399498036704525,-0.03436507053015812,-161.2684228842761,-0.04688587334725123
66,33.0,RNAP,mKalama1,4177.0,-95.23290251757574,-0.051139545436034134,-161.2684228842761,-0.04688587334725123
66,33.0,EXT_R,EXT,7321.0,0.0,-0.06,-161.2684228842761,-0.04688587334725123
67,33.5,EXT_L,EXT,-1821.0,-96.8784986694561,-0.05152650076287022,-157.37883197983155,-0.04575504523312456
67,33.5,topoI,11,1321.0,-43.691226877773566,-0.044412156105319324,-157.37883197983155,-0.04575504523312456
67,33.5,ori,ori,3085.0,-16.809106432601904,-0.029199740089310672,-157.37883197983155,-0.04575504523312456
67,33.5,RNAP,mKalama1,4147.0,-96.8784986694561,-0.05152650076287022,-157.37883197983155,-0.04575504523312456
67,33.5,EXT_R,EXT,7321.0,0.0,-0.06,-157.37883197983155,-0.04575504523312456
68,34.0,EXT_L,EXT,-1851.0,-98.52409482133648,-0.051906136632073836,-153.4892410753871,-0.04462421711899793
68,34.0,topoI,11,1321.0,-41.746431425551314,-0.04243527046055047,-153.4892410753871,-0.04462421711899793
68,34.0,ori,ori,3085.0,-13.218714828499284,-0.023701877645833546,-153.4892410753871,-0.04462421711899793
68,34.0,RNAP,mKalama1,4117.0,-98.52409482133648,-0.051906136632073836,-153.4892410753871,-0.04462421711899793
68,34.0,EXT_R,EXT,7321.0,0.0,-0.06,-153.4892410753871,-0.04462421711899793
69,34.5,EXT_L,EXT,-1881.0,-100.16969097321685,-0.05227865877480894,-149.59965017094254,-0.04349338900487126
69,34.5,topoI,11,1321.0,-39.80163597332906,-0.040458384815781616,-149.59965017094254,-0.04349338900487126
69,34.5,ori,ori,3085.0,-9.628323224396663,-0.017838303731615147,-149.59965017094254,-0.04349338900487126
69,34.5,RNAP,mKalama1,4087.0,-100.16969097321685,-0.05227865877480894,-149.59965017094254,-0.04349338900487126
69,34.5,EXT_R,EXT,7321.0,0.0,-0.06,-149.59965017094254,-0.04349338900487126
70,35.0,EXT_L,EXT,-1911.0,-101.81528712509721,-0.05264426528370613,-145.7100592664981,-0.042362560890744624
70,35.0,topoI,11,1321.0,-37.85684052110681,-0.038481499171012755,-145.7100592664981,-0.042362560890744624
70,35.0,ori,ori,3085.0,-6.037931620294042,-0.01157127289669365,-145.7100592664981,-0.042362560890744624
70,35.0,RNAP,mKalama1,4057.0,-101.81528712509721,-0.05264426528370613,-145.7100592664981,-0.042362560890744624
70,35.0,EXT_R,EXT,7321.0,0.0,-0.06,-145.7100592664981,-0.042362560890744624
71,35.5,EXT_L,EXT,-1941.0,-103.46088327697758,-0.0530031469641135,-141.82046836205353,-0.04123173277661796
71,35.5,topoI,11,1321.0,-35.91204506888456,-0.0365046135262439,-141.82046836205353,-0.04123173277661796
71,35.5,ori,ori,3085.0,-2.447540016191421,-0.004857660292062783,-141.82046836205353,-0.04123173277661796
71,35.5,RNAP,mKalama1,4027.0,-103.46088327697758,-0.0530031469641135,-141.82046836205353,-0.04123173277661796
71,35.5,EXT_R,EXT,7321.0,0.0,-0.06,-141.82046836205353,-0.04123173277661796
72,36.0,EXT_L,EXT,-1971.0,-105.10647942885795,-0.05335548766614162,-137.93087745760909,-0.04010090466249132
72,36.0,topoI,11,1321.0,-33.96724961666231,-0.03452772788147505,-137.93087745760909,-0.04010090466249132
72,36.0,ori,ori,3085.0,1.1428515879112,0.0023520320616787402,-137.93087745760909,-0.04010090466249132
72,36.0,RNAP,mKalama1,3997.0,-105.10647942885795,-0.05335548766614162,-137.93087745760909,-0.04010090466249132
72,36.0,EXT_R,EXT,7321.0,0.0,-0.06,-137.93087745760909,-0.04010090466249132
73,36.5,EXT_L,EXT,-2001.0,-106.75207558073832,-0.05370146459871711,-134.04128655316453,-0.03897007654836465
73,36.5,topoI,11,1321.0,-32.022454164440056,-0.03255084223670619,-134.04128655316453,-0.03897007654836465
73,36.5,ori,ori,3085.0,4.733243192013822,0.010114897741794294,-134.04128655316453,-0.03897007654836465
73,36.5,RNAP,mKalama1,3967.0,-106.75207558073832,-0.05370146459871711,-134.04128655316453,-0.03897007654836465
73,36.5,EXT_R,EXT,7321.0,0.0,-0.06,-134.04128655316453,-0.03897007654836465
74,37.0,EXT_L,EXT,-2031.0,-108.39767173261869,-0.05404124862677155,-130.15169564872008,-0.03783924843423801
74,37.0,topoI,11,1321.0,-30.077658712217804,-0.03057395659193734,-130.15169564872008,-0.03783924843423801
74,37.0,ori,ori,3085.0,8.323634796116442,0.01849714100277013,-130.15169564872008,-0.03783924843423801
74,37.0,RNAP,mKalama1,3937.0,-108.39767173261869,-0.05404124862677155,-130.15169564872008,-0.03783924843423801
74,37.0,EXT_R,EXT,7321.0,0.0,-0.06,-130.15169564872008,-0.03783924843423801
