frame,time,name,site,position,twist,superhelical,global_twist,global_superhelical
27,13.5,EXT_L,EXT,-2815.0,-176.82678650205406,-0.05008474576271186,-176.82678650205406,-0.05008474576271186
27,13.5,ori,ori,3085.0,-176.82678650205406,-0.05008474576271186,-176.82678650205406,-0.05008474576271186
27,13.5,EXT_R,EXT,9085.0,0.0,-0.06,-176.82678650205406,-0.05008474576271186
28,14.0,EXT_L,EXT,-2815.0,-176.82678650205406,-0.05008474576271186,-176.82678650205406,-0.05008474576271186
28,14.0,ori,ori,3085.0,-176.82678650205406,-0.05008474576271186,-176.82678650205406,-0.05008474576271186
28,14.0,EXT_R,EXT,9085.0,0.0,-0.06,-176.82678650205406,-0.05008474576271186
29,14.5,EXT_L,EXT,-2815.0,-176.82678650205406,-0.05008474576271186,-176.82678650205406,-0.05008474576271186
29,14.5,ori,ori,3085.0,-176.82678650205406,-0.05008474576271186,-176.82678650205406,-0.05008474576271186
29,14.5,EXT_R,EXT,9085.0,0.0,-0.06,-176.82678650205406,-0.05008474576271186
30,15.0,EXT_L,EXT,-2815.0,-176.82678650205406,-0.05008474576271186,-176.82678650205406,-0.05008474576271186
30,15.0,ori,ori,3085.0,-176.82678650205406,-0.05008474576271186,-176.82678650205406,-0.05008474576271186
30,15.0,EXT_R,EXT,9085.0,0.0,-0.06,-176.82678650205406,-0.05008474576271186
31,15.5,EXT_L,EXT,-2815.0,-176.82678650205406,-0.05008474576271186,-176.82678650205406,-0.05008474576271186
31,15.5,ori,ori,3085.0,-176.82678650205406,-0.05008474576271186,-176.82678650205406,-0.05008474576271186
31,15.5,EXT_R,EXT,9085.0,0.0,-0.06,-176.82678650205406,-0.05008474576271186
32,16.0,EXT_L,EXT,-2815.0,-176.82678650205406,-0.05008474576271186,-176.82678650205406,-0.05008474576271186
32,16.0,ori,ori,3085.0,-176.82678650205406,-0.05008474576271186,-176.82678650205406,-0.05008474576271186
32,16.0,EXT_R,EXT,9085.0,0.0,-0.06,-176.82678650205406,-0.05008474576271186
33,16.5,EXT_L,EXT,-2815.0,-176.82678650205406,-0.05008474576271186,-176.82678650205406,-0.05008474576271186
33,16.5,ori,ori,3085.0,-176.82678650205406,-0.05008474576271186,-176.82678650205406,-0.05008474576271186
33,16.5,EXT_R,EXT,9085.0,0.0,-0.06,-176.82678650205406,-0.05008474576271186
34,17.0,EXT_L,EXT,-2815.0,-176.82678650205406,-0.05008474576271186,-176.82678650205406,-0.05008474576271186
34,17.0,ori,ori,3085.0,-176.82678650205406,-0.05008474576271186,-176.82678650205406,-0.05008474576271186
34,17.0,EXT_R,EXT,9085.0,0.0,-0.06,-176.82678650205406,-0.05008474576271186
35,17.5,EXT_L,EXT,-2815.0,-176.82678650205406,-0.05008474576271186,-176.82678650205406,-0.05008474576271186
35,17.5,ori,ori,3085.0,-176.82678650205406,-0.05008474576271186,-176.82678650205406,-0.05008474576271186
35,17.5,EXT_R,EXT,9085.0,0.0,-0.06,-176.82678650205406,-0.05008474576271186
36,18.0,EXT_L,EXT,-2815.0,-176.82678650205406,-0.05008474576271186,-176.82678650205406,-0.05008474576271186
36,18.0,ori,ori,3085.0,-176.82678650205406,-0.05008474576271186,-176.82678650205406,-0.05008474576271186
36,18.0,EXT_R,EXT,9085.0,0.0,-0.06,-176.82678650205406,-0.05008474576271186
37,18.5,EXT_L,EXT,-2815.0,-176.82678650205406,-0.05008474576271186,-176.82678650205406,-0.05008474576271186
37,18.5,ori,ori,3085.0,-176.82678650205406,-0.05008474576271186,-176.82678650205406,-0.05008474576271186
37,18.5,EXT_R,EXT,9085.0,0.0,-0.06,-176.82678650205406,-0.05008474576271186
38,19.0,EXT_L,EXT,-2815.0,-176.82678650205406,-0.05008474576271186,-176.82678650205406,-0.05008474576271186
38,19.0,ori,ori,3085.0,-176.82678650205406,-0.05008474576271186,-176.82678650205406,-0.05008474576271186
38,19.0,EXT_R,EXT,9085.0,0.0,-0.06,-176.82678650205406,-0.05008474576271186
39,19.5,EXT_L,EXT,-2815.0,-176.82678650205406,-0.05008474576271186,-176.82678650205406,-0.05008474576271186
39,19.5,ori,ori,3085.0,-176.82678650205406,-0.05008474576271186,-176.82678650205406,-0.05008474576271186
39,19.5,EXT_R,EXT,9085.0,0.0,-0.06,-176.82678650205406,-0.05008474576271186
40,20.0,EXT_L,EXT,-2815.0,-176.82678650205406,-0.05008474576271186,-176.82678650205406,-0.05008474576271186
40,20.0,ori,ori,3085.0,-176.82678650205406,-0.05008474576271186,-176.82678650205406,-0.05008474576271186
40,20.0,EXT_R,EXT,9085.0,0.0,-0.06,-176.82678650205406,-0.05008474576271186
41,20.5,EXT_L,EXT,-2815.0,-176.82678650205406,-0.05008474576271186,-176.82678650205406,-0.05008474576271186
41,20.5,ori,ori,3085.0,-176.82678650205406,-0.05008474576271186,-176.82678650205406,-0.05008474576271186
41,20.5,EXT_R,EXT,9085.0,0.0,-0.06,-176.82678650205406,-0.05008474576271186
42,21.0,EXT_L,EXT,-2815.0,-176.82678650205406,-0.05008474576271186,-176.82678650205406,-0.05008474576271186
42,21.0,ori,ori,3085.0,-176.82678650205406,-0.05008474576271186,-176.82678650205406,-0.05008474576271186
42,21.0,EXT_R,EXT,9085.0,0.0,-0.06,-176.82678650205406,-0.05008474576271186
43,21.5,EXT_L,EXT,-2815.0,-176.82678650205406,-0.05008474576271186,-176.82678650205406,-0.05008474576271186
43,21.5,ori,ori,3085.0,-176.82678650205406,-0.05008474576271186,-176.82678650205406,-0.05008474576271186
43,21.5,EXT_R,EXT,9085.0,0.0,-0.06,-176.82678650205406,-0.05008474576271186
44,22.0,EXT_L,EXT,-2815.0,-176.82678650205406,-0.05008474576271186,-176.82678650205406,-0.05008474576271186
44,22.0,ori,ori,3085.0,-176.82678650205406,-0.05008474576271186,-176.82678650205406,-0.05008474576271186
44,22.0,EXT_R,EXT,9085.0,0.0,-0.06,-176.82678650205406,-0.05008474576271186
45,22.5,EXT_L,EXT,-2815.0,-176.82678650205406,-0.05008474576271186,-176.82678650205406,-0.05008474576271186
45,22.5,ori,ori,3085.0,-176.82678650205406,-0.05008474576271186,-176.82678650205406,-0.05008474576271186
45,22.5,EXT_R,EXT,9085.0,0.0,-0.06,-176.82678650205406,-0.05008474576271186
46,23.0,EXT_L,EXT,-2815.0,-176.82678650205406,-0.05008474576271186,-176.82678650205406,-0.05008474576271186
46,23.0,ori,ori,3085.0,-176.82678650205406,-0.05008474576271186,-176.82678650205406,-0.05008474576271186
46,23.0,EXT_R,EXT,9085.0,0.0,-0.06,-176.82678650205406,-0.05008474576271186
47,23.5,EXT_L,EXT,-2815.0,-176.82678650205406,-0.05008474576271186,-176.82678650205406,-0.05008474576271186
47,23.5,ori,ori,3085.0,-176.82678650205406,-0.05008474576271186,-176.82678650205406,-0.05008474576271186
47,23.5,EXT_R,EXT,9085.0,0.0,-0.06,-176.82678650205406,-0.05008474576271186
48,24.0,EXT_L,EXT,-2399.0,-165.82650163726987,-0.05053193435953349,-172.93719559760956,-0.049999999999999996
48,24.0,ori,ori,3085.0,-7.110693960339685,-0.0401448377443187,-172.93719559760956,-0.049999999999999996
48,24.0,topoI,29,3481.0,-165.82650163726987,-0.05053193435953349,-172.93719559760956,-0.049999999999999996
48,24.0,EXT_R,EXT,9085.0,0.0,-0.06,-172.93719559760956,-0.049999999999999996
49,24.5,EXT_L,EXT,-2399.0,-163.88170618504762,-0.04993930124501853,-169.04760469316506,-0.048875432525951557
49,24.5,ori,ori,3085.0,-5.165898508117431,-0.02916510801458897,-169.04760469316506,-0.048875432525951557
49,24.5,topoI,29,3481.0,-163.88170618504762,-0.04993930124501853,-169.04760469316506,-0.048875432525951557
49,24.5,EXT_R,EXT,9085.0,0.0,-0.06,-169.04760469316506,-0.048875432525951557
50,25.0,EXT_L,EXT,-2399.0,-161.93691073282537,-0.04934666813050358,-165.15801378872055,-0.04775086505190311
50,25.0,ori,ori,3085.0,-3.221103055895178,-0.018185378284859242,-165.15801378872055,-0.04775086505190311
50,25.0,topoI,29,3481.0,-161.93691073282537,-0.04934666813050358,-165.15801378872055,-0.04775086505190311
50,25.0,EXT_R,EXT,9085.0,0.0,-0.06,-165.15801378872055,-0.04775086505190311
51,25.5,EXT_L,EXT,-2399.0,-159.99211528060312,-0.04875403501598863,-161.26842288427605,-0.04662629757785467
51,25.5,ori,ori,3085.0,-1.276307603672925,-0.007205648555129512,-161.26842288427605,-0.04662629757785467
51,25.5,topoI,29,3481.0,-159.99211528060312,-0.04875403501598863,-161.26842288427605,-0.04662629757785467
51,25.5,EXT_R,EXT,9085.0,0.0,-0.06,-161.26842288427605,-0.04662629757785467
52,26.0,EXT_L,EXT,-2815.0,-157.37883197983155,-0.044576271186440676,-157.37883197983155,-0.044576271186440676
52,26.0,ori,ori,3085.0,-157.37883197983155,-0.044576271186440676,-157.37883197983155,-0.044576271186440676
52,26.0,EXT_R,EXT,9085.0,0.0,-0.06,-157.37883197983155,-0.044576271186440676
53,26.5,EXT_L,EXT,-2815.0,-157.37883197983155,-0.044576271186440676,-157.37883197983155,-0.044576271186440676
53,26.5,ori,ori,3085.0,-157.37883197983155,-0.044576271186440676,-157.37883197983155,-0.044576271186440676
53,26.5,EXT_R,EXT,9085.0,0.0,-0.06,-157.37883197983155,-0.044576271186440676
54,27.0,EXT_L,EXT,-2815.0,-157.37883197983155,-0.044576271186440676,-157.37883197983155,-0.044576271186440676
54,27.0,ori,ori,3085.0,-157.37883197983155,-0.044576271186440676,-157.37883197983155,-0.044576271186440676
54,27.0,EXT_R,EXT,9085.0,0.0,-0.06,-157.37883197983155,-0.044576271186440676
55,27.5,EXT_L,EXT,-2815.0,-157.37883197983155,-0.044576271186440676,-157.37883197983155,-0.044576271186440676
55,27.5,ori,ori,3085.0,-157.37883197983155,-0.044576271186440676,-157.37883197983155,-0.044576271186440676
55,27.5,EXT_R,EXT,9085.0,0.0,-0.06,-157.37883197983155,-0.044576271186440676
56,28.0,EXT_L,EXT,-2815.0,-157.37883197983155,-0.044576271186440676,-157.37883197983155,-0.044576271186440676
56,28.0,ori,ori,3085.0,-157.37883197983155,-0.044576271186440676,-157.37883197983155,-0.044576271186440676
56,28.0,EXT_R,EXT,9085.0,0.0,-0.06,-157.37883197983155,-0.044576271186440676
57,28.5,EXT_L,EXT,-2815.0,-157.37883197983155,-0.044576271186440676,-157.37883197983155,-0.044576271186440676
57,28.5,ori,ori,3085.0,-157.37883197983155,-0.044576271186440676,-157.37883197983155,-0.044576271186440676
57,28.5,EXT_R,EXT,9085.0,0.0,-0.06,-157.37883197983155,-0.044576271186440676
58,29.0,EXT_L,EXT,-2815.0,-157.37883197983155,-0.044576271186440676,-157.37883197983155,-0.044576271186440676
58,29.0,ori,ori,3085.0,-157.37883197983155,-0.044576271186440676,-157.37883197983155,-0.044576271186440676
58,29.0,EXT_R,EXT,9085.0,0.0,-0.06,-157.37883197983155,-0.044576271186440676
59,29.5,EXT_L,EXT,-2815.0,-157.37883197983155,-0.044576271186440676,-157.37883197983155,-0.044576271186440676
59,29.5,ori,ori,3085.0,-157.37883197983155,-0.044576271186440676,-157.37883197983155,-0.044576271186440676
59,29.5,EXT_R,EXT,9085.0,0.0,-0.06,-157.37883197983155,-0.044576271186440676
60,30.0,EXT_L,EXT,-2815.0,-157.37883197983155,-0.044576271186440676,-157.37883197983155,-0.044576271186440676
60,30.0,ori,ori,3085.0,-157.37883197983155,-0.044576271186440676,-157.37883197983155,-0.044576271186440676
60,30.0,EXT_R,EXT,9085.0,0.0,-0.06,-157.37883197983155,-0.044576271186440676
61,30.5,EXT_L,EXT,-2815.0,-157.37883197983155,-0.044576271186440676,-157.37883197983155,-0.044576271186440676
61,30.5,ori,ori,3085.0,-157.37883197983155,-0.044576271186440676,-157.37883197983155,-0.044576271186440676
61,30.5,EXT_R,EXT,9085.0,0.0,-0.06,-157.37883197983155,-0.044576271186440676
62,31.0,EXT_L,EXT,-2815.0,-157.37883197983155,-0.044576271186440676,-157.37883197983155,-0.044576271186440676
62,31.0,ori,ori,3085.0,-157.37883197983155,-0.044576271186440676,-157.37883197983155,-0.044576271186440676
62,31.0,EXT_R,EXT,9085.0,0.0,-0.06,-157.37883197983155,-0.044576271186440676
63,31.5,EXT_L,EXT,-2815.0,-157.37883197983155,-0.044576271186440676,-157.37883197983155,-0.044576271186440676
63,31.5,ori,ori,3085.0,-157.37883197983155,-0.044576271186440676,-157.37883197983155,-0.044576271186440676
63,31.5,EXT_R,EXT,9085.0,0.0,-0.06,-157.37883197983155,-0.044576271186440676
64,32.0,EXT_L,EXT,-2815.0,-157.37883197983155,-0.044576271186440676,-157.37883197983155,-0.044576271186440676
64,32.0,ori,ori,3085.0,-157.37883197983155,-0.044576271186440676,-157.37883197983155,-0.044576271186440676
64,32.0,EXT_R,EXT,9085.0,0.0,-0.06,-157.37883197983155,-0.044576271186440676
65,32.5,EXT_L,EXT,-2815.0,-157.37883197983155,-0.044576271186440676,-157.37883197983155,-0.044576271186440676
65,32.5,ori,ori,3085.0,-157.37883197983155,-0.044576271186440676,-157.37883197983155,-0.044576271186440676
65,32.5,EXT_R,EXT,9085.0,0.0,-0.06,-157.37883197983155,-0.044576271186440676
66,33.0,EXT_L,EXT,-2815.0,-157.37883197983155,-0.044576271186440676,-157.37883197983155,-0.044576271186440676
66,33.0,ori,ori,3085.0,-157.37883197983155,-0.044576271186440676,-157.37883197983155,-0.044576271186440676
66,33.0,EXT_R,EXT,9085.0,0.0,-0.06,-157.37883197983155,-0.044576271186440676
67,33.5,EXT_L,EXT,-2815.0,-157.37883197983155,-0.044576271186440676,-157.37883197983155,-0.044576271186440676
67,33.5,ori,ori,3085.0,-157.37883197983155,-0.044576271186440676,-157.37883197983155,-0.044576271186440676
67,33.5,EXT_R,EXT,9085.0,0.0,-0.06,-157.37883197983155,-0.044576271186440676
68,34.0,EXT_L,EXT,-2815.0,-157.37883197983155,-0.044576271186440676,-157.37883197983155,-0.044576271186440676
68,34.0,ori,ori,3085.0,-157.37883197983155,-0.044576271186440676,-157.37883197983155,-0.044576271186440676
68,34.0,EXT_R,EXT,9085.0,0.0,-0.06,-157.37883197983155,-0.044576271186440676
69,34.5,EXT_L,EXT,-2815.0,-157.37883197983155,-0.044576271186440676,-157.37883197983155,-0.044576271186440676
69,34.5,ori,ori,3085.0,-157.37883197983155,-0.044576271186440676,-157.37883197983155,-0.044576271186440676
69,34.5,EXT_R,EXT,9085.0,0.0,-0.06,-157.37883197983155,-0.044576271186440676
70,35.0,EXT_L,EXT,-2815.0,-157.37883197983155,-0.044576271186440676,-157.37883197983155,-0.044576271186440676
70,35.0,ori,ori,3085.0,-157.37883197983155,-0.044576271186440676,-157.37883197983155,-0.044576271186440676
70,35.0,EXT_R,EXT,9085.0,0.0,-0.06,-157.37883197983155,-0.044576271186440676
71,35.5,EXT_L,EXT,-2815.0,-157.37883197983155,-0.044576271186440676,-157.37883197983155,-0.044576271186440676
71,35.5,ori,ori,3085.0,-157.37883197983155,-0.044576271186440676,-157.37883197983155,-0.044576271186440676
71,35.5,EXT_R,EXT,9085.0,0.0,-0.06,-157.37883197983155,-0.044576271186440676
72,36.0,EXT_L,EXT,-2815.0,-157.37883197983155,-0.044576271186440676,-157.37883197983155,-0.044576271186440676
72,36.0,ori,ori,3085.0,-157.37883197983155,-0.044576271186440676,-157.37883197983155,-0.044576271186440676
72,36.0,EXT_R,EXT,9085.0,0.0,-0.06,-157.37883197983155,-0.044576271186440676
73,36.5,EXT_L,EXT,-2815.0,-157.37883197983155,-0.044576271186440676,-157.37883197983155,-0.044576271186440676
73,36.5,ori,ori,3085.0,-157.37883197983155,-0.044576271186440676,-157.37883197983155,-0.044576271186440676
73,36.5,EXT_R,EXT,9085.0,0.0,-0.06,-157.37883197983155,-0.044576271186440676
74,37.0,EXT_L,EXT,-2815.0,-157.37883197983155,-0.044576271186440676,-157.37883197983155,-0.044576271186440676
74,37.0,ori,ori,3085.0,-157.37883197983155,-0.044576271186440676,-157.37883197983155,-0.044576271186440676
74,37.0,EXT_R,EXT,9085.0,0.0,-0.06,-157.37883197983155,-0.044576271186440676
75,37.5,EXT_L,EXT,-2815.0,-157.37883197983155,-0.044576271186440676,-157.37883197983155,-0.044576271186440676
75,37.5,ori,ori,3085.0,-157.37883197983155,-0.044576271186440676,-157.37883197983155,-0.044576271186440676
75,37.5,EXT_R,EXT,9085.0,0.0,-0.06,-157.37883197983155,-0.044576271186440676
76,38.0,EXT_L,EXT,-2815.0,-157.37883197983155,-0.044576271186440676,-157.37883197983155,-0.044576271186440676
76,38.0,ori,ori,3085.0,-157.37883197983155,-0.044576271186440676,-157.37883197983155,-0.044576271186440676
76,38.0,EXT_R,EXT,9085.0,0.0,-0.06,-157.37883197983155,-0.044576271186440676
77,38.5,EXT_L,EXT,-2815.0,-157.37883197983155,-0.044576271186440676,-157.37883197983155,-0.044576271186440676
77,38.5,ori,ori,3085.0,-157.37883197983155,-0.044576271186440676,-157.37883197983155,-0.044576271186440676
77,38.5,EXT_R,EXT,9085.0,0.0,-0.06,-157.37883197983155,-0.044576271186440676
78,39.0,EXT_L,EXT,-2815.0,-157.37883197983155,-0.044576271186440676,-157.37883197983155,-0.044576271186440676
78,39.0,ori,ori,3085.0,-157.37883197983155,-0.044576271186440676,-157.37883197983155,-0.044576271186440676
78,39.0,EXT_R,EXT,9085.0,0.0,-0.06,-157.37883197983155,-0.044576271186440676
79,39.5,EXT_L,EXT,-2815.0,-157.37883197983155,-0.044576271186440676,-157.37883197983155,-0.044576271186440676
79,39.5,ori,ori,3085.0,-157.37883197983155,-0.044576271186440676,-157.37883197983155,-0.044576271186440676
79,39.5,EXT_R,EXT,9085.0,0.0,-0.06,-157.37883197983155,-0.044576271186440676
80,40.0,EXT_L,EXT,-2815.0,-157.37883197983155,-0.044576271186440676,-157.37883197983155,-0.044576271186440676
80,40.0,ori,ori,3085.0,-157.37883197983155,-0.044576271186440676,-157.37883197983155,-0.044576271186440676
80,40.0,EXT_R,EXT,9085.0,0.0,-0.06,-157.37883197983155,-0.044576271186440676
