frame,time,name,site,position,twist,superhelical,global_twist,global_superhelical
24,12.0,RNAP,mKalama1,3817.0,-226.62909131049526,-0.07233116336328174,-211.83310464205465,-0.06032719836400818
24,12.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.06032719836400818
25,12.5,EXT_L,EXT,-2181.0,-230.21948291459788,-0.07305848297951825,-211.83310464205462,-0.060327198364008176
25,12.5,ori,ori,3085.0,18.386378272543244,0.0510398195517328,-211.83310464205462,-0.060327198364008176
25,12.5,RNAP,mKalama1,3787.0,-230.21948291459788,-0.07305848297951825,-211.83310464205462,-0.060327198364008176
25,12.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205462,-0.060327198364008176
26,13.0,EXT_L,EXT,-2211.0,-233.8098745187005,-0.07377756256989107,-211.8331046420546,-0.06032719836400817
26,13.0,ori,ori,3085.0,21.976769876645864,0.06420624365409641,-211.8331046420546,-0.06032719836400817
26,13.0,RNAP,mKalama1,3757.0,-233.8098745187005,-0.07377756256989107,-211.8331046420546,-0.06032719836400817
26,13.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.8331046420546,-0.06032719836400817
27,13.5,EXT_L,EXT,-2241.0,-237.40026612280312,-0.07448854137629425,-211.83310464205462,-0.060327198364008176
27,13.5,ori,ori,3085.0,25.567161480748485,0.0788302054799689,-211.83310464205462,-0.060327198364008176
27,13.5,RNAP,mKalama1,3727.0,-237.40026612280312,-0.07448854137629425,-211.83310464205462,-0.060327198364008176
27,13.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205462,-0.060327198364008176
28,14.0,EXT_L,EXT,-2271.0,-240.99065772690574,-0.07519155552093786,-211.83310464205465,-0.06032719836400818
28,14.0,ori,ori,3085.0,29.157553084851106,0.09516791283231084,-211.83310464205465,-0.06032719836400818
28,14.0,RNAP,mKalama1,3697.0,-240.99065772690574,-0.07519155552093786,-211.83310464205465,-0.06032719836400818
28,14.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.06032719836400818
29,14.5,EXT_L,EXT,-2301.0,-244.58104933100836,-0.07588673809323118,-211.83310464205462,-0.060327198364008176
29,14.5,ori,ori,3085.0,32.74794468895373,0.11353935968909369,-211.83310464205462,-0.060327198364008176
29,14.5,RNAP,mKalama1,3667.0,-244.58104933100836,-0.07588673809323118,-211.83310464205462,-0.060327198364008176
29,14.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205462,-0.060327198364008176
30,15.0,EXT_L,EXT,-2331.0,-248.17144093511098,-0.07657421923377827,-211.8331046420546,-0.06032719836400817
30,15.0,ori,ori,3085.0,36.33833629305635,0.13434949418173264,-211.8331046420546,-0.06032719836400817
30,15.0,RNAP,mKalama1,3637.0,-248.17144093511098,-0.07657421923377827,-211.8331046420546,-0.06032719836400817
30,15.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.8331046420546,-0.06032719836400817
31,15.5,EXT_L,EXT,-2361.0,-251.7618325392136,-0.07725412621559735,-211.83310464205462,-0.060327198364008176
31,15.5,ori,ori,3085.0,39.92872789715897,0.1581184155690596,-211.83310464205462,-0.060327198364008176
31,15.5,RNAP,mKalama1,3607.0,-251.7618325392136,-0.07725412621559735,-211.83310464205462,-0.060327198364008176
31,15.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205462,-0.060327198364008176
32,16.0,EXT_L,EXT,-2391.0,-255.35222414331622,-0.0779265835226704,-211.83310464205465,-0.06032719836400818
32,16.0,ori,ori,3085.0,43.51911950126159,0.18552543716873252,-211.83310464205465,-0.06032719836400818
32,16.0,RNAP,mKalama1,3577.0,-255.35222414331622,-0.0779265835226704,-211.83310464205465,-0.06032719836400818
32,16.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.06032719836400818
33,16.5,EXT_L,EXT,-2421.0,-258.94261574741887,-0.07859171292592503,-211.83310464205465,-0.06032719836400818
33,16.5,ori,ori,3085.0,47.10951110536421,0.2174750590335446,-211.83310464205465,-0.06032719836400818
33,16.5,RNAP,mKalama1,3547.0,-258.94261574741887,-0.07859171292592503,-211.83310464205465,-0.06032719836400818
33,16.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.06032719836400818
34,17.0,EXT_L,EXT,-2451.0,-262.5330073515215,-0.07924963355674552,-211.83310464205465,-0.06032719836400818
34,17.0,ori,ori,3085.0,50.69990270946683,0.2551987089462143,-211.83310464205465,-0.06032719836400818
34,17.0,RNAP,mKalama1,3517.0,-262.5330073515215,-0.07924963355674552,-211.83310464205465,-0.06032719836400818
34,17.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.06032719836400818
35,17.5,EXT_L,EXT,-2481.0,-266.12339895562417,-0.07990046197810695,-211.8331046420547,-0.060327198364008204
35,17.5,ori,ori,3085.0,54.290294313569454,0.30041712374219587,-211.8331046420547,-0.060327198364008204
35,17.5,RNAP,mKalama1,3487.0,-266.12339895562417,-0.07990046197810695,-211.8331046420547,-0.060327198364008204
35,17.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.8331046420547,-0.060327198364008204
36,18.0,EXT_L,EXT,-2511.0,-269.7137905597268,-0.0805443122534209,-211.83310464205476,-0.06032719836400822
36,18.0,ori,ori,3085.0,57.880685917672075,0.3556101888608204,-211.83310464205476,-0.06032719836400822
36,18.0,RNAP,mKalama1,3457.0,-269.7137905597268,-0.0805443122534209,-211.83310464205476,-0.06032719836400822
36,18.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205476,-0.06032719836400822
37,18.5,EXT_L,EXT,-2815.0,-211.83310464205476,-0.06000000000000004,-211.83310464205476,-0.06000000000000004
37,18.5,ori,ori,3085.0,-211.83310464205476,-0.06000000000000004,-211.83310464205476,-0.06000000000000004
37,18.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205476,-0.06000000000000004
38,19.0,EXT_L,EXT,-2815.0,-211.83310464205476,-0.06000000000000004,-211.83310464205476,-0.06000000000000004
38,19.0,ori,ori,3085.0,-211.83310464205476,-0.06000000000000004,-211.83310464205476,-0.06000000000000004
38,19.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205476,-0.06000000000000004
39,19.5,EXT_L,EXT,-2815.0,-211.83310464205476,-0.06000000000000004,-211.83310464205476,-0.06000000000000004
39,19.5,ori,ori,3085.0,-211.83310464205476,-0.06000000000000004,-211.83310464205476,-0.06000000000000004
39,19.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205476,-0.06000000000000004
40,20.0,EXT_L,EXT,-2815.0,-211.83310464205476,-0.06000000000000004,-211.83310464205476,-0.06000000000000004
40,20.0,ori,ori,3085.0,-211.83310464205476,-0.06000000000000004,-211.83310464205476,-0.06000000000000004
40,20.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205476,-0.06000000000000004
41,20.5,EXT_L,EXT,-2815.0,-211.83310464205476,-0.06000000000000004,-211.83310464205476,-0.06000000000000004
41,20.5,ori,ori,3085.0,-211.83310464205476,-0.06000000000000004,-211.83310464205476,-0.06000000000000004
41,20.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205476,-0.06000000000000004
42,21.0,EXT_L,EXT,-2815.0,-107.12436299357316,-0.06177308657970172,-211.8331046420548,-0.060327198364008225
42,21.0,RNAP,tetA,83.0,-104.70874164848162,-0.058916361983846685,-211.8331046420548,-0.060327198364008225
42,21.0,ori,ori,3085.0,-107.12436299357316,-0.06177308657970172,-211.8331046420548,-0.060327198364008225
42,21.0,EXT_R,EXT,6083.0,0.0,-0.06,-211.8331046420548,-0.060327198364008225
43,21.5,EXT_L,EXT,-2815.0,-110.71475459767578,-0.06318934593851626,-211.83310464205476,-0.06032719836400822
43,21.5,RNAP,tetA,113.0,-101.118350044379,-0.05747673302449818,-211.83310464205476,-0.06032719836400822
43,21.5,ori,ori,3085.0,-110.71475459767578,-0.06318934593851626,-211.83310464205476,-0.06032719836400822
43,21.5,EXT_R,EXT,6113.0,0.0,-0.06,-211.83310464205476,-0.06032719836400822
44,22.0,EXT_L,EXT,-2815.0,-114.3051462017784,-0.06457687792696942,-211.83310464205474,-0.06032719836400821
44,22.0,RNAP,tetA,143.0,-97.52795844027638,-0.05600742099382291,-211.83310464205474,-0.06032719836400821
44,22.0,ori,ori,3085.0,-114.3051462017784,-0.06457687792696942,-211.83310464205474,-0.06032719836400821
44,22.0,EXT_R,EXT,6143.0,0.0,-0.06,-211.83310464205474,-0.06032719836400821
45,22.5,EXT_L,EXT,-2815.0,-117.89553780588102,-0.06593654782730106,-211.83310464205476,-0.06032719836400822
45,22.5,RNAP,tetA,173.0,-93.93756683617376,-0.0545074982958419,-211.83310464205476,-0.06032719836400822
45,22.5,ori,ori,3085.0,-117.89553780588102,-0.06593654782730106,-211.83310464205476,-0.06032719836400822
45,22.5,EXT_R,EXT,6173.0,0.0,-0.06,-211.83310464205476,-0.06032719836400822
46,23.0,EXT_L,EXT,-2815.0,-121.48592940998364,-0.06726918651689051,-211.8331046420548,-0.060327198364008225
46,23.0,RNAP,tetA,203.0,-90.34717523207114,-0.05297599827790339,-211.8331046420548,-0.060327198364008225
46,23.0,ori,ori,3085.0,-121.48592940998364,-0.06726918651689051,-211.8331046420548,-0.060327198364008225
46,23.0,EXT_R,EXT,6203.0,0.0,-0.06,-211.8331046420548,-0.060327198364008225
47,23.5,EXT_L,EXT,-2815.0,-125.07632101408626,-0.06857559216140931,-211.83310464205476,-0.06032719836400822
47,23.5,RNAP,tetA,233.0,-86.75678362796852,-0.051411913153200234,-211.83310464205476,-0.06032719836400822
47,23.5,ori,ori,3085.0,-125.07632101408626,-0.06857559216140931,-211.83310464205476,-0.06032719836400822
47,23.5,EXT_R,EXT,6233.0,0.0,-0.06,-211.83310464205476,-0.06032719836400822
48,24.0,EXT_L,EXT,-2815.0,-128.66671261818888,-0.06985653180895893,-211.83310464205474,-0.06032719836400821
48,24.0,RNAP,tetA,263.0,-83.1663920238659,-0.049814191789256154,-211.83310464205474,-0.06032719836400821
48,24.0,ori,ori,3085.0,-128.66671261818888,-0.06985653180895893,-211.83310464205474,-0.06032719836400821
48,24.0,EXT_R,EXT,6263.0,0.0,-0.06,-211.83310464205474,-0.06032719836400821
49,24.5,EXT_L,EXT,-2815.0,-132.2571042222915,-0.07111274289188403,-211.83310464205476,-0.06032719836400822
49,24.5,RNAP,tetA,293.0,-79.57600041976328,-0.04818173735218285,-211.83310464205476,-0.06032719836400822
49,24.5,ori,ori,3085.0,-132.2571042222915,-0.07111274289188403,-211.83310464205476,-0.06032719836400822
49,24.5,EXT_R,EXT,6293.0,0.0,-0.06,-211.83310464205476,-0.06032719836400822
50,25.0,EXT_L,EXT,-2815.0,-135.84749582639412,-0.07234493464243964,-211.8331046420548,-0.060327198364008225
50,25.0,RNAP,tetA,323.0,-75.98560881566065,-0.04651340479561343,-211.8331046420548,-0.060327198364008225
50,25.0,ori,ori,3085.0,-135.84749582639412,-0.07234493464243964,-211.8331046420548,-0.060327198364008225
50,25.0,EXT_R,EXT,6323.0,0.0,-0.06,-211.8331046420548,-0.060327198364008225
51,25.5,EXT_L,EXT,-2815.0,-139.43788743049674,-0.07355378942802258,-211.83310464205476,-0.06032719836400822
51,25.5,RNAP,tetA,353.0,-72.39521721155803,-0.04480799818223136,-211.83310464205476,-0.06032719836400822
51,25.5,ori,ori,3085.0,-139.43788743049674,-0.07355378942802258,-211.83310464205476,-0.06032719836400822
51,25.5,EXT_R,EXT,6353.0,0.0,-0.06,-211.83310464205476,-0.06032719836400822
52,26.0,EXT_L,EXT,-2815.0,-143.02827903459936,-0.0747399640112494,-211.83310464205474,-0.06032719836400821
52,26.0,RNAP,tetA,383.0,-68.80482560745541,-0.04306426782472834,-211.83310464205474,-0.06032719836400821
52,26.0,ori,ori,3085.0,-143.02827903459936,-0.0747399640112494,-211.83310464205474,-0.06032719836400821
52,26.0,EXT_R,EXT,6383.0,0.0,-0.06,-211.83310464205474,-0.06032719836400821
53,26.5,EXT_L,EXT,-2815.0,-146.61867063870199,-0.07590409073976938,-211.83310464205476,-0.06032719836400822
53,26.5,RNAP,tetA,413.0,-65.21443400335279,-0.04128090723182753,-211.83310464205476,-0.06032719836400822
53,26.5,ori,ori,3085.0,-146.61867063870199,-0.07590409073976938,-211.83310464205476,-0.06032719836400822
53,26.5,EXT_R,EXT,6413.0,0.0,-0.06,-211.83310464205476,-0.06032719836400822
54,27.0,EXT_L,EXT,-2815.0,-150.2090622428046,-0.07704677867034242,-211.8331046420548,-0.060327198364008225
54,27.0,RNAP,tetA,443.0,-61.62404239925017,-0.03945654984368761,-211.8331046420548,-0.060327198364008225
54,27.0,ori,ori,3085.0,-150.2090622428046,-0.07704677867034242,-211.8331046420548,-0.060327198364008225
54,27.0,EXT_R,EXT,6443.0,0.0,-0.06,-211.8331046420548,-0.060327198364008225
55,27.5,EXT_L,EXT,-2815.0,-153.79945384690723,-0.07816861463137943,-211.83310464205476,-0.06032719836400822
55,27.5,RNAP,tetA,473.0,-58.03365079514755,-0.03758976553954445,-211.83310464205476,-0.06032719836400822
55,27.5,ori,ori,3085.0,-153.79945384690723,-0.07816861463137943,-211.83310464205476,-0.06032719836400822
55,27.5,EXT_R,EXT,6473.0,0.0,-0.06,-211.83310464205476,-0.06032719836400822
56,28.0,EXT_L,EXT,-2815.0,-157.38984545100985,-0.07927016422784074,-211.83310464205474,-0.06032719836400821
56,28.0,RNAP,tetA,503.0,-54.44325919104493,-0.0356790568988332,-211.83310464205474,-0.06032719836400821
56,28.0,ori,ori,3085.0,-157.38984545100985,-0.07927016422784074,-211.83310464205474,-0.06032719836400821
56,28.0,EXT_R,EXT,6503.0,0.0,-0.06,-211.83310464205474,-0.06032719836400821
57,28.5,EXT_L,EXT,-2815.0,-160.98023705511247,-0.0803519727921074,-211.83310464205476,-0.06032719836400822
57,28.5,RNAP,tetA,533.0,-50.85286758694231,-0.03372285519524788,-211.83310464205476,-0.06032719836400822
57,28.5,ori,ori,3085.0,-160.98023705511247,-0.0803519727921074,-211.83310464205476,-0.06032719836400822
57,28.5,EXT_R,EXT,6533.0,0.0,-0.06,-211.83310464205476,-0.06032719836400822
58,29.0,EXT_L,EXT,-2815.0,-164.5706286592151,-0.0814145662841846,-211.8331046420548,-0.060327198364008225
58,29.0,RNAP,tetA,563.0,-47.26247598283969,-0.03171951610121473,-211.8331046420548,-0.060327198364008225
58,29.0,ori,ori,3085.0,-164.5706286592151,-0.0814145662841846,-211.8331046420548,-0.060327198364008225
58,29.0,EXT_R,EXT,6563.0,0.0,-0.06,-211.8331046420548,-0.060327198364008225
59,29.5,EXT_L,EXT,-2815.0,-168.1610202633177,-0.08245845214435903,-211.83310464205476,-0.06032719836400822
59,29.5,RNAP,tetA,593.0,-43.67208437873707,-0.029667315078058806,-211.83310464205476,-0.06032719836400822
59,29.5,ori,ori,3085.0,-168.1610202633177,-0.08245845214435903,-211.83310464205476,-0.06032719836400822
59,29.5,EXT_R,EXT,6593.0,0.0,-0.06,-211.83310464205476,-0.06032719836400822
60,30.0,EXT_L,EXT,-2815.0,-171.75141186742033,-0.08348412010121455,-211.83310464205474,-0.06032719836400821
60,30.0,RNAP,tetA,623.0,-40.08169277463445,-0.027564442424701508,-211.83310464205474,-0.06032719836400821
60,30.0,ori,ori,3085.0,-171.75141186742033,-0.08348412010121455,-211.83310464205474,-0.06032719836400821
60,30.0,EXT_R,EXT,6623.0,0.0,-0.06,-211.83310464205474,-0.06032719836400821
61,30.5,EXT_L,EXT,-2815.0,-175.34180347152295,-0.08449204293770922,-211.83310464205476,-0.06032719836400822
61,30.5,RNAP,tetA,653.0,-36.49130117053183,-0.02540899795501028,-211.83310464205476,-0.06032719836400822
61,30.5,ori,ori,3085.0,-175.34180347152295,-0.08449204293770922,-211.83310464205476,-0.06032719836400822
61,30.5,EXT_R,EXT,6653.0,0.0,-0.06,-211.83310464205476,-0.06032719836400822
62,31.0,EXT_L,EXT,-2815.0,-178.93219507562557,-0.08548267721783179,-211.8331046420548,-0.060327198364008225
62,31.0,RNAP,tetA,683.0,-32.900909566429206,-0.023198985270896484,-211.8331046420548,-0.060327198364008225
62,31.0,ori,ori,3085.0,-178.93219507562557,-0.08548267721783179,-211.8331046420548,-0.060327198364008225
62,31.0,EXT_R,EXT,6683.0,0.0,-0.06,-211.8331046420548,-0.060327198364008225
63,31.5,EXT_L,EXT,-2815.0,-182.5225866797282,-0.08645646397618355,-211.83310464205476,-0.06032719836400822
63,31.5,RNAP,tetA,713.0,-29.310517962326585,-0.020932305594882336,-211.83310464205476,-0.06032719836400822
63,31.5,ori,ori,3085.0,-182.5225866797282,-0.08645646397618355,-211.83310464205476,-0.06032719836400822
63,31.5,EXT_R,EXT,6713.0,0.0,-0.06,-211.83310464205476,-0.06032719836400822
64,32.0,EXT_L,EXT,-2815.0,-186.1129782838308,-0.0874138293726744,-211.83310464205474,-0.06032719836400821
64,32.0,RNAP,tetA,743.0,-25.720126358223965,-0.0186067511220886,-211.83310464205474,-0.06032719836400821
64,32.0,ori,ori,3085.0,-186.1129782838308,-0.0874138293726744,-211.83310464205474,-0.06032719836400821
64,32.0,EXT_R,EXT,6743.0,0.0,-0.06,-211.83310464205474,-0.06032719836400821
65,32.5,EXT_L,EXT,-2815.0,-189.70336988793343,-0.08835518531437446,-211.83310464205476,-0.06032719836400822
65,32.5,RNAP,tetA,773.0,-22.129734754121344,-0.01621999784737924,-211.83310464205476,-0.06032719836400822
65,32.5,ori,ori,3085.0,-189.70336988793343,-0.08835518531437446,-211.83310464205476,-0.06032719836400822
65,32.5,EXT_R,EXT,6773.0,0.0,-0.06,-211.83310464205476,-0.06032719836400822
66,33.0,EXT_L,EXT,-2815.0,-193.29376149203605,-0.08928093004642773,-211.8331046420548,-0.060327198364008225
66,33.0,RNAP,tetA,803.0,-18.539343150018723,-0.01376959781867763,-211.8331046420548,-0.060327198364008225
