frame,time,name,site,position,twist,superhelical,global_twist,global_superhelical
28,14.0,ori,ori,3085.0,-192.3851501198321,-0.054491525423728815,-192.3851501198321,-0.054491525423728815
28,14.0,EXT_R,EXT,9085.0,0.0,-0.06,-192.3851501198321,-0.054491525423728815
29,14.5,EXT_L,EXT,-2815.0,-192.3851501198321,-0.054491525423728815,-192.3851501198321,-0.054491525423728815
29,14.5,ori,ori,3085.0,-192.3851501198321,-0.054491525423728815,-192.3851501198321,-0.054491525423728815
29,14.5,EXT_R,EXT,9085.0,0.0,-0.06,-192.3851501198321,-0.054491525423728815
30,15.0,EXT_L,EXT,-2815.0,-192.3851501198321,-0.054491525423728815,-192.3851501198321,-0.054491525423728815
30,15.0,ori,ori,3085.0,-192.3851501198321,-0.054491525423728815,-192.3851501198321,-0.054491525423728815
30,15.0,EXT_R,EXT,9085.0,0.0,-0.06,-192.3851501198321,-0.054491525423728815
31,15.5,EXT_L,EXT,-2815.0,-192.3851501198321,-0.054491525423728815,-192.3851501198321,-0.054491525423728815
31,15.5,ori,ori,3085.0,-192.3851501198321,-0.054491525423728815,-192.3851501198321,-0.054491525423728815
31,15.5,EXT_R,EXT,9085.0,0.0,-0.06,-192.3851501198321,-0.054491525423728815
32,16.0,EXT_L,EXT,-2815.0,-192.3851501198321,-0.054491525423728815,-192.3851501198321,-0.054491525423728815
32,16.0,ori,ori,3085.0,-192.3851501198321,-0.054491525423728815,-192.3851501198321,-0.054491525423728815
32,16.0,EXT_R,EXT,9085.0,0.0,-0.06,-192.3851501198321,-0.054491525423728815
33,16.5,EXT_L,EXT,-2815.0,-192.3851501198321,-0.054491525423728815,-192.3851501198321,-0.054491525423728815
33,16.5,ori,ori,3085.0,-192.3851501198321,-0.054491525423728815,-192.3851501198321,-0.054491525423728815
33,16.5,EXT_R,EXT,9085.0,0.0,-0.06,-192.3851501198321,-0.054491525423728815
34,17.0,EXT_L,EXT,-2815.0,-192.3851501198321,-0.054491525423728815,-192.3851501198321,-0.054491525423728815
34,17.0,ori,ori,3085.0,-192.3851501198321,-0.054491525423728815,-192.3851501198321,-0.054491525423728815
34,17.0,EXT_R,EXT,9085.0,0.0,-0.06,-192.3851501198321,-0.054491525423728815
35,17.5,EXT_L,EXT,-2815.0,-192.3851501198321,-0.054491525423728815,-192.3851501198321,-0.054491525423728815
35,17.5,ori,ori,3085.0,-192.3851501198321,-0.054491525423728815,-192.3851501198321,-0.054491525423728815
35,17.5,EXT_R,EXT,9085.0,0.0,-0.06,-192.3851501198321,-0.054491525423728815
36,18.0,EXT_L,EXT,-2815.0,-192.3851501198321,-0.054491525423728815,-192.3851501198321,-0.054491525423728815
36,18.0,ori,ori,3085.0,-192.3851501198321,-0.054491525423728815,-192.3851501198321,-0.054491525423728815
36,18.0,EXT_R,EXT,9085.0,0.0,-0.06,-192.3851501198321,-0.054491525423728815
37,18.5,EXT_L,EXT,-2815.0,-192.3851501198321,-0.054491525423728815,-192.3851501198321,-0.054491525423728815
37,18.5,ori,ori,3085.0,-192.3851501198321,-0.054491525423728815,-192.3851501198321,-0.054491525423728815
37,18.5,EXT_R,EXT,9085.0,0.0,-0.06,-192.3851501198321,-0.054491525423728815
38,19.0,EXT_L,EXT,-2815.0,-192.3851501198321,-0.054491525423728815,-192.3851501198321,-0.054491525423728815
38,19.0,ori,ori,3085.0,-192.3851501198321,-0.054491525423728815,-192.3851501198321,-0.054491525423728815
38,19.0,EXT_R,EXT,9085.0,0.0,-0.06,-192.3851501198321,-0.054491525423728815
39,19.5,EXT_L,EXT,-2815.0,-192.3851501198321,-0.054491525423728815,-192.3851501198321,-0.054491525423728815
39,19.5,ori,ori,3085.0,-192.3851501198321,-0.054491525423728815,-192.3851501198321,-0.054491525423728815
39,19.5,EXT_R,EXT,9085.0,0.0,-0.06,-192.3851501198321,-0.054491525423728815
40,20.0,EXT_L,EXT,-2815.0,-192.3851501198321,-0.054491525423728815,-192.3851501198321,-0.054491525423728815
40,20.0,ori,ori,3085.0,-192.3851501198321,-0.054491525423728815,-192.3851501198321,-0.054491525423728815
40,20.0,EXT_R,EXT,9085.0,0.0,-0.06,-192.3851501198321,-0.054491525423728815
41,20.5,EXT_L,EXT,-2815.0,-192.3851501198321,-0.054491525423728815,-192.3851501198321,-0.054491525423728815
41,20.5,ori,ori,3085.0,-192.3851501198321,-0.054491525423728815,-192.3851501198321,-0.054491525423728815
41,20.5,EXT_R,EXT,9085.0,0.0,-0.06,-192.3851501198321,-0.054491525423728815
42,21.0,EXT_L,EXT,-2815.0,-192.3851501198321,-0.054491525423728815,-192.3851501198321,-0.054491525423728815
42,21.0,ori,ori,3085.0,-192.3851501198321,-0.054491525423728815,-192.3851501198321,-0.054491525423728815
42,21.0,EXT_R,EXT,9085.0,0.0,-0.06,-192.3851501198321,-0.054491525423728815
43,21.5,EXT_L,EXT,-2815.0,-192.3851501198321,-0.054491525423728815,-192.3851501198321,-0.054491525423728815
43,21.5,ori,ori,3085.0,-192.3851501198321,-0.054491525423728815,-192.3851501198321,-0.054491525423728815
43,21.5,EXT_R,EXT,9085.0,0.0,-0.06,-192.3851501198321,-0.054491525423728815
44,22.0,EXT_L,EXT,-2815.0,-192.3851501198321,-0.054491525423728815,-192.3851501198321,-0.054491525423728815
44,22.0,ori,ori,3085.0,-192.3851501198321,-0.054491525423728815,-192.3851501198321,-0.054491525423728815
44,22.0,EXT_R,EXT,9085.0,0.0,-0.06,-192.3851501198321,-0.054491525423728815
45,22.5,EXT_L,EXT,-2815.0,-192.3851501198321,-0.054491525423728815,-192.3851501198321,-0.054491525423728815
45,22.5,ori,ori,3085.0,-192.3851501198321,-0.054491525423728815,-192.3851501198321,-0.054491525423728815
45,22.5,EXT_R,EXT,9085.0,0.0,-0.06,-192.3851501198321,-0.054491525423728815
46,23.0,EXT_L,EXT,-2815.0,-192.3851501198321,-0.054491525423728815,-192.3851501198321,-0.054491525423728815
46,23.0,ori,ori,3085.0,-192.3851501198321,-0.054491525423728815,-192.3851501198321,-0.054491525423728815
46,23.0,EXT_R,EXT,9085.0,0.0,-0.06,-192.3851501198321,-0.054491525423728815
47,23.5,EXT_L,EXT,-2815.0,-192.3851501198321,-0.054491525423728815,-192.3851501198321,-0.054491525423728815
47,23.5,ori,ori,3085.0,-192.3851501198321,-0.054491525423728815,-192.3851501198321,-0.054491525423728815
47,23.5,EXT_R,EXT,9085.0,0.0,-0.06,-192.3851501198321,-0.054491525423728815
48,24.0,EXT_L,EXT,-2815.0,-192.3851501198321,-0.054491525423728815,-192.3851501198321,-0.054491525423728815
48,24.0,ori,ori,3085.0,-192.3851501198321,-0.054491525423728815,-192.3851501198321,-0.054491525423728815
48,24.0,EXT_R,EXT,9085.0,0.0,-0.06,-192.3851501198321,-0.054491525423728815
49,24.5,EXT_L,EXT,-2815.0,-192.3851501198321,-0.054491525423728815,-192.3851501198321,-0.054491525423728815
49,24.5,ori,ori,3085.0,-192.3851501198321,-0.054491525423728815,-192.3851501198321,-0.054491525423728815
49,24.5,EXT_R,EXT,9085.0,0.0,-0.06,-192.3851501198321,-0.054491525423728815
50,25.0,EXT_L,EXT,-2815.0,-192.3851501198321,-0.054491525423728815,-192.3851501198321,-0.054491525423728815
50,25.0,ori,ori,3085.0,-192.3851501198321,-0.054491525423728815,-192.3851501198321,-0.054491525423728815
50,25.0,EXT_R,EXT,9085.0,0.0,-0.06,-192.3851501198321,-0.054491525423728815
51,25.5,EXT_L,EXT,-2815.0,-192.3851501198321,-0.054491525423728815,-192.3851501198321,-0.054491525423728815
51,25.5,ori,ori,3085.0,-192.3851501198321,-0.054491525423728815,-192.3851501198321,-0.054491525423728815
51,25.5,EXT_R,EXT,9085.0,0.0,-0.06,-192.3851501198321,-0.054491525423728815
52,26.0,EXT_L,EXT,-2815.0,-192.3851501198321,-0.054491525423728815,-192.3851501198321,-0.054491525423728815
52,26.0,ori,ori,3085.0,-192.3851501198321,-0.054491525423728815,-192.3851501198321,-0.054491525423728815
52,26.0,EXT_R,EXT,9085.0,0.0,-0.06,-192.3851501198321,-0.054491525423728815
53,26.5,EXT_L,EXT,-2815.0,-192.3851501198321,-0.054491525423728815,-192.3851501198321,-0.054491525423728815
53,26.5,ori,ori,3085.0,-192.3851501198321,-0.054491525423728815,-192.3851501198321,-0.054491525423728815
53,26.5,EXT_R,EXT,9085.0,0.0,-0.06,-192.3851501198321,-0.054491525423728815
54,27.0,EXT_L,EXT,-2815.0,-192.3851501198321,-0.054491525423728815,-192.3851501198321,-0.054491525423728815
54,27.0,ori,ori,3085.0,-192.3851501198321,-0.054491525423728815,-192.3851501198321,-0.054491525423728815
54,27.0,EXT_R,EXT,9085.0,0.0,-0.06,-192.3851501198321,-0.054491525423728815
55,27.5,EXT_L,EXT,-2815.0,-192.3851501198321,-0.054491525423728815,-192.3851501198321,-0.054491525423728815
55,27.5,ori,ori,3085.0,-192.3851501198321,-0.054491525423728815,-192.3851501198321,-0.054491525423728815
55,27.5,EXT_R,EXT,9085.0,0.0,-0.06,-192.3851501198321,-0.054491525423728815
56,28.0,EXT_L,EXT,-2815.0,-192.3851501198321,-0.054491525423728815,-192.3851501198321,-0.054491525423728815
56,28.0,ori,ori,3085.0,-192.3851501198321,-0.054491525423728815,-192.3851501198321,-0.054491525423728815
56,28.0,EXT_R,EXT,9085.0,0.0,-0.06,-192.3851501198321,-0.054491525423728815
57,28.5,EXT_L,EXT,-2815.0,-192.3851501198321,-0.054491525423728815,-192.3851501198321,-0.054491525423728815
57,28.5,ori,ori,3085.0,-192.3851501198321,-0.054491525423728815,-192.3851501198321,-0.054491525423728815
57,28.5,EXT_R,EXT,9085.0,0.0,-0.06,-192.3851501198321,-0.054491525423728815
58,29.0,EXT_L,EXT,-2815.0,-192.3851501198321,-0.054491525423728815,-192.3851501198321,-0.054491525423728815
58,29.0,ori,ori,3085.0,-192.3851501198321,-0.054491525423728815,-192.3851501198321,-0.054491525423728815
58,29.0,EXT_R,EXT,9085.0,0.0,-0.06,-192.3851501198321,-0.054491525423728815
59,29.5,EXT_L,EXT,-2815.0,-192.3851501198321,-0.054491525423728815,-192.3851501198321,-0.054491525423728815
59,29.5,ori,ori,3085.0,-192.3851501198321,-0.054491525423728815,-192.3851501198321,-0.054491525423728815
59,29.5,EXT_R,EXT,9085.0,0.0,-0.06,-192.3851501198321,-0.054491525423728815
60,30.0,EXT_L,EXT,-2815.0,-192.3851501198321,-0.054491525423728815,-192.3851501198321,-0.054491525423728815
60,30.0,ori,ori,3085.0,-192.3851501198321,-0.054491525423728815,-192.3851501198321,-0.054491525423728815
60,30.0,EXT_R,EXT,9085.0,0.0,-0.06,-192.3851501198321,-0.054491525423728815
61,30.5,EXT_L,EXT,-2815.0,-192.3851501198321,-0.054491525423728815,-192.3851501198321,-0.054491525423728815
61,30.5,ori,ori,3085.0,-192.3851501198321,-0.054491525423728815,-192.3851501198321,-0.054491525423728815
61,30.5,EXT_R,EXT,9085.0,0.0,-0.06,-192.3851501198321,-0.054491525423728815
62,31.0,EXT_L,EXT,-2815.0,-192.3851501198321,-0.054491525423728815,-192.3851501198321,-0.054491525423728815
62,31.0,ori,ori,3085.0,-192.3851501198321,-0.054491525423728815,-192.3851501198321,-0.054491525423728815
62,31.0,EXT_R,EXT,9085.0,0.0,-0.06,-192.3851501198321,-0.054491525423728815
63,31.5,EXT_L,EXT,-2815.0,-192.3851501198321,-0.054491525423728815,-192.3851501198321,-0.054491525423728815
63,31.5,ori,ori,3085.0,-192.3851501198321,-0.054491525423728815,-192.3851501198321,-0.054491525423728815
63,31.5,EXT_R,EXT,9085.0,0.0,-0.06,-192.3851501198321,-0.054491525423728815
64,32.0,EXT_L,EXT,-2815.0,-192.3851501198321,-0.054491525423728815,-192.3851501198321,-0.054491525423728815
64,32.0,ori,ori,3085.0,-192.3851501198321,-0.054491525423728815,-192.3851501198321,-0.054491525423728815
64,32.0,EXT_R,EXT,9085.0,0.0,-0.06,-192.3851501198321,-0.054491525423728815
65,32.5,EXT_L,EXT,-2815.0,-192.3851501198321,-0.054491525423728815,-192.3851501198321,-0.054491525423728815
65,32.5,ori,ori,3085.0,-192.3851501198321,-0.054491525423728815,-192.3851501198321,-0.054491525423728815
65,32.5,EXT_R,EXT,9085.0,0.0,-0.06,-192.3851501198321,-0.054491525423728815
66,33.0,EXT_L,EXT,-2815.0,-192.3851501198321,-0.054491525423728815,-192.3851501198321,-0.054491525423728815
66,33.0,ori,ori,3085.0,-192.3851501198321,-0.054491525423728815,-192.3851501198321,-0.054491525423728815
66,33.0,EXT_R,EXT,9085.0,0.0,-0.06,-192.3851501198321,-0.054491525423728815
67,33.5,EXT_L,EXT,-2815.0,-192.3851501198321,-0.054491525423728815,-192.3851501198321,-0.054491525423728815
67,33.5,ori,ori,3085.0,-192.3851501198321,-0.054491525423728815,-192.3851501198321,-0.054491525423728815
67,33.5,EXT_R,EXT,9085.0,0.0,-0.06,-192.3851501198321,-0.054491525423728815
68,34.0,EXT_L,EXT,-2815.0,-192.3851501198321,-0.054491525423728815,-192.3851501198321,-0.054491525423728815
68,34.0,ori,ori,3085.0,-192.3851501198321,-0.054491525423728815,-192.3851501198321,-0.054491525423728815
68,34.0,EXT_R,EXT,9085.0,0.0,-0.06,-192.3851501198321,-0.054491525423728815
69,34.5,EXT_L,EXT,-2815.0,-192.3851501198321,-0.054491525423728815,-192.3851501198321,-0.054491525423728815
69,34.5,ori,ori,3085.0,-192.3851501198321,-0.054491525423728815,-192.3851501198321,-0.054491525423728815
69,34.5,EXT_R,EXT,9085.0,0.0,-0.06,-192.3851501198321,-0.054491525423728815
70,35.0,EXT_L,EXT,-2815.0,-192.3851501198321,-0.054491525423728815,-192.3851501198321,-0.054491525423728815
70,35.0,ori,ori,3085.0,-192.3851501198321,-0.054491525423728815,-192.3851501198321,-0.054491525423728815
70,35.0,EXT_R,EXT,9085.0,0.0,-0.06,-192.3851501198321,-0.054491525423728815
71,35.5,EXT_L,EXT,-2815.0,-192.3851501198321,-0.054491525423728815,-192.3851501198321,-0.054491525423728815
71,35.5,ori,ori,3085.0,-192.3851501198321,-0.054491525423728815,-192.3851501198321,-0.054491525423728815
71,35.5,EXT_R,EXT,9085.0,0.0,-0.06,-192.3851501198321,-0.054491525423728815
72,36.0,EXT_L,EXT,-2815.0,-192.3851501198321,-0.054491525423728815,-192.3851501198321,-0.054491525423728815
72,36.0,ori,ori,3085.0,-192.3851501198321,-0.054491525423728815,-192.3851501198321,-0.054491525423728815
72,36.0,EXT_R,EXT,9085.0,0.0,-0.06,-192.3851501198321,-0.054491525423728815
73,36.5,EXT_L,EXT,-2815.0,-192.3851501198321,-0.054491525423728815,-192.3851501198321,-0.054491525423728815
73,36.5,ori,ori,3085.0,-192.3851501198321,-0.054491525423728815,-192.3851501198321,-0.054491525423728815
73,36.5,EXT_R,EXT,9085.0,0.0,-0.06,-192.3851501198321,-0.054491525423728815
74,37.0,EXT_L,EXT,-2639.0,-188.57641549689868,-0.05505505260434424,-188.49555921538763,-0.05449826989619378
74,37.0,ori,ori,3085.0,0.08085628151107693,0.002412876915472072,-188.49555921538763,-0.05449826989619378
74,37.0,topoI,27,3241.0,-188.57641549689868,-0.05505505260434424,-188.49555921538763,-0.05449826989619378
74,37.0,EXT_R,EXT,9085.0,0.0,-0.06,-188.49555921538763,-0.05449826989619378
75,37.5,EXT_L,EXT,-2639.0,-186.63162004467642,-0.05448726783844626,-184.60596831094313,-0.05337370242214534
75,37.5,ori,ori,3085.0,2.02565173373333,0.060448591201186355,-184.60596831094313,-0.05337370242214534
75,37.5,topoI,27,3241.0,-186.63162004467642,-0.05448726783844626,-184.60596831094313,-0.05337370242214534
75,37.5,EXT_R,EXT,9085.0,0.0,-0.06,-184.60596831094313,-0.05337370242214534
76,38.0,EXT_L,EXT,-2639.0,-184.68682459245417,-0.05391948307254829,-180.71637740649862,-0.052249134948096895
76,38.0,ori,ori,3085.0,3.970447185955583,0.11848430548690063,-180.71637740649862,-0.052249134948096895
76,38.0,topoI,27,3241.0,-184.68682459245417,-0.05391948307254829,-180.71637740649862,-0.052249134948096895
76,38.0,EXT_R,EXT,9085.0,0.0,-0.06,-180.71637740649862,-0.052249134948096895
77,38.5,EXT_L,EXT,-2815.0,-176.8267865020541,-0.05008474576271187,-176.8267865020541,-0.05008474576271187
77,38.5,ori,ori,3085.0,-176.8267865020541,-0.05008474576271187,-176.8267865020541,-0.05008474576271187
77,38.5,EXT_R,EXT,9085.0,0.0,-0.06,-176.8267865020541,-0.05008474576271187
78,39.0,EXT_L,EXT,-2815.0,-176.8267865020541,-0.05008474576271187,-176.8267865020541,-0.05008474576271187
78,39.0,ori,ori,3085.0,-176.8267865020541,-0.05008474576271187,-176.8267865020541,-0.05008474576271187
78,39.0,EXT_R,EXT,9085.0,0.0,-0.06,-176.8267865020541,-0.05008474576271187
79,39.5,EXT_L,EXT,-2815.0,-176.8267865020541,-0.05008474576271187,-176.8267865020541,-0.05008474576271187
79,39.5,ori,ori,3085.0,-176.8267865020541,-0.05008474576271187,-176.8267865020541,-0.05008474576271187
79,39.5,EXT_R,EXT,9085.0,0.0,-0.06,-176.8267865020541,-0.05008474576271187
80,40.0,EXT_L,EXT,-2815.0,-176.8267865020541,-0.05008474576271187,-176.8267865020541,-0.05008474576271187
80,40.0,ori,ori,3085.0,-176.8267865020541,-0.05008474576271187,-176.8267865020541,-0.05008474576271187
80,40.0,EXT_R,EXT,9085.0,0.0,-0.06,-176.8267865020541,-0.05008474576271187
81,40.5,EXT_L,EXT,-2815.0,-176.8267865020541,-0.05008474576271187,-176.8267865020541,-0.05008474576271187
81,40.5,ori,ori,3085.0,-176.8267865020541,-0.05008474576271187,-176.8267865020541,-0.05008474576271187
81,40.5,EXT_R,EXT,9085.0,0.0,-0.06,-176.8267865020541,-0.05008474576271187
82,41.0,EXT_L,EXT,-2815.0,-176.8267865020541,-0.05008474576271187,-176.8267865020541,-0.05008474576271187
82,41.0,ori,ori,3085.0,-176.8267865020541,-0.05008474576271187,-176.8267865020541,-0.05008474576271187
