frame,time,name,site,position,twist,superhelical,global_twist,global_superhelical
28,14.0,EXT_L,EXT,-2815.0,-188.4955592153876,-0.05338983050847458,-188.4955592153876,-0.05338983050847458
28,14.0,ori,ori,3085.0,-188.4955592153876,-0.05338983050847458,-188.4955592153876,-0.05338983050847458
28,14.0,EXT_R,EXT,9085.0,0.0,-0.06,-188.4955592153876,-0.05338983050847458
29,14.5,EXT_L,EXT,-2815.0,-188.4955592153876,-0.05338983050847458,-188.4955592153876,-0.05338983050847458
29,14.5,ori,ori,3085.0,-188.4955592153876,-0.05338983050847458,-188.4955592153876,-0.05338983050847458
29,14.5,EXT_R,EXT,9085.0,0.0,-0.06,-188.4955592153876,-0.05338983050847458
30,15.0,EXT_L,EXT,-2815.0,-188.4955592153876,-0.05338983050847458,-188.4955592153876,-0.05338983050847458
30,15.0,ori,ori,3085.0,-188.4955592153876,-0.05338983050847458,-188.4955592153876,-0.05338983050847458
30,15.0,EXT_R,EXT,9085.0,0.0,-0.06,-188.4955592153876,-0.05338983050847458
31,15.5,EXT_L,EXT,-2815.0,-188.4955592153876,-0.05338983050847458,-188.4955592153876,-0.05338983050847458
31,15.5,ori,ori,3085.0,-188.4955592153876,-0.05338983050847458,-188.4955592153876,-0.05338983050847458
31,15.5,EXT_R,EXT,9085.0,0.0,-0.06,-188.4955592153876,-0.05338983050847458
32,16.0,EXT_L,EXT,-2815.0,-188.4955592153876,-0.05338983050847458,-188.4955592153876,-0.05338983050847458
32,16.0,ori,ori,3085.0,-188.4955592153876,-0.05338983050847458,-188.4955592153876,-0.05338983050847458
32,16.0,EXT_R,EXT,9085.0,0.0,-0.06,-188.4955592153876,-0.05338983050847458
33,16.5,EXT_L,EXT,-2815.0,-188.4955592153876,-0.05338983050847458,-188.4955592153876,-0.05338983050847458
33,16.5,ori,ori,3085.0,-188.4955592153876,-0.05338983050847458,-188.4955592153876,-0.05338983050847458
33,16.5,EXT_R,EXT,9085.0,0.0,-0.06,-188.4955592153876,-0.05338983050847458
34,17.0,EXT_L,EXT,-2815.0,-188.4955592153876,-0.05338983050847458,-188.4955592153876,-0.05338983050847458
34,17.0,ori,ori,3085.0,-188.4955592153876,-0.05338983050847458,-188.4955592153876,-0.05338983050847458
34,17.0,EXT_R,EXT,9085.0,0.0,-0.06,-188.4955592153876,-0.05338983050847458
35,17.5,EXT_L,EXT,-2815.0,-188.4955592153876,-0.05338983050847458,-188.4955592153876,-0.05338983050847458
35,17.5,ori,ori,3085.0,-188.4955592153876,-0.05338983050847458,-188.4955592153876,-0.05338983050847458
35,17.5,EXT_R,EXT,9085.0,0.0,-0.06,-188.4955592153876,-0.05338983050847458
36,18.0,EXT_L,EXT,-2815.0,-188.4955592153876,-0.05338983050847458,-188.4955592153876,-0.05338983050847458
36,18.0,ori,ori,3085.0,-188.4955592153876,-0.05338983050847458,-188.4955592153876,-0.05338983050847458
36,18.0,EXT_R,EXT,9085.0,0.0,-0.06,-188.4955592153876,-0.05338983050847458
37,18.5,EXT_L,EXT,-2815.0,-188.4955592153876,-0.05338983050847458,-188.4955592153876,-0.05338983050847458
37,18.5,ori,ori,3085.0,-188.4955592153876,-0.05338983050847458,-188.4955592153876,-0.05338983050847458
37,18.5,EXT_R,EXT,9085.0,0.0,-0.06,-188.4955592153876,-0.05338983050847458
38,19.0,EXT_L,EXT,-2815.0,-188.4955592153876,-0.05338983050847458,-188.4955592153876,-0.05338983050847458
38,19.0,ori,ori,3085.0,-188.4955592153876,-0.05338983050847458,-188.4955592153876,-0.05338983050847458
38,19.0,EXT_R,EXT,9085.0,0.0,-0.06,-188.4955592153876,-0.05338983050847458
39,19.5,EXT_L,EXT,-2815.0,-188.4955592153876,-0.05338983050847458,-188.4955592153876,-0.05338983050847458
39,19.5,ori,ori,3085.0,-188.4955592153876,-0.05338983050847458,-188.4955592153876,-0.05338983050847458
39,19.5,EXT_R,EXT,9085.0,0.0,-0.06,-188.4955592153876,-0.05338983050847458
40,20.0,EXT_L,EXT,-2815.0,-188.4955592153876,-0.05338983050847458,-188.4955592153876,-0.05338983050847458
40,20.0,ori,ori,3085.0,-188.4955592153876,-0.05338983050847458,-188.4955592153876,-0.05338983050847458
40,20.0,EXT_R,EXT,9085.0,0.0,-0.06,-188.4955592153876,-0.05338983050847458
41,20.5,EXT_L,EXT,-2815.0,-188.4955592153876,-0.05338983050847458,-188.4955592153876,-0.05338983050847458
41,20.5,ori,ori,3085.0,-188.4955592153876,-0.05338983050847458,-188.4955592153876,-0.05338983050847458
41,20.5,EXT_R,EXT,9085.0,0.0,-0.06,-188.4955592153876,-0.05338983050847458
42,21.0,EXT_L,EXT,-2815.0,-188.4955592153876,-0.05338983050847458,-188.4955592153876,-0.05338983050847458
42,21.0,ori,ori,3085.0,-188.4955592153876,-0.05338983050847458,-188.4955592153876,-0.05338983050847458
42,21.0,EXT_R,EXT,9085.0,0.0,-0.06,-188.4955592153876,-0.05338983050847458
43,21.5,EXT_L,EXT,-2815.0,-188.4955592153876,-0.05338983050847458,-188.4955592153876,-0.05338983050847458
43,21.5,ori,ori,3085.0,-188.4955592153876,-0.05338983050847458,-188.4955592153876,-0.05338983050847458
43,21.5,EXT_R,EXT,9085.0,0.0,-0.06,-188.4955592153876,-0.05338983050847458
44,22.0,EXT_L,EXT,-2815.0,-188.4955592153876,-0.05338983050847458,-188.4955592153876,-0.05338983050847458
44,22.0,ori,ori,3085.0,-188.4955592153876,-0.05338983050847458,-188.4955592153876,-0.05338983050847458
44,22.0,EXT_R,EXT,9085.0,0.0,-0.06,-188.4955592153876,-0.05338983050847458
45,22.5,EXT_L,EXT,-2815.0,-188.4955592153876,-0.05338983050847458,-188.4955592153876,-0.05338983050847458
45,22.5,ori,ori,3085.0,-188.4955592153876,-0.05338983050847458,-188.4955592153876,-0.05338983050847458
45,22.5,EXT_R,EXT,9085.0,0.0,-0.06,-188.4955592153876,-0.05338983050847458
46,23.0,EXT_L,EXT,-2815.0,-188.4955592153876,-0.05338983050847458,-188.4955592153876,-0.05338983050847458
46,23.0,ori,ori,3085.0,-188.4955592153876,-0.05338983050847458,-188.4955592153876,-0.05338983050847458
46,23.0,EXT_R,EXT,9085.0,0.0,-0.06,-188.4955592153876,-0.05338983050847458
47,23.5,EXT_L,EXT,-2815.0,-188.4955592153876,-0.05338983050847458,-188.4955592153876,-0.05338983050847458
47,23.5,ori,ori,3085.0,-188.4955592153876,-0.05338983050847458,-188.4955592153876,-0.05338983050847458
47,23.5,EXT_R,EXT,9085.0,0.0,-0.06,-188.4955592153876,-0.05338983050847458
48,24.0,EXT_L,EXT,-2815.0,-188.4955592153876,-0.05338983050847458,-188.4955592153876,-0.05338983050847458
48,24.0,ori,ori,3085.0,-188.4955592153876,-0.05338983050847458,-188.4955592153876,-0.05338983050847458
48,24.0,EXT_R,EXT,9085.0,0.0,-0.06,-188.4955592153876,-0.05338983050847458
49,24.5,EXT_L,EXT,-2815.0,-188.4955592153876,-0.05338983050847458,-188.4955592153876,-0.05338983050847458
49,24.5,ori,ori,3085.0,-188.4955592153876,-0.05338983050847458,-188.4955592153876,-0.05338983050847458
49,24.5,EXT_R,EXT,9085.0,0.0,-0.06,-188.4955592153876,-0.05338983050847458
50,25.0,EXT_L,EXT,-2815.0,-188.4955592153876,-0.05338983050847458,-188.4955592153876,-0.05338983050847458
50,25.0,ori,ori,3085.0,-188.4955592153876,-0.05338983050847458,-188.4955592153876,-0.05338983050847458
50,25.0,EXT_R,EXT,9085.0,0.0,-0.06,-188.4955592153876,-0.05338983050847458
51,25.5,EXT_L,EXT,-2815.0,-188.4955592153876,-0.05338983050847458,-188.4955592153876,-0.05338983050847458
51,25.5,ori,ori,3085.0,-188.4955592153876,-0.05338983050847458,-188.4955592153876,-0.05338983050847458
51,25.5,EXT_R,EXT,9085.0,0.0,-0.06,-188.4955592153876,-0.05338983050847458
52,26.0,EXT_L,EXT,-2815.0,-188.4955592153876,-0.05338983050847458,-188.4955592153876,-0.05338983050847458
52,26.0,ori,ori,3085.0,-188.4955592153876,-0.05338983050847458,-188.4955592153876,-0.05338983050847458
52,26.0,EXT_R,EXT,9085.0,0.0,-0.06,-188.4955592153876,-0.05338983050847458
53,26.5,EXT_L,EXT,-2815.0,-188.4955592153876,-0.05338983050847458,-188.4955592153876,-0.05338983050847458
53,26.5,ori,ori,3085.0,-188.4955592153876,-0.05338983050847458,-188.4955592153876,-0.05338983050847458
53,26.5,EXT_R,EXT,9085.0,0.0,-0.06,-188.4955592153876,-0.05338983050847458
54,27.0,EXT_L,EXT,-2815.0,-156.41756363945981,-0.053828994772635294,-184.6059683109431,-0.053373702422145335
54,27.0,topoI,17,2041.0,-28.188404671483315,-0.050980953878877765,-184.6059683109431,-0.053373702422145335
54,27.0,ori,ori,3085.0,-156.41756363945981,-0.053828994772635294,-184.6059683109431,-0.053373702422145335
54,27.0,EXT_R,EXT,8041.0,0.0,-0.06,-184.6059683109431,-0.053373702422145335
55,27.5,EXT_L,EXT,-2815.0,-154.47276818723756,-0.053159719649076814,-180.7163774064986,-0.05224913494809689
55,27.5,topoI,17,2041.0,-26.243609219261064,-0.04746363786156175,-180.7163774064986,-0.05224913494809689
55,27.5,ori,ori,3085.0,-154.47276818723756,-0.053159719649076814,-180.7163774064986,-0.05224913494809689
55,27.5,EXT_R,EXT,8041.0,0.0,-0.06,-180.7163774064986,-0.05224913494809689
56,28.0,EXT_L,EXT,-2815.0,-152.5279727350153,-0.05249044452551833,-176.8267865020541,-0.05112456747404845
56,28.0,topoI,17,2041.0,-24.298813767038812,-0.04394632184424574,-176.8267865020541,-0.05112456747404845
56,28.0,ori,ori,3085.0,-152.5279727350153,-0.05249044452551833,-176.8267865020541,-0.05112456747404845
56,28.0,EXT_R,EXT,8041.0,0.0,-0.06,-176.8267865020541,-0.05112456747404845
57,28.5,EXT_L,EXT,-2815.0,-150.58317728279306,-0.05182116940195985,-172.9371955976096,-0.05
57,28.5,topoI,17,2041.0,-22.35401831481656,-0.04042900582692972,-172.9371955976096,-0.05
57,28.5,ori,ori,3085.0,-150.58317728279306,-0.05182116940195985,-172.9371955976096,-0.05
57,28.5,EXT_R,EXT,8041.0,0.0,-0.06,-172.9371955976096,-0.05
58,29.0,EXT_L,EXT,-2815.0,-148.6383818305708,-0.05115189427840136,-169.04760469316508,-0.04887543252595156
58,29.0,topoI,17,2041.0,-20.40922286259431,-0.03691168980961371,-169.04760469316508,-0.04887543252595156
58,29.0,ori,ori,3085.0,-148.6383818305708,-0.05115189427840136,-169.04760469316508,-0.04887543252595156
58,29.0,EXT_R,EXT,8041.0,0.0,-0.06,-169.04760469316508,-0.04887543252595156
59,29.5,EXT_L,EXT,-2815.0,-146.69358637834856,-0.05048261915484288,-165.15801378872058,-0.04775086505190312
59,29.5,topoI,17,2041.0,-18.464427410372057,-0.03339437379229769,-165.15801378872058,-0.04775086505190312
59,29.5,ori,ori,3085.0,-146.69358637834856,-0.05048261915484288,-165.15801378872058,-0.04775086505190312
59,29.5,EXT_R,EXT,8041.0,0.0,-0.06,-165.15801378872058,-0.04775086505190312
60,30.0,EXT_L,EXT,-2815.0,-161.2684228842761,-0.04567796610169493,-161.2684228842761,-0.04567796610169493
60,30.0,ori,ori,3085.0,-161.2684228842761,-0.04567796610169493,-161.2684228842761,-0.04567796610169493
60,30.0,EXT_R,EXT,9085.0,0.0,-0.06,-161.2684228842761,-0.04567796610169493
61,30.5,EXT_L,EXT,-2815.0,-161.2684228842761,-0.04567796610169493,-161.2684228842761,-0.04567796610169493
61,30.5,ori,ori,3085.0,-161.2684228842761,-0.04567796610169493,-161.2684228842761,-0.04567796610169493
61,30.5,EXT_R,EXT,9085.0,0.0,-0.06,-161.2684228842761,-0.04567796610169493
62,31.0,EXT_L,EXT,-1731.0,-135.1225442837457,-0.04688681870474924,-161.2684228842761,-0.045927062031356526
62,31.0,ori,ori,3085.0,-26.145878600530434,-0.04153334707027354,-161.2684228842761,-0.045927062031356526
62,31.0,RNAP,mKalama1,4237.0,-135.1225442837457,-0.04688681870474924,-161.2684228842761,-0.045927062031356526
62,31.0,EXT_R,EXT,9085.0,0.0,-0.06,-161.2684228842761,-0.045927062031356526
63,31.5,EXT_L,EXT,-1761.0,-138.71293588784832,-0.047834692299230784,-161.26842288427613,-0.04592706203135653
63,31.5,ori,ori,3085.0,-22.555486996427813,-0.03688168406842247,-161.26842288427613,-0.04592706203135653
63,31.5,RNAP,mKalama1,4207.0,-138.71293588784832,-0.047834692299230784,-161.26842288427613,-0.04592706203135653
63,31.5,EXT_R,EXT,9085.0,0.0,-0.06,-161.26842288427613,-0.04592706203135653
64,32.0,EXT_L,EXT,-1791.0,-142.30332749195094,-0.048770902149727714,-161.26842288427616,-0.04592706203135654
64,32.0,ori,ori,3085.0,-18.965095392325193,-0.03194867048178202,-161.26842288427616,-0.04592706203135654
64,32.0,RNAP,mKalama1,4177.0,-142.30332749195094,-0.048770902149727714,-161.26842288427616,-0.04592706203135654
64,32.0,EXT_R,EXT,9085.0,0.0,-0.06,-161.26842288427616,-0.04592706203135654
65,32.5,EXT_L,EXT,-1821.0,-145.89371909605356,-0.04969566222626832,-161.26842288427613,-0.04592706203135653
65,32.5,ori,ori,3085.0,-15.374703788222572,-0.026707984530070443,-161.26842288427613,-0.04592706203135653
65,32.5,RNAP,mKalama1,4147.0,-145.89371909605356,-0.04969566222626832,-161.26842288427613,-0.04592706203135653
65,32.5,EXT_R,EXT,9085.0,0.0,-0.06,-161.26842288427613,-0.04592706203135653
66,33.0,EXT_L,EXT,-1851.0,-149.48411070015618,-0.050609181297016276,-161.2684228842761,-0.045927062031356526
66,33.0,ori,ori,3085.0,-11.784312184119951,-0.02112991536258344,-161.2684228842761,-0.045927062031356526
66,33.0,RNAP,mKalama1,4117.0,-149.48411070015618,-0.050609181297016276,-161.2684228842761,-0.045927062031356526
66,33.0,EXT_R,EXT,9085.0,0.0,-0.06,-161.2684228842761,-0.045927062031356526
67,33.5,EXT_L,EXT,-1881.0,-153.0745023042588,-0.05151166308539516,-161.26842288427613,-0.04592706203135653
67,33.5,ori,ori,3085.0,-8.19392058001733,-0.015180799465551847,-161.26842288427613,-0.04592706203135653
67,33.5,RNAP,mKalama1,4087.0,-153.0745023042588,-0.05151166308539516,-161.26842288427613,-0.04592706203135653
67,33.5,EXT_R,EXT,9085.0,0.0,-0.06,-161.26842288427613,-0.04592706203135653
68,34.0,EXT_L,EXT,-1911.0,-156.66489390836142,-0.052403306421551714,-161.26842288427616,-0.04592706203135654
68,34.0,ori,ori,3085.0,-4.60352897591471,-0.00882234073156854,-161.26842288427616,-0.04592706203135654
68,34.0,RNAP,mKalama1,4057.0,-156.66489390836142,-0.052403306421551714,-161.26842288427616,-0.04592706203135654
68,34.0,EXT_R,EXT,9085.0,0.0,-0.06,-161.26842288427616,-0.04592706203135654
69,34.5,EXT_L,EXT,-1479.0,-141.3972237494454,-0.05177316050428292,-161.2684228842761,-0.046178889650445525
69,34.5,ori,ori,3085.0,-1.0131373718120886,-0.0020107851756861832,-161.2684228842761,-0.046178889650445525
69,34.5,RNAP,mKalama1,4027.0,-18.858061763018643,-0.07328887055936079,-161.2684228842761,-0.046178889650445525
69,34.5,RNAP,Raspberry,4489.0,-141.3972237494454,-0.05177316050428292,-161.2684228842761,-0.046178889650445525
69,34.5,EXT_R,EXT,9085.0,0.0,-0.06,-161.2684228842761,-0.046178889650445525
70,35.0,EXT_L,EXT,-1449.0,-137.80683214534278,-0.05079239182654328,-161.26842288427613,-0.04617888965044553
70,35.0,ori,ori,3085.0,2.5772542322905325,0.005304087293192407,-161.26842288427613,-0.04617888965044553
70,35.0,RNAP,mKalama1,3997.0,-26.038844971223885,-0.0888045190622962,-161.26842288427613,-0.04617888965044553
70,35.0,RNAP,Raspberry,4519.0,-137.80683214534278,-0.05079239182654328,-161.26842288427613,-0.04617888965044553
70,35.0,EXT_R,EXT,9085.0,0.0,-0.06,-161.26842288427613,-0.04617888965044553
71,35.5,EXT_L,EXT,-1419.0,-134.21644054124016,-0.04979855784670232,-161.26842288427616,-0.04617888965044554
71,35.5,ori,ori,3085.0,6.167645836393154,0.013180203174005416,-161.26842288427616,-0.04617888965044554
71,35.5,RNAP,mKalama1,3967.0,-33.21962817942913,-0.10093493516459116,-161.26842288427616,-0.04617888965044554
71,35.5,RNAP,Raspberry,4549.0,-134.21644054124016,-0.04979855784670232,-161.26842288427616,-0.04617888965044554
71,35.5,EXT_R,EXT,9085.0,0.0,-0.06,-161.26842288427616,-0.04617888965044554
72,36.0,EXT_L,EXT,-1389.0,-130.62604893713754,-0.04879139574017596,-161.26842288427613,-0.04617888965044553
72,36.0,ori,ori,3085.0,9.758037440495775,0.02168473255594712,-161.26842288427613,-0.04617888965044553
72,36.0,RNAP,mKalama1,3937.0,-40.40041138763437,-0.11067903990250023,-161.26842288427613,-0.04617888965044553
72,36.0,RNAP,Raspberry,4579.0,-130.62604893713754,-0.04879139574017596,-161.26842288427613,-0.04617888965044553
72,36.0,EXT_R,EXT,9085.0,0.0,-0.06,-161.26842288427613,-0.04617888965044553
73,36.5,EXT_L,EXT,-1359.0,-127.03565733303492,-0.047770635585406666,-161.2684228842761,-0.046178889650445525
73,36.5,ori,ori,3085.0,13.348429044598396,0.030896009531956002,-161.2684228842761,-0.046178889650445525
73,36.5,RNAP,mKalama1,3907.0,-47.58119459583961,-0.11867793185153006,-161.2684228842761,-0.046178889650445525
73,36.5,RNAP,Raspberry,4609.0,-127.03565733303492,-0.047770635585406666,-161.2684228842761,-0.046178889650445525
73,36.5,EXT_R,EXT,9085.0,0.0,-0.06,-161.2684228842761,-0.046178889650445525
74,37.0,EXT_L,EXT,-1329.0,-123.4452657289323,-0.04673600012268854,-161.26842288427613,-0.04617888965044553
74,37.0,ori,ori,3085.0,16.938820648701018,0.040905952141722886,-161.26842288427613,-0.04617888965044553
74,37.0,RNAP,mKalama1,3877.0,-54.761977804044854,-0.12536193745277416,-161.26842288427613,-0.04617888965044553
