frame,time,name,site,position,twist,superhelical,global_twist,global_superhelical
23,11.5,RNAP,mKalama1,3757.0,-233.8098745187005,-0.07377756256989107,-211.8331046420546,-0.06032719836400817
23,11.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.8331046420546,-0.06032719836400817
24,12.0,EXT_L,EXT,-2241.0,-237.40026612280312,-0.07448854137629425,-211.83310464205462,-0.060327198364008176
24,12.0,ori,ori,3085.0,25.567161480748485,0.0788302054799689,-211.83310464205462,-0.060327198364008176
24,12.0,RNAP,mKalama1,3727.0,-237.40026612280312,-0.07448854137629425,-211.83310464205462,-0.060327198364008176
24,12.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205462,-0.060327198364008176
25,12.5,EXT_L,EXT,-2271.0,-240.99065772690574,-0.07519155552093786,-211.83310464205465,-0.06032719836400818
25,12.5,ori,ori,3085.0,29.157553084851106,0.09516791283231084,-211.83310464205465,-0.06032719836400818
25,12.5,RNAP,mKalama1,3697.0,-240.99065772690574,-0.07519155552093786,-211.83310464205465,-0.06032719836400818
25,12.5,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205465,-0.06032719836400818
26,13.0,EXT_L,EXT,-2301.0,-244.58104933100836,-0.07588673809323118,-211.83310464205462,-0.060327198364008176
26,13.0,ori,ori,3085.0,32.74794468895373,0.11353935968909369,-211.83310464205462,-0.060327198364008176
26,13.0,RNAP,mKalama1,3667.0,-244.58104933100836,-0.07588673809323118,-211.83310464205462,-0.060327198364008176
26,13.0,EXT_R,EXT,9085.0,0.0,-0.06,-211.83310464205462,-0.060327198364008176
27,13.5,EXT_L,EXT,-1919.0,-230.46758032680657,-0.07696654149282914,-207.94351373761015,-0.06045581071677106
27,13.5,ori,ori,3085.0,36.33833629305635,0.13434949418173264,-207.94351373761015,-0.06045581071677106
27,13.5,RNAP,mKalama1,3637.0,-13.814269703859894,-0.07905958130145928,-207.94351373761015,-0.06045581071677106
27,13.5,topoI,33,3961.0,-230.46758032680657,-0.07696654149282914,-207.94351373761015,-0.06045581071677106
27,13.5,EXT_R,EXT,9085.0,0.0,-0.06,-207.94351373761015,-0.06045581071677106
28,14.0,EXT_L,EXT,-1919.0,-228.52278487458432,-0.07631706107716167,-204.05392283316564,-0.059324982602644405
28,14.0,ori,ori,3085.0,39.92872789715897,0.1581184155690596,-204.05392283316564,-0.059324982602644405
28,14.0,RNAP,mKalama1,3607.0,-15.459865855740263,-0.08023415447213078,-204.05392283316564,-0.059324982602644405
28,14.0,topoI,33,3961.0,-228.52278487458432,-0.07631706107716167,-204.05392283316564,-0.059324982602644405
28,14.0,EXT_R,EXT,9085.0,0.0,-0.06,-204.05392283316564,-0.059324982602644405
29,14.5,EXT_L,EXT,-1919.0,-226.57798942236207,-0.0756675806614942,-200.16433192872114,-0.05819415448851775
29,14.5,ori,ori,3085.0,43.51911950126159,0.18552543716873252,-200.16433192872114,-0.05819415448851775
29,14.5,RNAP,mKalama1,3577.0,-17.105462007620634,-0.08120851630689238,-200.16433192872114,-0.05819415448851775
29,14.5,topoI,33,3961.0,-226.57798942236207,-0.0756675806614942,-200.16433192872114,-0.05819415448851775
29,14.5,EXT_R,EXT,9085.0,0.0,-0.06,-200.16433192872114,-0.05819415448851775
30,15.0,EXT_L,EXT,-1919.0,-224.6331939701398,-0.07501810024582674,-196.27474102427664,-0.0570633263743911
30,15.0,ori,ori,3085.0,47.10951110536421,0.2174750590335446,-196.27474102427664,-0.0570633263743911
30,15.0,RNAP,mKalama1,3547.0,-18.751058159501003,-0.08202983701577518,-196.27474102427664,-0.0570633263743911
30,15.0,topoI,33,3961.0,-224.6331939701398,-0.07501810024582674,-196.27474102427664,-0.0570633263743911
30,15.0,EXT_R,EXT,9085.0,0.0,-0.06,-196.27474102427664,-0.0570633263743911
31,15.5,EXT_L,EXT,-2451.0,-243.08505282929895,-0.07337896881686112,-192.38515011983208,-0.05478868438991138
31,15.5,ori,ori,3085.0,50.69990270946683,0.2551987089462143,-192.38515011983208,-0.05478868438991138
31,15.5,RNAP,mKalama1,3517.0,-243.08505282929895,-0.07337896881686112,-192.38515011983208,-0.05478868438991138
31,15.5,EXT_R,EXT,9085.0,0.0,-0.06,-192.38515011983208,-0.05478868438991138
32,16.0,EXT_L,EXT,-2481.0,-246.67544443340157,-0.07406143934066531,-192.3851501198321,-0.054788684389911385
32,16.0,ori,ori,3085.0,54.290294313569454,0.30041712374219587,-192.3851501198321,-0.054788684389911385
32,16.0,RNAP,mKalama1,3487.0,-246.67544443340157,-0.07406143934066531,-192.3851501198321,-0.054788684389911385
32,16.0,EXT_R,EXT,9085.0,0.0,-0.06,-192.3851501198321,-0.054788684389911385
33,16.5,EXT_L,EXT,-2511.0,-250.2658360375042,-0.07473659245356383,-192.38515011983213,-0.05478868438991139
33,16.5,ori,ori,3085.0,57.880685917672075,0.3556101888608204,-192.38515011983213,-0.05478868438991139
33,16.5,RNAP,mKalama1,3457.0,-250.2658360375042,-0.07473659245356383,-192.38515011983213,-0.05478868438991139
33,16.5,EXT_R,EXT,9085.0,0.0,-0.06,-192.38515011983213,-0.05478868438991139
34,17.0,EXT_L,EXT,-2815.0,-192.3851501198321,-0.054491525423728815,-192.3851501198321,-0.054491525423728815
34,17.0,ori,ori,3085.0,-192.3851501198321,-0.054491525423728815,-192.3851501198321,-0.054491525423728815
34,17.0,EXT_R,EXT,9085.0,0.0,-0.06,-192.3851501198321,-0.054491525423728815
35,17.5,EXT_L,EXT,-2815.0,-192.3851501198321,-0.054491525423728815,-192.3851501198321,-0.054491525423728815
35,17.5,ori,ori,3085.0,-192.3851501198321,-0.054491525423728815,-192.3851501198321,-0.054491525423728815
35,17.5,EXT_R,EXT,9085.0,0.0,-0.06,-192.3851501198321,-0.054491525423728815
36,18.0,EXT_L,EXT,-2815.0,-192.3851501198321,-0.054491525423728815,-192.3851501198321,-0.054491525423728815
36,18.0,ori,ori,3085.0,-192.3851501198321,-0.054491525423728815,-192.3851501198321,-0.054491525423728815
36,18.0,EXT_R,EXT,9085.0,0.0,-0.06,-192.3851501198321,-0.054491525423728815
37,18.5,EXT_L,EXT,-2815.0,-192.3851501198321,-0.054491525423728815,-192.3851501198321,-0.054491525423728815
37,18.5,ori,ori,3085.0,-192.3851501198321,-0.054491525423728815,-192.3851501198321,-0.054491525423728815
37,18.5,EXT_R,EXT,9085.0,0.0,-0.06,-192.3851501198321,-0.054491525423728815
38,19.0,EXT_L,EXT,-1439.0,-148.63486183880204,-0.05490444656564451,-188.4955592153876,-0.054498269896193774
38,19.0,ori,ori,3085.0,-39.860697376585556,-0.05303525775240782,-188.4955592153876,-0.054498269896193774
38,19.0,topoI,37,4441.0,-148.63486183880204,-0.05490444656564451,-188.4955592153876,-0.054498269896193774
38,19.0,EXT_R,EXT,9085.0,0.0,-0.06,-188.4955592153876,-0.054498269896193774
39,19.5,EXT_L,EXT,-1439.0,-146.6900663865798,-0.05418605576104681,-184.6059683109431,-0.053373702422145335
39,19.5,ori,ori,3085.0,-37.915901924363304,-0.050447678134573425,-184.6059683109431,-0.053373702422145335
39,19.5,topoI,37,4441.0,-146.6900663865798,-0.05418605576104681,-184.6059683109431,-0.053373702422145335
39,19.5,EXT_R,EXT,9085.0,0.0,-0.06,-184.6059683109431,-0.053373702422145335
40,20.0,EXT_L,EXT,-2815.0,-180.7163774064986,-0.05118644067796611,-180.7163774064986,-0.05118644067796611
40,20.0,ori,ori,3085.0,-180.7163774064986,-0.05118644067796611,-180.7163774064986,-0.05118644067796611
40,20.0,EXT_R,EXT,9085.0,0.0,-0.06,-180.7163774064986,-0.05118644067796611
41,20.5,EXT_L,EXT,-2815.0,-180.7163774064986,-0.05118644067796611,-180.7163774064986,-0.05118644067796611
41,20.5,ori,ori,3085.0,-180.7163774064986,-0.05118644067796611,-180.7163774064986,-0.05118644067796611
41,20.5,EXT_R,EXT,9085.0,0.0,-0.06,-180.7163774064986,-0.05118644067796611
42,21.0,EXT_L,EXT,-2815.0,-180.7163774064986,-0.05118644067796611,-180.7163774064986,-0.05118644067796611
42,21.0,ori,ori,3085.0,-180.7163774064986,-0.05118644067796611,-180.7163774064986,-0.05118644067796611
42,21.0,EXT_R,EXT,9085.0,0.0,-0.06,-180.7163774064986,-0.05118644067796611
43,21.5,EXT_L,EXT,-2815.0,-180.7163774064986,-0.05118644067796611,-180.7163774064986,-0.05118644067796611
43,21.5,ori,ori,3085.0,-180.7163774064986,-0.05118644067796611,-180.7163774064986,-0.05118644067796611
43,21.5,EXT_R,EXT,9085.0,0.0,-0.06,-180.7163774064986,-0.05118644067796611
44,22.0,EXT_L,EXT,-2815.0,-180.7163774064986,-0.05118644067796611,-180.7163774064986,-0.05118644067796611
44,22.0,ori,ori,3085.0,-180.7163774064986,-0.05118644067796611,-180.7163774064986,-0.05118644067796611
44,22.0,EXT_R,EXT,9085.0,0.0,-0.06,-180.7163774064986,-0.05118644067796611
45,22.5,EXT_L,EXT,-2815.0,-180.7163774064986,-0.05118644067796611,-180.7163774064986,-0.05118644067796611
45,22.5,ori,ori,3085.0,-180.7163774064986,-0.05118644067796611,-180.7163774064986,-0.05118644067796611
45,22.5,EXT_R,EXT,9085.0,0.0,-0.06,-180.7163774064986,-0.05118644067796611
46,23.0,EXT_L,EXT,-2815.0,-180.7163774064986,-0.05118644067796611,-180.7163774064986,-0.05118644067796611
46,23.0,ori,ori,3085.0,-180.7163774064986,-0.05118644067796611,-180.7163774064986,-0.05118644067796611
46,23.0,EXT_R,EXT,9085.0,0.0,-0.06,-180.7163774064986,-0.05118644067796611
47,23.5,EXT_L,EXT,-2815.0,-180.7163774064986,-0.05118644067796611,-180.7163774064986,-0.05118644067796611
47,23.5,ori,ori,3085.0,-180.7163774064986,-0.05118644067796611,-180.7163774064986,-0.05118644067796611
47,23.5,EXT_R,EXT,9085.0,0.0,-0.06,-180.7163774064986,-0.05118644067796611
48,24.0,EXT_L,EXT,-2815.0,-180.7163774064986,-0.05118644067796611,-180.7163774064986,-0.05118644067796611
48,24.0,ori,ori,3085.0,-180.7163774064986,-0.05118644067796611,-180.7163774064986,-0.05118644067796611
48,24.0,EXT_R,EXT,9085.0,0.0,-0.06,-180.7163774064986,-0.05118644067796611
49,24.5,EXT_L,EXT,-2815.0,-180.7163774064986,-0.05118644067796611,-180.7163774064986,-0.05118644067796611
49,24.5,ori,ori,3085.0,-180.7163774064986,-0.05118644067796611,-180.7163774064986,-0.05118644067796611
49,24.5,EXT_R,EXT,9085.0,0.0,-0.06,-180.7163774064986,-0.05118644067796611
50,25.0,EXT_L,EXT,-2815.0,-180.7163774064986,-0.05118644067796611,-180.7163774064986,-0.05118644067796611
50,25.0,ori,ori,3085.0,-180.7163774064986,-0.05118644067796611,-180.7163774064986,-0.05118644067796611
50,25.0,EXT_R,EXT,9085.0,0.0,-0.06,-180.7163774064986,-0.05118644067796611
51,25.5,EXT_L,EXT,-2815.0,-180.7163774064986,-0.05118644067796611,-180.7163774064986,-0.05118644067796611
51,25.5,ori,ori,3085.0,-180.7163774064986,-0.05118644067796611,-180.7163774064986,-0.05118644067796611
51,25.5,EXT_R,EXT,9085.0,0.0,-0.06,-180.7163774064986,-0.05118644067796611
52,26.0,EXT_L,EXT,-2815.0,-180.7163774064986,-0.05118644067796611,-180.7163774064986,-0.05118644067796611
52,26.0,ori,ori,3085.0,-180.7163774064986,-0.05118644067796611,-180.7163774064986,-0.05118644067796611
52,26.0,EXT_R,EXT,9085.0,0.0,-0.06,-180.7163774064986,-0.05118644067796611
53,26.5,EXT_L,EXT,-2815.0,-180.7163774064986,-0.05118644067796611,-180.7163774064986,-0.05118644067796611
53,26.5,ori,ori,3085.0,-180.7163774064986,-0.05118644067796611,-180.7163774064986,-0.05118644067796611
53,26.5,EXT_R,EXT,9085.0,0.0,-0.06,-180.7163774064986,-0.05118644067796611
54,27.0,EXT_L,EXT,-2815.0,-180.7163774064986,-0.05118644067796611,-180.7163774064986,-0.05118644067796611
54,27.0,ori,ori,3085.0,-180.7163774064986,-0.05118644067796611,-180.7163774064986,-0.05118644067796611
54,27.0,EXT_R,EXT,9085.0,0.0,-0.06,-180.7163774064986,-0.05118644067796611
55,27.5,EXT_L,EXT,-2815.0,-180.7163774064986,-0.05118644067796611,-180.7163774064986,-0.05118644067796611
55,27.5,ori,ori,3085.0,-180.7163774064986,-0.05118644067796611,-180.7163774064986,-0.05118644067796611
55,27.5,EXT_R,EXT,9085.0,0.0,-0.06,-180.7163774064986,-0.05118644067796611
56,28.0,EXT_L,EXT,-2815.0,-180.7163774064986,-0.05118644067796611,-180.7163774064986,-0.05118644067796611
56,28.0,ori,ori,3085.0,-180.7163774064986,-0.05118644067796611,-180.7163774064986,-0.05118644067796611
56,28.0,EXT_R,EXT,9085.0,0.0,-0.06,-180.7163774064986,-0.05118644067796611
57,28.5,EXT_L,EXT,-2815.0,-180.7163774064986,-0.05118644067796611,-180.7163774064986,-0.05118644067796611
57,28.5,ori,ori,3085.0,-180.7163774064986,-0.05118644067796611,-180.7163774064986,-0.05118644067796611
57,28.5,EXT_R,EXT,9085.0,0.0,-0.06,-180.7163774064986,-0.05118644067796611
58,29.0,EXT_L,EXT,-2815.0,-180.7163774064986,-0.05118644067796611,-180.7163774064986,-0.05118644067796611
58,29.0,ori,ori,3085.0,-180.7163774064986,-0.05118644067796611,-180.7163774064986,-0.05118644067796611
58,29.0,EXT_R,EXT,9085.0,0.0,-0.06,-180.7163774064986,-0.05118644067796611
59,29.5,EXT_L,EXT,-2815.0,-180.7163774064986,-0.05118644067796611,-180.7163774064986,-0.05118644067796611
59,29.5,ori,ori,3085.0,-180.7163774064986,-0.05118644067796611,-180.7163774064986,-0.05118644067796611
59,29.5,EXT_R,EXT,9085.0,0.0,-0.06,-180.7163774064986,-0.05118644067796611
60,30.0,EXT_L,EXT,-2815.0,-180.7163774064986,-0.05118644067796611,-180.7163774064986,-0.05118644067796611
60,30.0,ori,ori,3085.0,-180.7163774064986,-0.05118644067796611,-180.7163774064986,-0.05118644067796611
60,30.0,EXT_R,EXT,9085.0,0.0,-0.06,-180.7163774064986,-0.05118644067796611
61,30.5,EXT_L,EXT,-2815.0,-180.7163774064986,-0.05118644067796611,-180.7163774064986,-0.05118644067796611
61,30.5,ori,ori,3085.0,-180.7163774064986,-0.05118644067796611,-180.7163774064986,-0.05118644067796611
61,30.5,EXT_R,EXT,9085.0,0.0,-0.06,-180.7163774064986,-0.05118644067796611
62,31.0,EXT_L,EXT,-2815.0,-180.7163774064986,-0.05118644067796611,-180.7163774064986,-0.05118644067796611
62,31.0,ori,ori,3085.0,-180.7163774064986,-0.05118644067796611,-180.7163774064986,-0.05118644067796611
62,31.0,EXT_R,EXT,9085.0,0.0,-0.06,-180.7163774064986,-0.05118644067796611
63,31.5,EXT_L,EXT,-2815.0,-180.7163774064986,-0.05118644067796611,-180.7163774064986,-0.05118644067796611
63,31.5,ori,ori,3085.0,-180.7163774064986,-0.05118644067796611,-180.7163774064986,-0.05118644067796611
63,31.5,EXT_R,EXT,9085.0,0.0,-0.06,-180.7163774064986,-0.05118644067796611
64,32.0,EXT_L,EXT,-2815.0,-180.7163774064986,-0.05118644067796611,-180.7163774064986,-0.05118644067796611
64,32.0,ori,ori,3085.0,-180.7163774064986,-0.05118644067796611,-180.7163774064986,-0.05118644067796611
64,32.0,EXT_R,EXT,9085.0,0.0,-0.06,-180.7163774064986,-0.05118644067796611
65,32.5,EXT_L,EXT,-2815.0,-180.7163774064986,-0.05118644067796611,-180.7163774064986,-0.05118644067796611
65,32.5,ori,ori,3085.0,-180.7163774064986,-0.05118644067796611,-180.7163774064986,-0.05118644067796611
65,32.5,EXT_R,EXT,9085.0,0.0,-0.06,-180.7163774064986,-0.05118644067796611
66,33.0,EXT_L,EXT,-2815.0,-180.7163774064986,-0.05118644067796611,-180.7163774064986,-0.05118644067796611
66,33.0,ori,ori,3085.0,-180.7163774064986,-0.05118644067796611,-180.7163774064986,-0.05118644067796611
66,33.0,EXT_R,EXT,9085.0,0.0,-0.06,-180.7163774064986,-0.05118644067796611
67,33.5,EXT_L,EXT,-2815.0,-180.7163774064986,-0.05118644067796611,-180.7163774064986,-0.05118644067796611
67,33.5,ori,ori,3085.0,-180.7163774064986,-0.05118644067796611,-180.7163774064986,-0.05118644067796611
67,33.5,EXT_R,EXT,9085.0,0.0,-0.06,-180.7163774064986,-0.05118644067796611
68,34.0,EXT_L,EXT,-2815.0,-180.7163774064986,-0.05118644067796611,-180.7163774064986,-0.05118644067796611
68,34.0,ori,ori,3085.0,-180.7163774064986,-0.05118644067796611,-180.7163774064986,-0.05118644067796611
68,34.0,EXT_R,EXT,9085.0,0.0,-0.06,-180.7163774064986,-0.05118644067796611
69,34.5,EXT_L,EXT,-2815.0,-180.7163774064986,-0.05118644067796611,-180.7163774064986,-0.05118644067796611
69,34.5,ori,ori,3085.0,-180.7163774064986,-0.05118644067796611,-180.7163774064986,-0.05118644067796611
69,34.5,EXT_R,EXT,9085.0,0.0,-0.06,-180.7163774064986,-0.05118644067796611
70,35.0,EXT_L,EXT,-2815.0,-180.7163774064986,-0.05118644067796611,-180.7163774064986,-0.05118644067796611
70,35.0,ori,ori,3085.0,-180.7163774064986,-0.05118644067796611,-180.7163774064986,-0.05118644067796611
70,35.0,EXT_R,EXT,9085.0,0.0,-0.06,-180.7163774064986,-0.05118644067796611
71,35.5,EXT_L,EXT,-2815.0,-180.7163774064986,-0.05118644067796611,-180.7163774064986,-0.05118644067796611
71,35.5,ori,ori,3085.0,-180.7163774064986,-0.05118644067796611,-180.7163774064986,-0.05118644067796611
71,35.5,EXT_R,EXT,9085.0,0.0,-0.06,-180.7163774064986,-0.05118644067796611
72,36.0,EXT_L,EXT,-2815.0,-180.7163774064986,-0.05118644067796611,-180.7163774064986,-0.05118644067796611
72,36.0,ori,ori,3085.0,-180.7163774064986,-0.05118644067796611,-180.7163774064986,-0.05118644067796611
72,36.0,EXT_R,EXT,9085.0,0.0,-0.06,-180.7163774064986,-0.05118644067796611
