frame,time,name,site,position,twist,superhelical,global_twist,global_superhelical
251,251.0,EXT_R,EXT,3001.0,0.0,-0.06,-88.29969751689717,-0.04918666666666669
252,252.0,EXT_L,EXT,0.0,-88.29969751689717,-0.049170276574475195,-88.29969751689717,-0.04918666666666669
252,252.0,EXT_R,EXT,3001.0,0.0,-0.06,-88.29969751689717,-0.04918666666666669
253,253.0,EXT_L,EXT,0.0,-88.29969751689717,-0.049170276574475195,-88.29969751689717,-0.04918666666666669
253,253.0,EXT_R,EXT,3001.0,0.0,-0.06,-88.29969751689717,-0.04918666666666669
254,254.0,EXT_L,EXT,0.0,-88.29969751689717,-0.049170276574475195,-88.29969751689717,-0.04918666666666669
254,254.0,EXT_R,EXT,3001.0,0.0,-0.06,-88.29969751689717,-0.04918666666666669
255,255.0,EXT_L,EXT,0.0,-88.29969751689717,-0.049170276574475195,-88.29969751689717,-0.04918666666666669
255,255.0,EXT_R,EXT,3001.0,0.0,-0.06,-88.29969751689717,-0.04918666666666669
256,256.0,EXT_L,EXT,0.0,-88.29969751689717,-0.049170276574475195,-88.29969751689717,-0.04918666666666669
256,256.0,EXT_R,EXT,3001.0,0.0,-0.06,-88.29969751689717,-0.04918666666666669
257,257.0,EXT_L,EXT,0.0,-88.29969751689717,-0.049170276574475195,-88.29969751689717,-0.04918666666666669
257,257.0,EXT_R,EXT,3001.0,0.0,-0.06,-88.29969751689717,-0.04918666666666669
258,258.0,EXT_L,EXT,0.0,-88.29969751689717,-0.049170276574475195,-88.29969751689717,-0.04918666666666669
258,258.0,EXT_R,EXT,3001.0,0.0,-0.06,-88.29969751689717,-0.04918666666666669
259,259.0,EXT_L,EXT,0.0,-88.29969751689717,-0.049170276574475195,-88.29969751689717,-0.04918666666666669
259,259.0,EXT_R,EXT,3001.0,0.0,-0.06,-88.29969751689717,-0.04918666666666669
260,260.0,EXT_L,EXT,0.0,-88.29969751689717,-0.049170276574475195,-88.29969751689717,-0.04918666666666669
260,260.0,EXT_R,EXT,3001.0,0.0,-0.06,-88.29969751689717,-0.04918666666666669
261,261.0,EXT_L,EXT,0.0,-88.29969751689717,-0.049170276574475195,-88.29969751689717,-0.04918666666666669
261,261.0,EXT_R,EXT,3001.0,0.0,-0.06,-88.29969751689717,-0.04918666666666669
262,262.0,EXT_L,EXT,0.0,-88.29969751689717,-0.049170276574475195,-88.29969751689717,-0.04918666666666669
262,262.0,EXT_R,EXT,3001.0,0.0,-0.06,-88.29969751689717,-0.04918666666666669
263,263.0,EXT_L,EXT,0.0,-88.29969751689717,-0.049170276574475195,-88.29969751689717,-0.04918666666666669
263,263.0,EXT_R,EXT,3001.0,0.0,-0.06,-88.29969751689717,-0.04918666666666669
264,264.0,EXT_L,EXT,0.0,-88.29969751689717,-0.049170276574475195,-88.29969751689717,-0.04918666666666669
264,264.0,EXT_R,EXT,3001.0,0.0,-0.06,-88.29969751689717,-0.04918666666666669
265,265.0,EXT_L,EXT,0.0,-88.29969751689717,-0.049170276574475195,-88.29969751689717,-0.04918666666666669
265,265.0,EXT_R,EXT,3001.0,0.0,-0.06,-88.29969751689717,-0.04918666666666669
266,266.0,EXT_L,EXT,0.0,-88.29969751689717,-0.049170276574475195,-88.29969751689717,-0.04918666666666669
266,266.0,EXT_R,EXT,3001.0,0.0,-0.06,-88.29969751689717,-0.04918666666666669
267,267.0,EXT_L,EXT,0.0,-88.29969751689717,-0.049170276574475195,-88.29969751689717,-0.04918666666666669
267,267.0,EXT_R,EXT,3001.0,0.0,-0.06,-88.29969751689717,-0.04918666666666669
268,268.0,EXT_L,EXT,0.0,-88.29969751689717,-0.049170276574475195,-88.29969751689717,-0.04918666666666669
268,268.0,EXT_R,EXT,3001.0,0.0,-0.06,-88.29969751689717,-0.04918666666666669
269,269.0,EXT_L,EXT,0.0,-88.29969751689717,-0.049170276574475195,-88.29969751689717,-0.04918666666666669
269,269.0,EXT_R,EXT,3001.0,0.0,-0.06,-88.29969751689717,-0.04918666666666669
270,270.0,EXT_L,EXT,0.0,-88.29969751689717,-0.049170276574475195,-88.29969751689717,-0.04918666666666669
270,270.0,EXT_R,EXT,3001.0,0.0,-0.06,-88.29969751689717,-0.04918666666666669
271,271.0,EXT_L,EXT,0.0,-88.29969751689717,-0.049170276574475195,-88.29969751689717,-0.04918666666666669
271,271.0,EXT_R,EXT,3001.0,0.0,-0.06,-88.29969751689717,-0.04918666666666669
272,272.0,EXT_L,EXT,0.0,-88.29969751689717,-0.049170276574475195,-88.29969751689717,-0.04918666666666669
272,272.0,EXT_R,EXT,3001.0,0.0,-0.06,-88.29969751689717,-0.04918666666666669
273,273.0,EXT_L,EXT,0.0,-88.29969751689717,-0.049170276574475195,-88.29969751689717,-0.04918666666666669
273,273.0,EXT_R,EXT,3001.0,0.0,-0.06,-88.29969751689717,-0.04918666666666669
274,274.0,EXT_L,EXT,0.0,-88.29969751689717,-0.049170276574475195,-88.29969751689717,-0.04918666666666669
274,274.0,EXT_R,EXT,3001.0,0.0,-0.06,-88.29969751689717,-0.04918666666666669
275,275.0,EXT_L,EXT,0.0,-88.29969751689717,-0.049170276574475195,-88.29969751689717,-0.04918666666666669
275,275.0,EXT_R,EXT,3001.0,0.0,-0.06,-88.29969751689717,-0.04918666666666669
276,276.0,EXT_L,EXT,0.0,-88.29969751689717,-0.049170276574475195,-88.29969751689717,-0.04918666666666669
276,276.0,EXT_R,EXT,3001.0,0.0,-0.06,-88.29969751689717,-0.04918666666666669
277,277.0,EXT_L,EXT,0.0,-88.29969751689717,-0.049170276574475195,-88.29969751689717,-0.04918666666666669
277,277.0,EXT_R,EXT,3001.0,0.0,-0.06,-88.29969751689717,-0.04918666666666669
278,278.0,EXT_L,EXT,-359.0,-83.8117080117689,-0.04863194444444448,-83.8117080117689,-0.04863194444444448
278,278.0,topoI,21,2521.0,-83.8117080117689,-0.04863194444444448,-83.8117080117689,-0.04863194444444448
278,278.0,EXT_R,EXT,5521.0,0.0,-0.06,-83.8117080117689,-0.04863194444444448
279,279.0,EXT_L,EXT,-359.0,-79.32371850664063,-0.04602777777777781,-79.32371850664063,-0.04602777777777781
279,279.0,topoI,21,2521.0,-79.32371850664063,-0.04602777777777781,-79.32371850664063,-0.04602777777777781
279,279.0,EXT_R,EXT,5521.0,0.0,-0.06,-79.32371850664063,-0.04602777777777781
280,280.0,EXT_L,EXT,-359.0,-74.83572900151236,-0.043423611111111156,-74.83572900151236,-0.043423611111111156
280,280.0,topoI,21,2521.0,-74.83572900151236,-0.043423611111111156,-74.83572900151236,-0.043423611111111156
280,280.0,EXT_R,EXT,5521.0,0.0,-0.06,-74.83572900151236,-0.043423611111111156
281,281.0,EXT_L,EXT,-359.0,-70.3477394963841,-0.04081944444444449,-70.3477394963841,-0.04081944444444449
281,281.0,topoI,21,2521.0,-70.3477394963841,-0.04081944444444449,-70.3477394963841,-0.04081944444444449
281,281.0,EXT_R,EXT,5521.0,0.0,-0.06,-70.3477394963841,-0.04081944444444449
282,282.0,EXT_L,EXT,-359.0,-65.85974999125582,-0.03821527777777783,-65.85974999125582,-0.03821527777777783
282,282.0,topoI,21,2521.0,-65.85974999125582,-0.03821527777777783,-65.85974999125582,-0.03821527777777783
282,282.0,EXT_R,EXT,5521.0,0.0,-0.06,-65.85974999125582,-0.03821527777777783
283,283.0,EXT_L,EXT,0.0,-61.371760486127556,-0.034175274908363924,-61.371760486127556,-0.03418666666666672
283,283.0,EXT_R,EXT,3001.0,0.0,-0.06,-61.371760486127556,-0.03418666666666672
284,284.0,EXT_L,EXT,0.0,-61.371760486127556,-0.034175274908363924,-61.371760486127556,-0.03418666666666672
284,284.0,EXT_R,EXT,3001.0,0.0,-0.06,-61.371760486127556,-0.03418666666666672
285,285.0,EXT_L,EXT,0.0,-61.371760486127556,-0.034175274908363924,-61.371760486127556,-0.03418666666666672
285,285.0,EXT_R,EXT,3001.0,0.0,-0.06,-61.371760486127556,-0.03418666666666672
286,286.0,EXT_L,EXT,0.0,-61.371760486127556,-0.034175274908363924,-61.371760486127556,-0.03418666666666672
286,286.0,EXT_R,EXT,3001.0,0.0,-0.06,-61.371760486127556,-0.03418666666666672
287,287.0,EXT_L,EXT,0.0,-61.371760486127556,-0.034175274908363924,-61.371760486127556,-0.03418666666666672
287,287.0,EXT_R,EXT,3001.0,0.0,-0.06,-61.371760486127556,-0.03418666666666672
288,288.0,EXT_L,EXT,0.0,-61.371760486127556,-0.034175274908363924,-61.371760486127556,-0.03418666666666672
288,288.0,EXT_R,EXT,3001.0,0.0,-0.06,-61.371760486127556,-0.03418666666666672
289,289.0,EXT_L,EXT,0.0,-61.371760486127556,-0.034175274908363924,-61.371760486127556,-0.03418666666666672
289,289.0,EXT_R,EXT,3001.0,0.0,-0.06,-61.371760486127556,-0.03418666666666672
290,290.0,EXT_L,EXT,0.0,-61.371760486127556,-0.034175274908363924,-61.371760486127556,-0.03418666666666672
290,290.0,EXT_R,EXT,3001.0,0.0,-0.06,-61.371760486127556,-0.03418666666666672
291,291.0,EXT_L,EXT,0.0,-61.371760486127556,-0.034175274908363924,-61.371760486127556,-0.03418666666666672
291,291.0,EXT_R,EXT,3001.0,0.0,-0.06,-61.371760486127556,-0.03418666666666672
292,292.0,EXT_L,EXT,0.0,-61.371760486127556,-0.034175274908363924,-61.371760486127556,-0.03418666666666672
292,292.0,EXT_R,EXT,3001.0,0.0,-0.06,-61.371760486127556,-0.03418666666666672
293,293.0,EXT_L,EXT,0.0,-61.371760486127556,-0.034175274908363924,-61.371760486127556,-0.03418666666666672
293,293.0,EXT_R,EXT,3001.0,0.0,-0.06,-61.371760486127556,-0.03418666666666672
294,294.0,EXT_L,EXT,0.0,-61.371760486127556,-0.034175274908363924,-61.371760486127556,-0.03418666666666672
294,294.0,EXT_R,EXT,3001.0,0.0,-0.06,-61.371760486127556,-0.03418666666666672
295,295.0,EXT_L,EXT,0.0,-61.371760486127556,-0.034175274908363924,-61.371760486127556,-0.03418666666666672
295,295.0,EXT_R,EXT,3001.0,0.0,-0.06,-61.371760486127556,-0.03418666666666672
296,296.0,EXT_L,EXT,0.0,-61.371760486127556,-0.034175274908363924,-61.371760486127556,-0.03418666666666672
296,296.0,EXT_R,EXT,3001.0,0.0,-0.06,-61.371760486127556,-0.03418666666666672
297,297.0,EXT_L,EXT,0.0,-61.371760486127556,-0.034175274908363924,-61.371760486127556,-0.03418666666666672
297,297.0,EXT_R,EXT,3001.0,0.0,-0.06,-61.371760486127556,-0.03418666666666672
298,298.0,EXT_L,EXT,0.0,-61.371760486127556,-0.034175274908363924,-61.371760486127556,-0.03418666666666672
298,298.0,EXT_R,EXT,3001.0,0.0,-0.06,-61.371760486127556,-0.03418666666666672
299,299.0,EXT_L,EXT,0.0,-61.371760486127556,-0.034175274908363924,-61.371760486127556,-0.03418666666666672
299,299.0,EXT_R,EXT,3001.0,0.0,-0.06,-61.371760486127556,-0.03418666666666672
300,300.0,EXT_L,EXT,0.0,-61.371760486127556,-0.034175274908363924,-61.371760486127556,-0.03418666666666672
300,300.0,EXT_R,EXT,3001.0,0.0,-0.06,-61.371760486127556,-0.03418666666666672
301,301.0,EXT_L,EXT,0.0,-61.371760486127556,-0.034175274908363924,-61.371760486127556,-0.03418666666666672
301,301.0,EXT_R,EXT,3001.0,0.0,-0.06,-61.371760486127556,-0.03418666666666672
302,302.0,EXT_L,EXT,-2759.0,-68.85174299467468,-0.03995138888888894,-68.85174299467468,-0.03995138888888894
302,302.0,gyrase,1,121.0,-68.85174299467468,-0.03995138888888894,-68.85174299467468,-0.03995138888888894
302,302.0,EXT_R,EXT,3121.0,0.0,-0.06,-68.85174299467468,-0.03995138888888894
303,303.0,EXT_L,EXT,0.0,-76.3317255032218,-0.04250583138953687,-76.3317255032218,-0.042520000000000044
303,303.0,EXT_R,EXT,3001.0,0.0,-0.06,-76.3317255032218,-0.042520000000000044
304,304.0,EXT_L,EXT,0.0,-76.3317255032218,-0.04250583138953687,-76.3317255032218,-0.042520000000000044
304,304.0,EXT_R,EXT,3001.0,0.0,-0.06,-76.3317255032218,-0.042520000000000044
305,305.0,EXT_L,EXT,0.0,-76.3317255032218,-0.04250583138953687,-76.3317255032218,-0.042520000000000044
305,305.0,EXT_R,EXT,3001.0,0.0,-0.06,-76.3317255032218,-0.042520000000000044
306,306.0,EXT_L,EXT,0.0,-76.3317255032218,-0.04250583138953687,-76.3317255032218,-0.042520000000000044
306,306.0,EXT_R,EXT,3001.0,0.0,-0.06,-76.3317255032218,-0.042520000000000044
307,307.0,EXT_L,EXT,0.0,-76.3317255032218,-0.04250583138953687,-76.3317255032218,-0.042520000000000044
307,307.0,EXT_R,EXT,3001.0,0.0,-0.06,-76.3317255032218,-0.042520000000000044
308,308.0,EXT_L,EXT,0.0,-76.3317255032218,-0.04250583138953687,-76.3317255032218,-0.042520000000000044
308,308.0,EXT_R,EXT,3001.0,0.0,-0.06,-76.3317255032218,-0.042520000000000044
309,309.0,EXT_L,EXT,0.0,-76.3317255032218,-0.04250583138953687,-76.3317255032218,-0.042520000000000044
309,309.0,EXT_R,EXT,3001.0,0.0,-0.06,-76.3317255032218,-0.042520000000000044
310,310.0,EXT_L,EXT,-839.0,-71.84373599809354,-0.04168750000000006,-71.84373599809354,-0.04168750000000006
310,310.0,topoI,17,2041.0,-71.84373599809354,-0.04168750000000006,-71.84373599809354,-0.04168750000000006
310,310.0,EXT_R,EXT,5041.0,0.0,-0.06,-71.84373599809354,-0.04168750000000006
311,311.0,EXT_L,EXT,0.0,-67.35574649296527,-0.03750749750083311,-67.35574649296527,-0.03752000000000005
311,311.0,EXT_R,EXT,3001.0,0.0,-0.06,-67.35574649296527,-0.03752000000000005
312,312.0,EXT_L,EXT,0.0,-67.35574649296527,-0.03750749750083311,-67.35574649296527,-0.03752000000000005
312,312.0,EXT_R,EXT,3001.0,0.0,-0.06,-67.35574649296527,-0.03752000000000005
313,313.0,EXT_L,EXT,0.0,-67.35574649296527,-0.03750749750083311,-67.35574649296527,-0.03752000000000005
313,313.0,EXT_R,EXT,3001.0,0.0,-0.06,-67.35574649296527,-0.03752000000000005
314,314.0,EXT_L,EXT,0.0,-67.35574649296527,-0.03750749750083311,-67.35574649296527,-0.03752000000000005
314,314.0,EXT_R,EXT,3001.0,0.0,-0.06,-67.35574649296527,-0.03752000000000005
315,315.0,EXT_L,EXT,0.0,-67.35574649296527,-0.03750749750083311,-67.35574649296527,-0.03752000000000005
315,315.0,EXT_R,EXT,3001.0,0.0,-0.06,-67.35574649296527,-0.03752000000000005
316,316.0,EXT_L,EXT,0.0,-67.35574649296527,-0.03750749750083311,-67.35574649296527,-0.03752000000000005
316,316.0,EXT_R,EXT,3001.0,0.0,-0.06,-67.35574649296527,-0.03752000000000005
317,317.0,EXT_L,EXT,0.0,-67.35574649296527,-0.03750749750083311,-67.35574649296527,-0.03752000000000005
317,317.0,EXT_R,EXT,3001.0,0.0,-0.06,-67.35574649296527,-0.03752000000000005
318,318.0,EXT_L,EXT,0.0,-67.35574649296527,-0.03750749750083311,-67.35574649296527,-0.03752000000000005
318,318.0,EXT_R,EXT,3001.0,0.0,-0.06,-67.35574649296527,-0.03752000000000005
319,319.0,EXT_L,EXT,0.0,-67.35574649296527,-0.03750749750083311,-67.35574649296527,-0.03752000000000005
319,319.0,EXT_R,EXT,3001.0,0.0,-0.06,-67.35574649296527,-0.03752000000000005
320,320.0,EXT_L,EXT,0.0,-67.35574649296527,-0.03750749750083311,-67.35574649296527,-0.03752000000000005
320,320.0,EXT_R,EXT,3001.0,0.0,-0.06,-67.35574649296527,-0.03752000000000005
321,321.0,EXT_L,EXT,0.0,-67.35574649296527,-0.03750749750083311,-67.35574649296527,-0.03752000000000005
321,321.0,EXT_R,EXT,3001.0,0.0,-0.06,-67.35574649296527,-0.03752000000000005
322,322.0,EXT_L,EXT,0.0,-67.35574649296527,-0.03750749750083311,-67.35574649296527,-0.03752000000000005
322,322.0,EXT_R,EXT,3001.0,0.0,-0.06,-67.35574649296527,-0.03752000000000005
323,323.0,EXT_L,EXT,0.0,-67.35574649296527,-0.03750749750083311,-67.35574649296527,-0.03752000000000005
323,323.0,EXT_R,EXT,3001.0,0.0,-0.06,-67.35574649296527,-0.03752000000000005
324,324.0,EXT_L,EXT,0.0,-67.35574649296527,-0.03750749750083311,-67.35574649296527,-0.03752000000000005
324,324.0,EXT_R,EXT,3001.0,0.0,-0.06,-67.35574649296527,-0.03752000000000005
325,325.0,EXT_L,EXT,0.0,-67.35574649296527,-0.03750749750083311,-67.35574649296527,-0.03752000000000005
325,325.0,EXT_R,EXT,3001.0,0.0,-0.06,-67.35574649296527,-0.03752000000000005
326,326.0,EXT_L,EXT,0.0,-67.35574649296527,-0.03750749750083311,-67.35574649296527,-0.03752000000000005
326,326.0,EXT_R,EXT,3001.0,0.0,-0.06,-67.35574649296527,-0.03752000000000005
327,327.0,EXT_L,EXT,0.0,-67.35574649296527,-0.03750749750083311,-67.35574649296527,-0.03752000000000005
327,327.0,EXT_R,EXT,3001.0,0.0,-0.06,-67.35574649296527,-0.03752000000000005
328,328.0,EXT_L,EXT,0.0,-67.35574649296527,-0.03750749750083311,-67.35574649296527,-0.03752000000000005
328,328.0,EXT_R,EXT,3001.0,0.0,-0.06,-67.35574649296527,-0.03752000000000005
329,329.0,EXT_L,EXT,0.0,-67.35574649296527,-0.03750749750083311,-67.35574649296527,-0.03752000000000005
329,329.0,EXT_R,EXT,3001.0,0.0,-0.06,-67.35574649296527,-0.03752000000000005
330,330.0,EXT_L,EXT,0.0,-67.35574649296527,-0.03750749750083311,-67.35574649296527,-0.03752000000000005
330,330.0,EXT_R,EXT,3001.0,0.0,-0.06,-67.35574649296527,-0.03752000000000005
331,331.0,EXT_L,EXT,0.0,-62.867756987837,-0.03500833055648123,-62.867756987837,-0.03502000000000006
331,331.0,EXT_R,EXT,3001.0,0.0,-0.06,-62.867756987837,-0.03502000000000006
332,332.0,EXT_L,EXT,0.0,-62.867756987837,-0.03500833055648123,-62.867756987837,-0.03502000000000006
332,332.0,EXT_R,EXT,3001.0,0.0,-0.06,-62.867756987837,-0.03502000000000006
333,333.0,EXT_L,EXT,0.0,-62.867756987837,-0.03500833055648123,-62.867756987837,-0.03502000000000006
333,333.0,EXT_R,EXT,3001.0,0.0,-0.06,-62.867756987837,-0.03502000000000006
334,334.0,EXT_L,EXT,0.0,-62.867756987837,-0.03500833055648123,-62.867756987837,-0.03502000000000006
334,334.0,EXT_R,EXT,3001.0,0.0,-0.06,-62.867756987837,-0.03502000000000006
335,335.0,EXT_L,EXT,0.0,-62.867756987837,-0.03500833055648123,-62.867756987837,-0.03502000000000006
335,335.0,EXT_R,EXT,3001.0,0.0,-0.06,-62.867756987837,-0.03502000000000006
336,336.0,EXT_L,EXT,0.0,-62.867756987837,-0.03500833055648123,-62.867756987837,-0.03502000000000006
336,336.0,EXT_R,EXT,3001.0,0.0,-0.06,-62.867756987837,-0.03502000000000006
337,337.0,EXT_L,EXT,0.0,-62.867756987837,-0.03500833055648123,-62.867756987837,-0.03502000000000006
337,337.0,EXT_R,EXT,3001.0,0.0,-0.06,-62.867756987837,-0.03502000000000006
338,338.0,EXT_L,EXT,0.0,-62.867756987837,-0.03500833055648123,-62.867756987837,-0.03502000000000006
338,338.0,EXT_R,EXT,3001.0,0.0,-0.06,-62.867756987837,-0.03502000000000006
339,339.0,EXT_L,EXT,0.0,-62.867756987837,-0.03500833055648123,-62.867756987837,-0.03502000000000006
339,339.0,EXT_R,EXT,3001.0,0.0,-0.06,-62.867756987837,-0.03502000000000006
340,340.0,EXT_L,EXT,0.0,-62.867756987837,-0.03500833055648123,-62.867756987837,-0.03502000000000006
340,340.0,EXT_R,EXT,3001.0,0.0,-0.06,-62.867756987837,-0.03502000000000006
341,341.0,EXT_L,EXT,0.0,-62.867756987837,-0.03500833055648123,-62.867756987837,-0.03502000000000006
341,341.0,EXT_R,EXT,3001.0,0.0,-0.06,-62.867756987837,-0.03502000000000006
342,342.0,EXT_L,EXT,0.0,-62.867756987837,-0.03500833055648123,-62.867756987837,-0.03502000000000006
342,342.0,EXT_R,EXT,3001.0,0.0,-0.06,-62.867756987837,-0.03502000000000006
343,343.0,EXT_L,EXT,0.0,-62.867756987837,-0.03500833055648123,-62.867756987837,-0.03502000000000006
343,343.0,EXT_R,EXT,3001.0,0.0,-0.06,-62.867756987837,-0.03502000000000006
344,344.0,EXT_L,EXT,0.0,-62.867756987837,-0.03500833055648123,-62.867756987837,-0.03502000000000006
344,344.0,EXT_R,EXT,3001.0,0.0,-0.06,-62.867756987837,-0.03502000000000006
345,345.0,EXT_L,EXT,0.0,-62.867756987837,-0.03500833055648123,-62.867756987837,-0.03502000000000006
345,345.0,EXT_R,EXT,3001.0,0.0,-0.06,-62.867756987837,-0.03502000000000006
346,346.0,EXT_L,EXT,0.0,-62.867756987837,-0.03500833055648123,-62.867756987837,-0.03502000000000006
346,346.0,EXT_R,EXT,3001.0,0.0,-0.06,-62.867756987837,-0.03502000000000006
347,347.0,EXT_L,EXT,0.0,-62.867756987837,-0.03500833055648123,-62.867756987837,-0.03502000000000006
347,347.0,EXT_R,EXT,3001.0,0.0,-0.06,-62.867756987837,-0.03502000000000006
348,348.0,EXT_L,EXT,0.0,-62.867756987837,-0.03500833055648123,-62.867756987837,-0.03502000000000006
348,348.0,EXT_R,EXT,3001.0,0.0,-0.06,-62.867756987837,-0.03502000000000006
349,349.0,EXT_L,EXT,0.0,-62.867756987837,-0.03500833055648123,-62.867756987837,-0.03502000000000006
349,349.0,EXT_R,EXT,3001.0,0.0,-0.06,-62.867756987837,-0.03502000000000006
350,350.0,EXT_L,EXT,0.0,-62.867756987837,-0.03500833055648123,-62.867756987837,-0.03502000000000006
350,350.0,EXT_R,EXT,3001.0,0.0,-0.06,-62.867756987837,-0.03502000000000006
351,351.0,EXT_L,EXT,0.0,-62.867756987837,-0.03500833055648123,-62.867756987837,-0.03502000000000006
351,351.0,EXT_R,EXT,3001.0,0.0,-0.06,-62.867756987837,-0.03502000000000006
352,352.0,EXT_L,EXT,0.0,-62.867756987837,-0.03500833055648123,-62.867756987837,-0.03502000000000006
352,352.0,EXT_R,EXT,3001.0,0.0,-0.06,-62.867756987837,-0.03502000000000006
353,353.0,EXT_L,EXT,0.0,-62.867756987837,-0.03500833055648123,-62.867756987837,-0.03502000000000006
353,353.0,EXT_R,EXT,3001.0,0.0,-0.06,-62.867756987837,-0.03502000000000006
354,354.0,EXT_L,EXT,0.0,-62.867756987837,-0.03500833055648123,-62.867756987837,-0.03502000000000006
354,354.0,EXT_R,EXT,3001.0,0.0,-0.06,-62.867756987837,-0.03502000000000006
355,355.0,EXT_L,EXT,0.0,-62.867756987837,-0.03500833055648123,-62.867756987837,-0.03502000000000006
355,355.0,EXT_R,EXT,3001.0,0.0,-0.06,-62.867756987837,-0.03502000000000006
356,356.0,EXT_L,EXT,0.0,-62.867756987837,-0.03500833055648123,-62.867756987837,-0.03502000000000006
356,356.0,EXT_R,EXT,3001.0,0.0,-0.06,-62.867756987837,-0.03502000000000006
357,357.0,EXT_L,EXT,0.0,-62.867756987837,-0.03500833055648123,-62.867756987837,-0.03502000000000006
357,357.0,EXT_R,EXT,3001.0,0.0,-0.06,-62.867756987837,-0.03502000000000006
358,358.0,EXT_L,EXT,0.0,-62.867756987837,-0.03500833055648123,-62.867756987837,-0.03502000000000006
358,358.0,EXT_R,EXT,3001.0,0.0,-0.06,-62.867756987837,-0.03502000000000006
359,359.0,EXT_L,EXT,0.0,-62.867756987837,-0.03500833055648123,-62.867756987837,-0.03502000000000006
359,359.0,EXT_R,EXT,3001.0,0.0,-0.06,-62.867756987837,-0.03502000000000006
360,360.0,EXT_L,EXT,0.0,-62.867756987837,-0.03500833055648123,-62.867756987837,-0.03502000000000006
360,360.0,EXT_R,EXT,3001.0,0.0,-0.06,-62.867756987837,-0.03502000000000006
361,361.0,EXT_L,EXT,0.0,-62.867756987837,-0.03500833055648123,-62.867756987837,-0.03502000000000006
361,361.0,EXT_R,EXT,3001.0,0.0,-0.06,-62.867756987837,-0.03502000000000006
362,362.0,EXT_L,EXT,0.0,-62.867756987837,-0.03500833055648123,-62.867756987837,-0.03502000000000006
362,362.0,EXT_R,EXT,3001.0,0.0,-0.06,-62.867756987837,-0.03502000000000006
363,363.0,EXT_L,EXT,0.0,-62.867756987837,-0.03500833055648123,-62.867756987837,-0.03502000000000006
363,363.0,EXT_R,EXT,3001.0,0.0,-0.06,-62.867756987837,-0.03502000000000006
364,364.0,EXT_L,EXT,0.0,-62.867756987837,-0.03500833055648123,-62.867756987837,-0.03502000000000006
364,364.0,EXT_R,EXT,3001.0,0.0,-0.06,-62.867756987837,-0.03502000000000006
365,365.0,EXT_L,EXT,0.0,-62.867756987837,-0.03500833055648123,-62.867756987837,-0.03502000000000006
365,365.0,EXT_R,EXT,3001.0,0.0,-0.06,-62.867756987837,-0.03502000000000006
366,366.0,EXT_L,EXT,0.0,-62.867756987837,-0.03500833055648123,-62.867756987837,-0.03502000000000006
366,366.0,EXT_R,EXT,3001.0,0.0,-0.06,-62.867756987837,-0.03502000000000006
367,367.0,EXT_L,EXT,0.0,-62.867756987837,-0.03500833055648123,-62.867756987837,-0.03502000000000006
367,367.0,EXT_R,EXT,3001.0,0.0,-0.06,-62.867756987837,-0.03502000000000006
368,368.0,EXT_L,EXT,0.0,-62.867756987837,-0.03500833055648123,-62.867756987837,-0.03502000000000006
368,368.0,EXT_R,EXT,3001.0,0.0,-0.06,-62.867756987837,-0.03502000000000006
369,369.0,EXT_L,EXT,0.0,-62.867756987837,-0.03500833055648123,-62.867756987837,-0.03502000000000006
369,369.0,EXT_R,EXT,3001.0,0.0,-0.06,-62.867756987837,-0.03502000000000006
370,370.0,EXT_L,EXT,0.0,-62.867756987837,-0.03500833055648123,-62.867756987837,-0.03502000000000006
370,370.0,EXT_R,EXT,3001.0,0.0,-0.06,-62.867756987837,-0.03502000000000006
371,371.0,EXT_L,EXT,0.0,-62.867756987837,-0.03500833055648123,-62.867756987837,-0.03502000000000006
371,371.0,EXT_R,EXT,3001.0,0.0,-0.06,-62.867756987837,-0.03502000000000006
372,372.0,EXT_L,EXT,0.0,-62.867756987837,-0.03500833055648123,-62.867756987837,-0.03502000000000006
372,372.0,EXT_R,EXT,3001.0,0.0,-0.06,-62.867756987837,-0.03502000000000006
373,373.0,EXT_L,EXT,0.0,-62.867756987837,-0.03500833055648123,-62.867756987837,-0.03502000000000006
373,373.0,EXT_R,EXT,3001.0,0.0,-0.06,-62.867756987837,-0.03502000000000006
374,374.0,EXT_L,EXT,0.0,-62.867756987837,-0.03500833055648123,-62.867756987837,-0.03502000000000006
374,374.0,EXT_R,EXT,3001.0,0.0,-0.06,-62.867756987837,-0.03502000000000006
375,375.0,EXT_L,EXT,0.0,-62.867756987837,-0.03500833055648123,-62.867756987837,-0.03502000000000006
375,375.0,EXT_R,EXT,3001.0,0.0,-0.06,-62.867756987837,-0.03502000000000006
376,376.0,EXT_L,EXT,0.0,-62.867756987837,-0.03500833055648123,-62.867756987837,-0.03502000000000006
376,376.0,EXT_R,EXT,3001.0,0.0,-0.06,-62.867756987837,-0.03502000000000006
377,377.0,EXT_L,EXT,0.0,-62.867756987837,-0.03500833055648123,-62.867756987837,-0.03502000000000006
377,377.0,EXT_R,EXT,3001.0,0.0,-0.06,-62.867756987837,-0.03502000000000006
378,378.0,EXT_L,EXT,0.0,-62.867756987837,-0.03500833055648123,-62.867756987837,-0.03502000000000006
378,378.0,EXT_R,EXT,3001.0,0.0,-0.06,-62.867756987837,-0.03502000000000006
379,379.0,EXT_L,EXT,0.0,-62.867756987837,-0.03500833055648123,-62.867756987837,-0.03502000000000006
